time,rms,crest_factor,total_fft_energy
90.28124990,6.57114486,1.71580657,8966.20070198
90.28374990,6.59523110,1.70954033,8922.33226681
90.28624990,6.29143808,1.79208845,8098.16551169
90.28874990,6.60816007,1.90134155,8823.07139330
90.29124990,6.64639650,1.89040321,8960.58198189
90.29374990,6.83706903,1.83768355,9403.22717098
90.29624990,7.14248999,1.75910212,10214.69781802
90.29874990,7.02916238,1.78746323,9967.87829982
90.30124990,6.58117820,1.90913677,8889.92035471
90.30374990,6.55324093,1.91727565,8745.92627309
90.30624990,6.19010860,2.02974941,7675.27475691
90.30874990,6.56716284,1.93887559,8987.15747423
90.31124990,6.56727514,1.93884243,8983.50788027
90.31374990,6.85628011,1.85711662,9480.29878431
90.31624990,7.13868978,1.78364827,10315.55298920
90.31874990,6.89245968,1.84736833,9549.68270095
90.32124990,6.64009323,1.91758026,9021.83038733
90.32374990,6.47270799,1.96716919,8637.52459811
90.32624990,6.11035684,2.08382457,7527.21085508
90.32874990,6.51770727,1.95358754,9094.59037156
90.33124990,6.56351994,1.93995171,9221.03202827
90.33374990,6.95252404,1.83140851,9801.57718536
90.33624990,7.14148204,1.78295088,10513.65006540
90.33874990,6.56795030,1.93864313,8819.39364201
90.34124990,6.53998354,1.94693330,8790.08497697
90.34374990,6.32948222,2.01168299,8297.65097494
90.34624990,6.27921452,2.02778734,7942.55509409
90.34874990,6.49491681,1.96044262,8725.29457299
90.35124990,6.66334239,1.91088961,9206.16061734
90.35374990,7.10893943,1.79111270,10158.81818769
90.35624990,7.14059687,1.78317190,10479.70221143
90.35874990,6.56802072,1.75301402,8964.62415903
90.36124990,6.58919202,1.74738153,8934.18774174
90.36374990,6.29581174,1.82880825,8125.18504249
90.36624990,6.59453216,1.89434798,8764.47144005
90.36874990,6.65738398,1.87646359,8977.27442471
90.37124990,6.84120250,1.82604427,9415.53575312
90.37374990,7.16576003,1.74333757,10278.39419066
90.37624990,7.07965590,1.76454037,10104.83616744
90.37874990,6.61530453,1.88839963,8971.16532555
90.38124990,6.58351929,1.89751683,8819.03941915
90.38374990,6.21262294,2.01079943,7730.29227816
90.38624990,6.63679150,1.95992584,9170.68262287
90.38874990,6.63471461,1.96053937,9160.76271377
90.39124990,6.90028180,1.88508521,9597.78362406
90.39374990,7.15870153,1.81703611,10374.88287555
90.39624990,6.89348415,1.88694409,9557.31119938
90.39874990,6.68122080,1.94689258,9116.53048996
90.40124990,6.49803057,2.00177870,8696.01450868
90.40374990,6.11063852,2.12868412,7541.85454548
90.40624990,6.45890364,2.01390513,8936.77458001
90.40874990,6.52240096,1.99429923,9102.62986943
90.41124990,6.94915346,1.87182788,9785.78899042
90.41374990,7.15085177,1.81903074,10516.31009921
90.41624990,6.58907137,1.97412024,8857.58966932
90.41874990,6.53461602,1.99057131,8787.42426557
90.42124990,6.34076880,2.05142619,8344.56761731
90.42374990,6.23461104,2.08635617,7834.21521949
90.42624990,6.49496802,2.00272259,8781.89177748
90.42874990,6.63229424,1.96125484,9185.84513090
90.43124990,7.05454635,1.84386331,10023.20242031
90.43374990,7.12149349,1.82652967,10457.80881994
90.43624990,6.50858001,1.70044840,8809.99635429
90.43874990,6.52590030,1.69593526,8779.64110090
90.44124990,6.24681618,1.77170323,8034.65817030
90.44374990,6.56092138,1.88714319,8661.48892337
90.44624990,6.62223297,1.86967117,8870.83248638
90.44874990,6.80038744,1.82069010,9314.83686082
90.45124990,7.11205018,1.74090421,10127.49898097
90.45374990,7.01811567,1.76420547,9962.66599147
90.45624990,6.60650587,1.87412201,8961.42266914
90.45874990,6.55459851,1.88896361,8727.54590429
90.46124990,6.15299316,2.01225611,7595.74940272
90.46374990,6.57189707,1.96677877,8975.68755035
90.46624990,6.56754333,1.96808258,8952.01896660
90.46874990,6.86252004,1.88348705,9476.23712156
90.47124990,7.13288733,1.81209474,10286.95711017
90.47374990,6.90207086,1.87269414,9586.34457226
90.47624990,6.64410751,1.94540314,9041.50168622
90.47874990,6.49283979,1.99072641,8690.94887754
90.48124990,6.11674704,2.11312770,7533.62966379
90.48374990,6.52675802,1.98038101,9136.83017687
90.48624990,6.54993478,1.97337348,9200.82197323
90.48874990,6.91700488,1.86865093,9730.99907413
90.49124990,7.15943794,1.80537463,10572.35516069
90.49374990,6.60253820,1.95765132,8884.08523691
90.49624990,6.54515176,1.97481557,8818.68970893
90.49874990,6.35588808,2.03362102,8394.29273857
90.50124990,6.25864773,2.06521731,7900.38312283
90.50374990,6.50862940,1.98589700,8828.94739555
90.50624990,6.65312667,1.94276590,9258.85860439
90.50874990,7.06558706,1.82935509,10061.23369944
90.51124990,7.11666217,1.81622611,10452.81262239
90.51374990,6.51446993,1.81740261,8824.99033364
90.51624990,6.53135505,1.81270419,8775.61413341
90.51874990,6.23003917,1.90037564,7992.82405498
90.52124990,6.51705555,1.87676903,8563.73360463
90.52374990,6.56224123,1.86384615,8729.88356081
90.52624990,6.76301192,1.80851493,9226.35607799
90.52874990,7.09308653,1.72435625,10073.84156258
90.53124990,7.01390150,1.74382376,9943.57673604
90.53374990,6.52486062,1.87452404,8744.98444128
90.53624990,6.53091655,1.87278584,8677.63775778
90.53874990,6.18680324,1.97695120,7678.23025006
90.54124990,6.56458305,1.97444876,8931.20670957
90.54374990,6.56574262,1.97410005,8936.77506482
90.54624990,6.85082942,1.89195089,9454.61497569
90.54874990,7.16090872,1.81002626,10362.35693183
90.55124990,6.94117792,1.86732468,9686.94047231
90.55374990,6.68789527,1.93804363,9155.53801971
90.55624990,6.53391455,1.98371631,8787.09288241
90.55874990,6.16555356,2.10223344,7647.33305448
90.56124990,6.60117123,1.96350502,9303.47842468
90.56374990,6.61959275,1.95804083,9355.73443342
90.56624990,6.97575929,1.85806768,9880.19397873
90.56874990,7.19397642,1.80170633,10660.69072432
90.57124990,6.65446669,1.94777936,9025.43636408
90.57374990,6.61628409,1.95902000,8984.24089517
90.57624990,6.40628659,2.02323650,8511.99278619
90.57874990,6.30111495,2.05700625,8022.60186687
90.58124990,6.50305382,1.99313018,8807.13379066
90.58374990,6.67791441,1.94094025,9316.63457837
90.58624990,7.13682874,1.81613337,10256.08203163
90.58874990,7.20671903,1.79852063,10705.24360146
90.59124990,6.61243840,1.81722090,9103.02542698
90.59374990,6.62650405,1.81336360,9091.98642230
90.59624990,6.32772270,1.89898671,8267.59067468
90.59874990,6.46112618,1.85977815,8371.95246611
90.60124990,6.56496325,1.83036231,8709.78678679
90.60374990,6.66878942,1.80186545,9042.47226323
90.60624990,6.87532201,1.74773796,9531.42380989
90.60874990,7.18901264,1.67147589,10389.09561227
90.61124990,6.72740555,1.73702880,9379.91495238
90.61374990,6.71216093,1.74097393,9293.00537014
90.61624990,6.36494642,1.83594588,8119.22772215
90.61874990,6.16126374,1.89663966,7694.46409357
90.62124990,6.81858065,1.91672407,9479.76929922
90.62374990,6.81437091,1.91790817,9457.82890621
90.62624990,7.06051724,1.85104535,10051.64248530
90.62874990,7.10599676,1.83919837,10163.54098017
90.63124990,6.90557250,1.89257844,9673.69286949
90.63374990,6.71074545,1.94752397,9078.66309681
90.63624990,6.19037309,2.11123586,7686.50376378
90.63874990,6.16059170,2.12144194,7746.10503025
90.64124990,6.66577166,1.96066387,9225.21582296
90.64374990,6.69878898,1.95100005,9215.56957213
90.64624990,7.10883972,1.83846283,10153.10878406
90.64874990,6.92229855,1.88800548,9774.00475015
90.65124990,6.82277402,1.91554602,9490.74878230
90.65374990,6.72944751,1.94211153,9346.59849398
90.65624990,6.51394697,2.00636230,8831.52958448
90.65874990,6.25750613,2.08858567,7888.77518567
90.66124990,6.52523730,2.00289078,8945.25907647
90.66374990,6.64039298,1.96815726,9295.00769714
90.66624990,7.04536941,1.85502518,10015.12955630
90.66874990,7.14903911,1.82812507,10569.97761308
90.67124990,6.52852242,1.76875885,8864.42918906
90.67374990,6.54499949,1.76430599,8858.29640158
90.67624990,6.28185999,1.83821062,8167.62851177
90.67874990,6.53313945,1.83502619,8576.21372566
90.68124990,6.62548973,1.80944843,8902.96656241
90.68374990,6.79967874,1.76309536,9356.34080506
90.68624990,7.12827192,1.68182165,10172.68286479
90.68874990,7.05646099,1.69893691,10085.34317853
90.69124990,6.58926990,1.81939459,8915.23288488
90.69374990,6.58905192,1.81945478,8805.61797287
90.69624990,6.23301296,1.92338474,7811.67909132
90.69874990,6.57154494,1.90014752,8944.16635151
90.70124990,6.56974768,1.90066734,8924.12750455
90.70374990,6.87663291,1.81584577,9501.25483058
90.70624990,7.15745237,1.74460187,10324.00104197
90.70874990,6.98017562,1.78890983,9792.18611736
90.71124990,6.68161690,1.86884477,9133.34983194
90.71374990,6.55950654,1.90363478,8836.01866027
90.71624990,6.15944063,2.02727903,7618.51203593
90.71874990,6.59372409,1.89375604,9301.61868207
90.72124990,6.60369915,1.89089547,9328.88533669
90.72374990,6.93595255,1.80031578,9784.02982343
90.72624990,7.20666405,1.73268862,10689.31337709
90.72874990,6.68974032,1.86657542,9092.94643533
90.73124990,6.59873535,1.89231787,8963.51977053
90.73374990,6.41876046,1.94537635,8561.28450457
90.73624990,6.24287550,2.00018482,7861.76174023
90.73874990,6.54554547,1.90769507,8980.61012498
90.74124990,6.64687539,1.87861274,9301.82092559
90.74374990,7.02702242,1.77698377,9964.94140928
90.74624990,7.09270600,1.76052762,10436.58969636
90.74874990,6.52589585,1.91294486,8886.69862657
90.75124990,6.54135184,1.90842493,8826.28394138
90.75374990,6.21448278,2.00880417,7992.57790796
90.75624990,6.44685433,1.93639848,8368.40696626
90.75874990,6.53253619,1.91100034,8672.94875850
90.76124990,6.70986508,1.86049626,9127.74571492
90.76374990,7.05186966,1.77026512,9958.37553832
90.76624990,7.00801410,1.78134329,9938.66225612
90.76874990,6.45780361,1.82257739,8561.71775736
90.77124990,6.47286103,1.81833764,8521.80820294
90.77374990,6.13266244,1.91920670,7565.19737517
90.77624990,6.48942155,2.00126038,8677.24953315
90.77874990,6.49949774,1.99815782,8716.26506707
90.78124990,6.76543098,1.91961492,9213.26524086
90.78374990,7.10425610,1.82806223,10172.59575354
90.78624990,6.94201487,1.87078571,9683.68724076
90.78874990,6.63049923,1.95867940,9007.47289763
90.79124990,6.51812298,1.99244817,8728.37938173
90.79374990,6.15723573,2.10922934,7607.60585051
90.79624990,6.61757846,1.96250370,9326.09857994
90.79874990,6.62962212,1.95893853,9359.99966593
90.80124990,6.96736040,1.86398026,9851.88729436
90.80374990,7.20550175,1.80237583,10662.67626308
90.80624990,6.70777420,1.93611500,9138.64208325
90.80874990,6.63136029,1.95842507,9023.92789737
90.81124990,6.45546864,2.01178612,8647.64453255
90.81374990,6.34296144,2.04746984,8138.83587145
90.81624990,6.56255686,1.97895767,9020.57074117
90.81874990,6.70566517,1.93672394,9436.89358674
90.82124990,7.12727054,1.82215929,10241.14857094
90.82374990,7.21133875,1.80091696,10676.31428409
90.82624990,6.61899498,1.90068802,9023.19220743
90.82874990,6.62233445,1.89972955,9024.33839705
90.83124990,6.34661392,1.98226088,8300.56005705
90.83374990,6.37947225,1.97205098,8175.09876593
90.83624990,6.54464046,1.92228199,8742.85220569
90.83874990,6.74625475,1.86483389,9270.92574873
90.84124990,7.16368285,1.75616994,10277.80077411
90.84374990,7.14628109,1.76044635,10390.47757973
90.84624990,6.58669403,1.69219206,8967.26242673
90.84874990,6.61901428,1.68392919,8931.87001384
90.85124990,6.30104330,1.76890569,8005.12566828
90.85374990,6.74551899,2.01994473,9319.42442832
90.85624990,6.75626468,2.01673205,9359.91104903
90.85874990,6.97375469,1.95383637,9774.01791354
90.86124990,7.23714675,1.88272754,10542.15555692
90.86374990,7.00598631,1.94484758,9872.74543407
90.86624990,6.77848233,2.01012186,9375.57042084
90.86874990,6.62611649,2.05634410,8974.89657547
90.87124990,6.26379539,2.17529065,7884.59140104
90.87374990,6.65581598,2.04716831,9369.11248589
90.87624990,6.68376413,2.03860807,9434.31423214
90.87874990,7.09227133,1.92118644,10156.36712976
90.88124990,7.35391976,1.85283168,11022.16960502
90.88374990,6.99681295,1.94739743,9905.06657058
90.88624990,6.84117780,1.99170025,9605.72402972
90.88874990,6.64097625,2.05174285,9136.86553920
90.89124990,6.34570070,2.14721371,8127.72095157
90.89374990,6.65470122,2.04751124,9387.56590873
90.89624990,6.73919407,2.02184050,9641.99729401
90.89874990,7.12194556,1.91318165,10246.16236601
90.90124990,7.24523366,1.88062610,10839.29576216
90.90374990,6.57597974,1.76336413,8938.30127058
90.90624990,6.58088423,1.76204996,8940.06179688
90.90874990,6.34458248,1.82767689,8327.87626152
90.91124990,6.51368458,1.78022848,8518.39349639
90.91374990,6.64558760,1.74489413,8975.47654750
90.91624990,6.81228535,1.70219628,9428.05582598
90.91874990,7.15417092,1.62085124,10255.70698946
90.92124990,7.08911671,1.63572519,10230.35751495
90.92374990,6.61725616,1.66957154,9040.49430464
90.92624990,6.62134295,1.66854105,8911.30928536
90.92874990,6.24005793,1.77049359,7849.19330380
90.93124990,6.59833236,1.96197081,8969.04220759
90.93374990,6.59625666,1.96258820,8957.90030652
90.93624990,6.87634391,1.88264805,9496.69797442
90.93874990,7.17104218,1.80527951,10340.84892196
90.94124990,7.02413907,1.84303519,9908.30205467
90.94374990,6.66699301,1.94176527,9096.68098045
90.94624990,6.57117525,1.97007917,8851.45646690
90.94874990,6.17625805,2.09604835,7645.91280166
90.95124990,6.60025936,1.96139800,9269.10472702
90.95374990,6.60711697,1.95936224,9287.61102438
90.95624990,6.92048255,1.87064058,9726.01448937
90.95874990,7.19152371,1.80013805,10607.76305643
90.96124990,6.75400963,1.91674815,9242.43732761
90.96374990,6.62328002,1.95458073,9028.10834088
90.96624990,6.44770744,2.00780442,8640.35232201
90.96874990,6.22855710,2.07844855,7831.52813962
90.97124990,6.53280696,1.98164978,8997.18709751
90.97374990,6.63036496,1.95249214,9302.99253379
90.97624990,7.02415980,1.84302975,9963.88281035
90.97874990,7.11619217,1.81919420,10495.88199270
90.98124990,6.50522359,1.93311471,8810.39694678
90.98374990,6.52263873,1.92795339,8787.59792390
90.98624990,6.21713145,2.02269222,8006.69679286
90.98874990,6.38006425,1.97103711,8183.32996822
90.99124990,6.50025474,1.93459240,8597.55510477
90.99374990,6.66398800,1.88705974,9026.05945205
90.99624990,7.01709080,1.79210214,9864.58088104
90.99874990,6.98532958,1.80025055,9892.03890459
91.00124990,6.42358683,1.73729642,8481.99480364
91.00374990,6.44238845,1.73222625,8450.02306019
91.00624990,6.11956493,1.82360584,7548.41383197
91.00874990,6.48578782,2.00735431,8630.47295867
91.01124990,6.50558577,2.00124548,8699.79235462
91.01374990,6.74442453,1.93037583,9152.52550843
91.01624990,7.07551059,1.84004729,10074.51828255
91.01874990,6.92890789,1.87897924,9641.62419124
91.02124990,6.60282351,1.97177376,8916.61428184
91.02374990,6.49957763,2.00309541,8657.06837621
91.02624990,6.11580313,2.12879222,7505.43286985
91.02874990,6.57264581,1.98082697,9209.43957152
91.03124990,6.57916773,1.97886338,9222.15162040
91.03374990,6.89985082,1.88689212,9668.11584431
91.03624990,7.15375112,1.81992271,10482.55140989
91.03874990,6.70446828,1.94188019,9091.77232223
91.04124990,6.59121429,1.97524667,8897.53204644
91.04374990,6.42594024,2.02604967,8553.26917822
91.04624990,6.27057086,2.07625022,7960.81032884
91.04874990,6.49806431,2.00356191,8882.73987107
91.05124990,6.63586405,1.96195612,9272.62228679
91.05374990,7.07004912,1.84146869,10080.53438064
91.05624990,7.17390659,1.81480954,10566.35960271
91.05874990,6.56873221,1.92561229,8877.90351944
91.06124990,6.55729582,1.92897069,8872.70770715
91.06374990,6.30876666,2.00496105,8222.16975072
91.06624990,6.29743188,2.00856979,7950.70716279
91.06874990,6.44383302,1.96293594,8443.51228961
91.07124990,6.67744018,1.89426353,9083.71822485
91.07374990,7.14926343,1.76924960,10264.15578980
91.07624990,7.16352426,1.76572745,10533.62596713
91.07874990,6.58923992,1.75820074,9128.51546125
91.08124990,6.60966398,1.75276785,9054.44200903
91.08374990,6.29114935,1.84150874,8054.22567829
91.08624990,6.65344115,1.93709359,8947.65406823
91.08874990,7.24992831,1.77771940,10752.36711933
91.09124990,7.24889871,1.77797190,10746.99815826
91.09374990,7.49320717,1.72000292,11323.52540093
91.09624990,7.61838385,1.69174177,11674.85244567
91.09874990,7.40575257,1.74031445,11105.03115610
91.10124990,7.25802749,1.77573566,10608.54216280
91.10374990,6.81545651,1.89104548,9307.26216682
91.10624990,6.75315574,1.90849119,9235.24115441
91.10874990,7.25303002,1.77695917,10822.20399878
91.11124990,7.27412206,1.77180670,10816.38187419
91.11374990,7.63651346,1.68772546,11712.45479708
91.11624990,7.59579049,1.69677379,11718.95485498
91.11874990,7.46015201,1.72762407,11294.85118559
91.12124990,7.25313680,1.77693301,10535.53522441
91.12374990,6.77560320,1.90216839,9299.73324030
