time,rms,crest_factor,total_fft_energy
1.47874990,0.00998419,1.84706463,0.02017329
1.48124990,0.00978371,1.88491298,0.01967696
1.48374990,0.00947244,1.94685235,0.01865507
1.48624990,0.00930861,1.98111609,0.01832952
1.48874990,0.00940098,1.96165138,0.01860944
1.49124990,0.00948393,1.94449445,0.01874220
1.49374990,0.00962771,1.91545420,0.01917916
1.49624990,0.00966319,1.90842132,0.01924380
1.49874990,0.00952095,1.93693333,0.01879034
1.50124990,0.00925759,1.99203506,0.01807442
1.50374990,0.00926754,1.98989724,0.01810516
1.50624990,0.00939609,1.96267224,0.01836109
1.50874990,0.00934276,1.97387568,0.01799941
1.51124990,0.00887278,2.07842955,0.01586702
1.51374990,0.00839684,2.19623520,0.01435460
1.51624990,0.00756415,2.17606262,0.01157999
1.51874990,0.00706411,2.02791978,0.01026846
1.52124990,0.00676490,1.65030837,0.00944492
1.52374990,0.00673397,1.65788842,0.00937688
1.52624990,0.00672245,1.66072981,0.00934749
1.52874990,0.00674997,1.65395856,0.00932785
1.53124990,0.00676262,1.65086700,0.00937400
1.53374990,0.00672868,1.65919191,0.00925386
1.53624990,0.00686446,1.62637301,0.00967843
1.53874990,0.00704794,1.62742731,0.01026222
1.54124990,0.00762541,1.89036970,0.01216612
1.54374990,0.00775145,1.85963121,0.01262611
1.54624990,0.00777353,1.85434881,0.01271628
1.54874990,0.00771403,1.86865285,0.01242255
1.55124990,0.00769783,1.87258554,0.01209664
1.55374990,0.00786226,1.83342219,0.01240745
1.55624990,0.00800089,1.80165474,0.01297191
1.55874990,0.00814180,1.77047318,0.01382462
1.56124990,0.00819232,1.75955596,0.01408463
1.56374990,0.00815126,1.76841949,0.01384317
1.56624990,0.00792030,1.81998629,0.01290618
1.56874990,0.00751673,1.91770229,0.01139176
1.57124990,0.00712529,2.02305336,0.01023415
1.57374990,0.00693221,2.07940037,0.00972020
1.57624990,0.00707745,2.03672818,0.01043682
1.57874990,0.00741634,1.94365892,0.01180078
1.58124990,0.00751837,1.91728318,0.01227034
1.58374990,0.00750679,1.92024020,0.01221596
1.58624990,0.00740806,1.94583329,0.01156852
1.58874990,0.00734482,1.96258586,0.01095538
1.59124990,0.00700706,1.52663632,0.00996889
1.59374990,0.00720505,1.75332749,0.01111495
1.59624990,0.00744284,1.69730971,0.01244989
1.59874990,0.00762380,1.65702194,0.01348224
1.60124990,0.00753428,1.67671037,0.01304142
1.60374990,0.00716706,1.76261921,0.01149408
1.60624990,0.00681556,1.85352378,0.01005540
1.60874990,0.00677369,1.86498054,0.00937336
1.61124990,0.00734060,1.81296847,0.01083619
1.61374990,0.00833345,2.12006686,0.01407034
1.61624990,0.00877133,2.01422987,0.01584181
1.61874990,0.00891681,1.98136735,0.01658081
1.62124990,0.00889565,1.98607999,0.01640142
1.62374990,0.00899668,1.96377747,0.01642051
1.62624990,0.00902186,1.95829751,0.01632401
1.62874990,0.00895169,1.97364824,0.01619852
1.63124990,0.00885652,1.99485620,0.01591839
1.63374990,0.00888548,1.98835415,0.01599041
1.63624990,0.00898727,1.96583350,0.01629632
1.63874990,0.00880833,2.00576900,0.01555902
1.64124990,0.00849555,2.07961487,0.01468332
1.64374990,0.00805315,2.19386040,0.01340774
1.64624990,0.00814019,2.17040217,0.01365324
1.64874990,0.00875799,2.01729849,0.01555501
1.65124990,0.00949105,1.86148841,0.01805462
1.65374990,0.00969809,1.82174898,0.01881131
1.65624990,0.00969798,1.82176820,0.01883277
1.65874990,0.00950731,1.85830527,0.01814674
1.66124990,0.00929690,1.90036206,0.01739926
1.66374990,0.00868366,1.90783920,0.01537016
1.66624990,0.00850007,1.94904758,0.01479536
1.66874990,0.00848048,1.95354993,0.01474338
1.67124990,0.00848882,1.95163109,0.01472582
1.67374990,0.00835328,1.98329773,0.01404202
1.67624990,0.00816855,2.02814871,0.01336628
1.67874990,0.00792808,2.08966593,0.01263877
1.68124990,0.00798194,2.07556402,0.01279959
1.68374990,0.00803754,2.06120712,0.01300454
1.68624990,0.00801096,2.06804687,0.01291870
1.68874990,0.00798135,2.07571788,0.01281152
1.69124990,0.00801945,2.06585631,0.01293879
1.69374990,0.00798720,2.07419934,0.01295334
1.69624990,0.00756719,2.18932473,0.01181525
1.69874990,0.00666491,2.48571189,0.00979989
1.70124990,0.00565210,1.75129437,0.00774391
1.70374990,0.00550896,1.79679938,0.00753284
1.70624990,0.00592292,1.67780209,0.00815022
1.70874990,0.00678376,2.21598411,0.00961852
1.71124990,0.00751378,2.33088064,0.01153398
1.71374990,0.00776188,2.25637879,0.01228354
1.71624990,0.00757919,2.31076648,0.01225754
1.71874990,0.00749304,2.33733460,0.01205543
1.72124990,0.00811763,2.15749267,0.01353126
1.72374990,0.00886459,1.97569658,0.01588953
1.72624990,0.00920235,1.90318138,0.01693960
1.72874990,0.00923447,1.89656104,0.01705752
1.73124990,0.00922393,1.89872818,0.01701761
1.73374990,0.00915882,1.91222623,0.01686660
1.73624990,0.00909801,1.92500633,0.01673971
1.73874990,0.00904533,1.93621874,0.01687111
1.74124990,0.00900479,1.94493545,0.01680436
1.74374990,0.00900956,1.94390558,0.01699110
1.74624990,0.00902220,1.94118245,0.01708270
1.74874990,0.00913321,1.91758874,0.01770345
1.75124990,0.00919112,1.90550521,0.01797249
1.75374990,0.00916254,1.91144863,0.01782561
1.75624990,0.00893221,1.96073912,0.01682762
1.75874990,0.00828040,2.11508241,0.01395257
1.76124990,0.00735640,2.24073151,0.01107161
1.76374990,0.00706907,2.33180935,0.01023588
1.76624990,0.00730123,2.25766297,0.01148156
1.76874990,0.00778432,2.11755397,0.01319632
1.77124990,0.00738922,2.23077889,0.01174770
1.77374990,0.00660386,1.94295058,0.00927590
1.77624990,0.00621658,2.06399284,0.00806915
1.77874990,0.00619474,2.07127193,0.00792261
1.78124990,0.00632805,2.02763720,0.00804337
1.78374990,0.00638746,2.00877680,0.00818695
1.78624990,0.00639721,2.00571392,0.00820915
1.78874990,0.00645263,1.98848736,0.00849444
1.79124990,0.00691412,1.85576407,0.00994308
1.79374990,0.00753966,1.80585624,0.01237934
1.79624990,0.00767941,1.77299416,0.01316731
1.79874990,0.00759355,1.79304081,0.01303600
1.80124990,0.00770122,1.76797325,0.01326700
1.80374990,0.00811157,1.67853348,0.01421282
1.80624990,0.00854548,1.59330317,0.01534400
1.80874990,0.00872317,1.56084891,0.01560989
1.81124990,0.00875860,1.55453386,0.01556289
1.81374990,0.00855268,1.59196304,0.01464745
1.81624990,0.00826941,1.64649508,0.01373314
1.81874990,0.00782083,1.74093337,0.01253882
1.82124990,0.00758496,1.79507274,0.01210267
1.82374990,0.00744556,1.82868059,0.01212006
1.82624990,0.00738266,1.84425952,0.01235799
1.82874990,0.00735082,1.85224926,0.01209787
1.83124990,0.00722069,1.88563034,0.01151860
1.83374990,0.00717296,1.89817606,0.01131917
1.83624990,0.00730430,1.86404589,0.01185881
1.83874990,0.00724125,1.88027576,0.01220232
1.84124990,0.00680159,2.00181703,0.01170681
1.84374990,0.00653527,2.01406906,0.01118853
1.84624990,0.00740926,2.30302470,0.01294970
1.84874990,0.00841898,2.19471195,0.01509273
1.85124990,0.00887807,2.08122258,0.01590374
1.85374990,0.00855603,2.15955660,0.01475140
1.85624990,0.00808937,2.28413811,0.01322800
1.85874990,0.00796686,2.31926162,0.01290421
1.86124990,0.00818168,2.25836590,0.01355815
1.86374990,0.00835181,2.21236308,0.01402194
1.86624990,0.00847418,2.18041543,0.01443745
1.86874990,0.00856052,2.15842486,0.01469654
1.87124990,0.00860253,2.14788361,0.01485758
1.87374990,0.00857437,2.15493719,0.01481702
1.87624990,0.00857173,2.15560031,0.01478644
1.87874990,0.00894332,2.06603690,0.01641931
1.88124990,0.00946977,1.95118011,0.01872088
1.88374990,0.01021697,1.80848532,0.02303555
1.88624990,0.01050865,1.75828772,0.02549156
1.88874990,0.01068179,1.72978876,0.02755572
1.89124990,0.01069175,1.72817707,0.02745172
1.89374990,0.01050922,1.75819200,0.02508483
1.89624990,0.00994758,1.85746009,0.02149956
1.89874990,0.00919022,1.92152833,0.01725253
1.90124990,0.00857255,2.05997898,0.01491856
1.90374990,0.00861705,2.04934090,0.01490028
1.90624990,0.00879924,2.00690913,0.01564942
1.90874990,0.00903129,1.95534278,0.01654043
1.91124990,0.00890148,1.98385862,0.01601503
1.91374990,0.00872083,2.02495262,0.01531218
1.91624990,0.00859600,2.05435974,0.01479365
1.91874990,0.00845085,2.08964485,0.01431576
1.92124990,0.00844899,2.09010436,0.01430908
1.92374990,0.00859094,2.05556910,0.01477619
1.92624990,0.00870915,2.02766890,0.01536065
1.92874990,0.00835319,2.11407568,0.01442985
1.93124990,0.00772782,2.28515420,0.01307557
1.93374990,0.00676473,1.97882961,0.01083410
1.93624990,0.00618538,1.66745800,0.00986060
1.93874990,0.00620901,1.66111286,0.00990163
1.94124990,0.00636838,1.61954345,0.00973267
1.94374990,0.00622586,1.65661715,0.00901638
1.94624990,0.00599482,1.72046310,0.00816587
1.94874990,0.00589682,1.74905462,0.00785569
1.95124990,0.00586681,1.75800397,0.00774434
1.95374990,0.00553910,1.86201082,0.00675697
1.95624990,0.00528160,1.95279227,0.00582741
1.95874990,0.00491963,1.98914781,0.00495390
1.96124990,0.00481648,2.03175090,0.00466348
1.96374990,0.00510627,1.91644528,0.00542467
1.96624990,0.00514526,1.90192129,0.00552741
1.96874990,0.00527165,1.85632090,0.00594582
1.97124990,0.00517926,1.88943695,0.00582599
1.97374990,0.00497811,1.96578223,0.00588202
1.97624990,0.00487220,2.00851197,0.00610489
1.97874990,0.00504079,1.94133996,0.00707068
1.98124990,0.00503370,1.94407379,0.00712315
1.98374990,0.00487966,2.00544256,0.00651192
1.98624990,0.00475478,2.05811154,0.00595383
1.98874990,0.00430760,1.84716191,0.00440663
1.99124990,0.00446422,1.89895391,0.00439829
1.99374990,0.00536195,2.48455691,0.00578787
1.99624990,0.00584221,2.28031387,0.00690461
1.99874990,0.00599809,2.22105034,0.00724891
2.00124990,0.00596718,2.23255654,0.00713268
2.00374990,0.00634692,2.09898107,0.00825696
2.00624990,0.00652906,2.04042717,0.00873336
2.00874990,0.00666253,1.99955189,0.00916315
2.01124990,0.00654664,2.03494650,0.00884975
2.01374990,0.00630115,2.11422736,0.00800955
2.01624990,0.00626983,2.12479118,0.00794951
2.01874990,0.00619072,2.15194209,0.00768548
2.02124990,0.00619056,2.15199668,0.00768681
2.02374990,0.00624929,2.13177215,0.00788341
2.02624990,0.00646580,2.06039130,0.00879837
2.02874990,0.00681935,1.95356812,0.01032638
2.03124990,0.00730020,1.82489189,0.01229006
2.03374990,0.00759658,1.75369226,0.01384880
2.03624990,0.00760500,1.75175067,0.01390681
2.03874990,0.00760255,1.75231628,0.01340746
2.04124990,0.00756251,1.76159368,0.01251118
2.04374990,0.00743574,1.58812976,0.01132048
2.04624990,0.00746141,1.58266470,0.01118045
2.04874990,0.00759777,1.55426077,0.01179802
2.05124990,0.00775954,1.52185865,0.01238445
2.05374990,0.00745750,1.58349645,0.01129234
2.05624990,0.00726106,1.62633575,0.01061216
2.05874990,0.00702512,1.68095471,0.00989207
2.06124990,0.00703279,1.67912187,0.00989364
2.06374990,0.00704964,1.67510982,0.00994395
2.06624990,0.00705030,1.67495196,0.00994550
2.06874990,0.00703174,1.67937334,0.00990013
2.07124990,0.00704281,1.67673428,0.00993168
2.07374990,0.00704127,1.67710043,0.00992765
2.07624990,0.00674971,1.74954512,0.00915582
2.07874990,0.00625355,1.88835311,0.00800551
2.08124990,0.00568588,2.07688459,0.00690265
2.08374990,0.00531644,2.22120718,0.00629097
2.08624990,0.00528378,2.23493601,0.00629030
2.08874990,0.00526840,2.24146245,0.00604390
2.09124990,0.00498102,2.37078509,0.00520428
2.09374990,0.00424299,2.58371104,0.00370777
2.09624990,0.00349064,2.95228682,0.00244142
2.09874990,0.00266261,2.75334173,0.00146123
2.10124990,0.00215398,2.17937169,0.00098552
2.10374990,0.00218953,2.14399051,0.00108951
2.10624990,0.00270159,2.65628059,0.00172658
2.10874990,0.00343783,2.77070728,0.00294915
2.11124990,0.00374731,2.54188672,0.00353825
2.11374990,0.00376377,2.53077169,0.00354246
2.11624990,0.00437028,2.27702534,0.00427731
2.11874990,0.00586945,2.99304507,0.00693668
2.12124990,0.00683367,2.57073146,0.00945987
2.12374990,0.00692615,2.53640621,0.00981400
2.12624990,0.00690302,2.54490330,0.00981963
2.12874990,0.00702873,2.49938675,0.01010735
2.13124990,0.00716777,2.45090520,0.01037715
2.13374990,0.00714293,2.45943005,0.01032857
2.13624990,0.00718110,2.44635675,0.01052338
2.13874990,0.00725561,2.42123421,0.01095943
2.14124990,0.00725674,2.42085771,0.01101445
2.14374990,0.00736213,2.38620071,0.01112372
2.14624990,0.00769998,2.28150216,0.01194543
2.14874990,0.00815285,2.15477184,0.01332317
2.15124990,0.00857967,2.04757606,0.01490230
2.15374990,0.00883416,1.98858943,0.01591480
2.15624990,0.00885582,1.98372615,0.01600449
2.15874990,0.00868508,2.02272502,0.01532335
2.16124990,0.00854881,2.05496805,0.01470696
2.16374990,0.00862404,2.03704160,0.01492381
2.16624990,0.00852417,2.06090726,0.01460226
2.16874990,0.00808625,1.94784924,0.01322137
2.17124990,0.00803802,1.89712084,0.01307258
2.17374990,0.00840277,1.81476896,0.01418627
2.17624990,0.00872911,1.74692449,0.01526700
2.17874990,0.00869654,1.75346727,0.01520075
2.18124990,0.00859114,1.77497805,0.01488632
2.18374990,0.00871698,1.74935401,0.01526529
2.18624990,0.00907281,1.68074686,0.01652440
2.18874990,0.00954341,1.59786577,0.01857288
2.19124990,0.01009910,1.50994526,0.02124184
2.19374990,0.01017452,1.49875276,0.02162922
2.19624990,0.00991449,1.53806048,0.02024093
2.19874990,0.00953966,1.59849397,0.01843393
2.20124990,0.00925508,1.64764630,0.01718793
2.20374990,0.00910855,1.67415234,0.01671563
2.20624990,0.00906035,1.68305790,0.01686794
2.20874990,0.00920325,1.65692439,0.01790153
2.21124990,0.00942255,1.61836203,0.01906778
2.21374990,0.00956960,1.59349291,0.01982181
2.21624990,0.00965605,1.57922652,0.02025544
2.21874990,0.00922447,1.65311310,0.01807511
2.22124990,0.00864018,1.71449839,0.01525528
2.22374990,0.00847482,1.74795234,0.01448511
2.22624990,0.00851363,1.73998458,0.01473674
2.22874990,0.00856051,1.73045436,0.01523341
2.23124990,0.00855840,1.73088111,0.01522048
2.23374990,0.00842821,1.75761797,0.01452740
2.23624990,0.00806053,1.83779236,0.01314076
2.23874990,0.00738999,2.00454558,0.01093269
2.24124990,0.00671131,1.66645616,0.00915603
2.24374990,0.00669460,1.67061539,0.00911248
2.24624990,0.00722259,1.68480591,0.01043940
2.24874990,0.00739906,1.64462271,0.01099106
2.25124990,0.00727851,1.67186197,0.01069718
2.25374990,0.00730327,1.66619347,0.01076275
2.25624990,0.00745199,1.63294162,0.01116587
2.25874990,0.00800561,1.99148680,0.01284387
2.26124990,0.00812622,1.96192820,0.01321747
2.26374990,0.00809251,1.97010203,0.01310732
2.26624990,0.00779530,2.04521563,0.01227630
2.26874990,0.00782034,2.03866674,0.01236261
2.27124990,0.00776922,2.05208167,0.01216148
2.27374990,0.00759235,2.09988696,0.01160987
2.27624990,0.00725588,2.19726186,0.01053763
2.27874990,0.00727953,2.19012228,0.01060649
2.28124990,0.00735393,2.16796591,0.01085420
2.28374990,0.00742034,2.14856421,0.01105969
2.28624990,0.00750823,2.12341171,0.01129788
2.28874990,0.00756045,2.10874500,0.01150304
2.29124990,0.00747189,2.13373847,0.01122316
2.29374990,0.00740236,2.15378253,0.01104073
2.29624990,0.00733024,2.17497179,0.01082978
2.29874990,0.00715387,2.22859244,0.01045508
2.30124990,0.00713760,2.23367428,0.01042571
2.30374990,0.00700694,2.27532513,0.00996307
2.30624990,0.00670040,2.37941900,0.00914147
2.30874990,0.00567530,1.98434488,0.00650908
2.31124990,0.00522550,2.15515308,0.00598140
2.31374990,0.00483743,2.32804573,0.00536577
2.31624990,0.00500050,2.25212600,0.00552252
2.31874990,0.00554453,2.03114655,0.00647483
2.32124990,0.00632454,2.19654658,0.00800186
2.32374990,0.00660741,2.10250980,0.00908837
2.32624990,0.00667286,2.08188772,0.00936359
2.32874990,0.00647995,2.14386604,0.00927860
2.33124990,0.00641299,2.16625187,0.00915728
2.33374990,0.00635447,2.18620014,0.00866460
2.33624990,0.00626441,2.21763088,0.00828444
2.33874990,0.00654898,2.12127004,0.00863446
2.34124990,0.00690053,2.01320091,0.00963131
2.34374990,0.00712230,1.95051335,0.01021144
2.34624990,0.00677378,2.05087194,0.00919205
2.34874990,0.00688668,2.01724741,0.00948784
2.35124990,0.00692572,2.00587770,0.00962498
2.35374990,0.00700912,1.98200916,0.00995322
2.35624990,0.00701053,1.98161239,0.00995888
2.35874990,0.00711789,1.95172397,0.01017893
2.36124990,0.00711596,1.95225105,0.01015679
2.36374990,0.00740073,1.87713178,0.01099772
2.36624990,0.00732331,1.89697556,0.01075601
2.36874990,0.00689328,2.01531663,0.00953348
2.37124990,0.00617202,1.84477934,0.00785132
2.37374990,0.00565550,1.78339570,0.00697594
2.37624990,0.00546700,1.84488713,0.00681952
2.37874990,0.00545876,1.84767194,0.00682694
2.38124990,0.00556818,1.81136076,0.00677927
2.38374990,0.00579786,1.73960483,0.00699994
2.38624990,0.00631007,1.90532150,0.00807098
2.38874990,0.00611996,1.96450880,0.00753681
2.39124990,0.00584969,2.05527292,0.00722393
2.39374990,0.00542954,2.21431587,0.00642109
2.39624990,0.00535518,2.24506223,0.00632838
2.39874990,0.00530944,2.26440008,0.00625634
2.40124990,0.00540726,2.22343584,0.00637739
2.40374990,0.00543907,2.21043286,0.00643059
2.40624990,0.00580046,2.07271518,0.00702454
2.40874990,0.00619165,1.94176226,0.00778047
2.41124990,0.00657863,1.82753984,0.00869700
2.41374990,0.00640092,1.87827655,0.00855324
2.41624990,0.00635868,1.89075589,0.00852844
2.41874990,0.00639555,1.87985449,0.00853949
2.42124990,0.00660077,1.82141003,0.00895804
2.42374990,0.00712792,1.73079098,0.01016278
2.42624990,0.00747418,1.65060701,0.01126974
2.42874990,0.00767256,1.60793036,0.01190933
2.43124990,0.00766794,1.60889941,0.01189265
2.43374990,0.00748324,1.64860883,0.01130256
2.43624990,0.00699022,1.76488642,0.00979456
2.43874990,0.00697418,1.76894456,0.00998047
2.44124990,0.00698010,1.76744442,0.01020843
2.44374990,0.00695738,1.77321598,0.01009124
2.44624990,0.00690786,1.78592647,0.00986607
2.44874990,0.00690923,1.78557441,0.00969930
2.45124990,0.00690801,1.78588989,0.00955906
2.45374990,0.00676759,1.82294380,0.00917887
2.45624990,0.00647744,1.90459942,0.00853684
2.45874990,0.00603575,2.04397729,0.00755043
2.46124990,0.00550580,2.24071815,0.00667036
2.46374990,0.00558351,2.20953013,0.00681419
2.46624990,0.00558856,2.20753483,0.00681047
2.46874990,0.00570083,2.16406116,0.00695672
