time,rms,crest_factor,total_fft_energy
37.22445164,1.39937807,2.12676269,413.78202389
37.22694207,1.40244708,2.12210864,417.25282515
37.22943250,1.34778789,2.20817020,381.14175378
37.23192293,1.33792242,2.22445264,377.91231925
37.23441335,1.37742819,2.16065351,404.96138868
37.23690378,1.30232433,2.28525644,353.45103434
37.23939421,1.29925122,2.29066174,352.14299506
37.24188464,1.24417746,2.33643859,322.30179045
37.24437507,1.27867378,2.27340567,331.89057321
37.24686550,1.26824510,2.29209971,325.49881745
37.24935593,1.10399257,2.22907027,245.20829548
37.25184636,1.11477278,2.20751444,249.31462962
37.25433679,1.02930299,2.39081886,215.41837750
37.25682722,1.04572300,2.35327807,221.69907738
37.25931765,1.03054174,2.38794502,212.50056230
37.26180808,1.03834225,2.37000566,216.07097256
37.26429851,1.00078297,2.45895172,203.30285040
37.26678894,0.97182891,2.53221219,191.81456484
37.26927937,0.97506843,2.52379930,192.20981312
37.27176980,0.97814619,2.51585810,193.78998518
37.27426023,0.97985604,2.51146793,194.07647404
37.27675066,0.97495606,2.52409018,191.76606636
37.27924109,0.95942636,2.56494621,184.50492145
37.28173152,0.94128558,2.61437875,179.00879747
37.28422195,0.87560548,2.81048608,156.35342371
37.28671238,0.87533999,2.81133849,156.13379943
37.28920281,0.78430595,3.13764931,124.88393393
37.29169324,0.55904361,2.40855842,64.17181506
37.29418367,0.47130744,1.83316683,49.70679584
37.29667410,0.46130469,1.87291649,49.26713625
37.29916453,0.42523283,2.03179317,40.64282024
37.30165495,0.38308555,2.25533216,31.93740338
37.30414538,0.33254986,2.59806200,23.22536890
37.30663581,0.27447500,3.14777362,15.30910802
37.30912624,0.19657013,2.90783625,7.99047126
37.31161667,0.14949967,2.42034742,4.95289861
37.31410710,0.14885533,2.43082408,5.05436055
37.31659753,0.14851544,2.43638726,5.00156301
37.31908796,0.12628275,2.80453833,3.51714579
37.32157839,0.10456871,2.83011384,2.37722615
37.32406882,0.08839057,1.94717903,1.67424025
37.32655925,0.08789173,1.89921027,1.65404874
37.32904968,0.08852057,1.88571852,1.68851356
37.33154011,0.08843117,1.88762484,1.75069397
37.33403054,0.08918706,1.87162675,1.80818166
37.33652097,0.09732789,1.92113427,2.21105096
37.33901140,0.10074645,1.85594585,2.42306036
37.34150183,0.11248157,2.06285932,3.11469813
37.34399226,0.11150476,2.08093043,3.15967005
37.34648269,0.11132773,2.08423949,3.33547702
37.34897312,0.10876919,2.13326633,3.27869692
37.35146355,0.10687270,2.17112185,3.46904656
37.35395398,0.10964092,2.11630512,3.75537547
37.35644441,0.11589231,2.00214873,4.42666001
37.35893484,0.11427568,2.03047259,4.29776902
37.36142527,0.11423939,2.03111760,4.16912160
37.36391570,0.12262400,1.89223683,4.30212484
37.36640613,0.13452884,1.84130039,4.42915865
37.36889655,0.15273633,2.20425395,5.31700739
37.37138698,0.15179417,2.21793536,4.86767864
37.37387741,0.15847011,2.12449942,5.48145008
37.37636784,0.16050494,2.09756570,5.37225769
37.37885827,0.18689449,2.30995853,7.87858011
37.38134870,0.21971112,2.36337115,10.71490308
37.38383913,0.25075386,2.16526739,15.10169373
37.38632956,0.25154542,2.15845373,15.67747625
37.38881999,0.25940518,2.09305440,17.95421144
37.39131042,0.27681592,1.96140866,19.46094364
37.39380085,0.57104483,3.91182262,83.28593588
37.39629128,0.57353349,3.89484854,83.67967790
37.39878171,0.75802915,2.94688678,155.38510362
37.40127214,0.76967161,2.90231062,159.86875505
37.40376257,0.77096054,2.89745838,164.69935323
37.40625300,0.78456756,2.84720678,168.14321809
37.40874343,0.78943211,2.82966204,165.41408262
37.41123386,0.88132913,2.53461049,197.39344829
37.41372429,1.23969563,3.14944850,314.00540965
37.41621472,1.28235924,3.04466754,342.86634617
37.41870515,1.71118185,2.96761010,604.51573703
37.42119558,1.73564778,2.92577825,615.78291891
37.42368601,1.74439707,2.91110357,618.62582901
37.42617644,1.74419994,2.91143259,618.62592493
37.42866687,1.78000584,2.85286735,639.03052517
37.43115730,1.86914515,2.71681444,725.40923722
37.43364772,1.87184730,2.71289251,727.00932324
37.43613815,1.96446611,2.58498761,835.04176065
37.43862858,1.99780503,2.54184991,859.98830738
37.44111901,2.02204552,2.51137795,895.99908981
37.44360944,1.95952366,2.59150764,850.19750253
37.44609987,1.99564504,2.54460109,906.76822018
37.44859030,1.95898670,2.59221798,905.58145508
37.45108073,1.95769754,2.59392497,906.46148044
37.45357116,2.11058900,2.40602056,1004.50093244
37.45606159,2.49350566,2.39659346,1263.02899801
37.45855202,3.27326936,2.89976615,2214.01325808
37.46104245,3.68288382,2.57725091,2802.89455798
37.46353288,3.76189862,2.52311841,3140.91170630
37.46602331,3.83244552,2.47667335,3228.25891838
37.46851374,3.75855184,2.52536511,3159.68024526
37.47100417,4.18009645,2.27069299,3851.07071772
37.47349460,4.26133519,2.22740415,3844.12646678
37.47598503,4.43656585,2.13942856,4248.96592378
37.47847546,4.42240269,2.14628028,4193.42777588
37.48096589,4.38596910,2.16410911,4086.59561213
37.48345632,4.40477085,2.15487162,4151.34379402
37.48594675,4.36403662,2.17498535,4034.54244689
37.48843718,4.34924599,2.18238189,3976.80939860
37.49092761,4.34161231,2.18621909,3956.26072401
37.49341804,4.34213950,2.18595365,3947.03381898
37.49590847,4.32806193,2.19306374,3910.77220740
37.49839890,4.31646107,2.19895779,3922.73027253
37.50088932,4.31504781,2.19967799,3927.31786813
37.50337975,4.24213032,2.23748800,3725.51774235
37.50587018,4.02623660,2.35746595,3472.83303999
37.50836061,3.42276043,2.42046744,2482.89251001
37.51085104,2.95293111,2.80557855,2112.04683386
37.51334147,2.71539862,3.05099963,1862.12455516
37.51583190,2.59432746,3.19338261,1600.30071744
37.51832233,2.44993013,3.38159855,1435.44467244
37.52081276,1.60328913,3.44515145,563.14279962
37.52330319,1.36073913,4.05924526,429.57088218
37.52579362,0.57428431,3.39557278,77.97657690
37.52828405,0.57341247,3.40073556,77.62752483
37.53077448,0.56202226,3.46965652,73.72516334
37.53326491,0.35892194,2.58758117,28.19461282
37.53575534,0.35861162,2.58982031,28.17474140
37.53824577,0.34740298,2.67337851,25.50251834
37.54073620,0.27938715,2.47196046,17.39672238
37.54322663,0.27002846,2.55763407,17.19223615
37.54571706,0.22296873,1.93852182,14.35574488
37.54820749,0.22143923,1.95191132,14.69830707
37.55069792,0.21989519,1.96561713,14.91029007
37.55318835,0.21947318,1.96939664,14.81683559
37.55567878,0.22263095,1.94146296,15.41584609
37.55816921,0.20056441,2.11944447,12.34728842
37.56065964,0.18124820,2.34532050,9.60017100
37.56315007,0.17613449,2.41341223,8.34581064
37.56564050,0.16866940,2.52022670,6.92780683
37.56813092,0.17444558,2.43677787,7.13419388
37.57062135,0.17395008,2.44371906,6.98583604
37.57311178,0.17219718,2.46859513,6.75563568
37.57560221,0.16116822,2.63752455,5.65471511
37.57809264,0.13016440,2.40769532,3.72587946
37.58058307,0.11027989,2.25264476,2.48166167
37.58307350,0.09817401,2.14069739,2.14706181
37.58556393,0.09997290,2.10217815,2.18151938
37.58805436,0.10390046,2.02271318,2.45166027
37.59054479,0.10358740,2.02882636,2.44009298
37.59303522,0.10361390,2.02830738,2.42961084
37.59552565,0.10045082,2.09217646,2.33300996
37.59801608,0.10068314,2.08734887,2.33054058
37.60050651,0.10162257,2.06805269,2.34497694
37.60299694,0.09956899,2.11070572,2.40831714
37.60548737,0.08999127,2.33534694,2.16316761
37.60797780,0.09071041,2.31683261,2.24747176
37.61046823,0.09100173,2.30941581,2.26807643
37.61295866,0.07793748,2.59378444,1.57942098
37.61544909,0.07301880,2.76850656,1.31320327
37.61793952,0.05874447,2.16276269,0.76237285
37.62042995,0.06240635,2.03585610,0.82682665
37.62292038,0.06445009,1.97129821,0.84894794
37.62541081,0.06499154,1.95487529,0.87304492
37.62790124,0.06558786,1.93710177,0.90168598
37.63039167,0.06465158,1.96515477,0.86579588
37.63288210,0.06162254,2.06175144,0.77645735
37.63537252,0.05972829,2.12713870,0.72779524
37.63786295,0.05538266,1.70473875,0.62217958
37.64035338,0.05139448,1.83702525,0.54188416
37.64284381,0.05392550,1.75080372,0.61048118
37.64533424,0.05444804,1.73400106,0.62656070
37.64782467,0.05359026,1.76175584,0.59256444
37.65031510,0.05518771,1.71076058,0.61897554
37.65280553,0.05668951,1.66543961,0.64766661
37.65529596,0.05800170,1.62776195,0.68119998
37.65778639,0.05711948,1.65290314,0.67489507
37.66027682,0.05925988,1.59320207,0.72242996
37.66276725,0.06241715,1.51261240,0.82757081
37.66525768,0.06483391,1.63466665,0.89421991
37.66774811,0.06366713,1.66462388,0.84842770
37.67023854,0.06072260,1.74534403,0.76864430
37.67272897,0.05875389,1.80382656,0.69697427
37.67521940,0.05949483,1.78136199,0.71636656
37.67770983,0.05892459,1.79860114,0.70675692
37.68020026,0.06357908,1.69107472,0.81826068
37.68269069,0.06228074,1.72632774,0.80614584
37.68518112,0.06693043,1.85944936,0.97246857
37.68767155,0.06462539,1.92577164,0.88968199
37.69016198,0.06567968,1.89485891,0.89345287
37.69265241,0.06414625,1.94015602,0.84735636
37.69514284,0.06834907,1.82085477,0.93516629
37.69763327,0.06824898,1.82352515,0.93192643
37.70012370,0.06759675,1.84112003,0.94242713
37.70261412,0.06657287,1.86943626,0.92258051
37.70510455,0.06981125,1.78271747,1.10533944
37.70759498,0.06959969,1.78813643,1.09637707
37.71008541,0.06858188,1.81467369,0.98554568
37.71257584,0.06628084,1.87767277,0.92189045
37.71506627,0.06587752,1.88916862,0.87126504
37.71755670,0.06600264,1.88558724,0.88071111
37.72004713,0.06644602,1.87300521,0.89974366
37.72253756,0.06614342,1.88157384,0.88703689
37.72502799,0.06667322,1.86662248,0.93871532
37.72751842,0.06712166,1.85415164,0.95424922
37.73000885,0.07145087,2.14814011,1.03169496
37.73249928,0.08059350,2.08093438,1.37794309
37.73498971,0.09840676,2.86090146,2.22028250
37.73748014,0.09926645,2.83612493,2.28469187
37.73997057,0.09954002,2.82833016,2.20330271
37.74246100,0.09918044,2.83858429,2.16231799
37.74495143,0.09624983,2.92501349,1.97227648
37.74744186,0.10347890,2.72067098,2.38054844
37.74993229,0.10677772,2.63661780,2.64974096
37.75242272,0.10642716,2.64530271,2.68083879
37.75491315,0.10407641,2.70505153,2.63209063
37.75740358,0.10611696,2.65303524,2.63902364
37.75989401,0.10672659,2.63788093,2.54742788
37.76238444,0.10664643,2.63986386,2.48979283
37.76487487,0.11117053,2.53243410,2.58661617
37.76736530,0.11317290,2.48762771,2.60947887
37.76985572,0.11446529,2.45954070,2.66620549
37.77234615,0.11465874,2.45539108,2.68866499
37.77483658,0.11373660,2.47529852,2.65598044
37.77732701,0.12000786,2.34594676,2.89074703
37.77981744,0.13394792,2.29330061,3.72132292
37.78230787,0.15785141,2.59372254,5.41483913
37.78479830,0.15739001,2.60132627,6.10232332
37.78728873,0.15686039,2.61010923,6.15159588
37.78977916,0.16226925,2.52310755,6.76024063
37.79226959,0.16659129,2.45764803,6.85950187
37.79476002,0.16798541,2.43725194,6.69443385
37.79725045,0.18021569,2.27184861,7.42541501
37.79974088,0.19347963,2.11610265,8.08001824
37.80223131,0.24756876,2.79032734,13.72756372
37.80472174,0.26342164,2.62240365,15.97007129
37.80721217,0.29223922,2.36380964,20.34197585
37.80970260,0.35536868,2.55528030,30.95989958
37.81219303,0.35941925,2.52648289,30.80842252
37.81468346,0.35797625,2.53666712,30.31561722
37.81717389,0.37648708,2.41194617,31.94718626
37.81966432,0.38188262,2.37786834,33.56317395
37.82215475,0.44471731,2.29278653,43.83955615
37.82464518,0.53173759,2.45199509,67.96027741
37.82713561,0.56084900,2.32472193,76.17613969
37.82962604,0.56151237,2.32197550,72.45971820
37.83211647,0.55608112,2.34465426,73.42239965
37.83460689,0.56910507,2.29099693,72.33987946
37.83709732,0.88851776,3.43439999,187.43299458
37.83958775,1.05983202,2.87925383,251.76979406
37.84207818,1.52704518,3.22154383,564.69838100
37.84456861,2.06147823,3.00468222,997.08367830
37.84705904,2.29520774,2.69870430,1300.93721033
37.84954947,2.34434029,2.64214501,1317.44952313
37.85203990,2.40106319,2.57972678,1325.63763876
37.85453033,3.46019901,3.22236279,2584.96027915
37.85702076,3.68135253,3.02878261,2801.45869259
37.85951119,4.19108361,2.66041377,3769.93399183
37.86200162,4.19430930,2.65836774,3761.62133696
37.86449205,4.24518209,2.62651078,3936.61279241
37.86698248,4.26912761,2.61177870,3999.22804637
37.86947291,4.26954317,2.61152449,3976.35955687
37.87196334,4.31791081,2.58227115,4095.33071327
37.87445377,4.31414921,2.58452269,4017.74745442
37.87694420,4.31040981,2.58676484,3998.60070231
37.87943463,4.31973064,2.58118329,3988.00982336
37.88192506,4.32003527,2.58100127,3979.11768928
37.88441549,4.33620424,2.57137715,3977.72734768
37.88690592,4.30997121,2.58702808,3918.16327261
37.88939635,4.33306065,2.57324266,3942.27434533
37.89188678,4.24526702,2.62645824,3765.79880497
37.89437721,4.01347971,2.77814200,3550.99843215
37.89686764,3.88467470,2.87025746,3314.06168743
37.89935807,3.86839584,2.88233599,3265.41866642
37.90184849,3.83395852,2.90822566,3218.44894817
37.90433892,2.91263479,3.09153211,1733.01833251
37.90682935,2.62497151,3.43032446,1480.33388133
37.90931978,1.68434449,1.94253559,654.04378843
37.91181021,1.67550504,1.95278382,660.49177069
37.91430064,1.54209120,2.12172868,603.58396736
37.91679107,1.47098591,2.22428990,522.70161490
37.91928150,1.46919513,2.22700107,513.71404309
37.92177193,1.30205366,2.51287578,386.25386976
37.92426236,1.28271485,2.55076108,363.08701440
37.92675279,1.28362795,2.54894661,360.82630588
37.92924322,1.25176876,2.61382072,332.19212421
37.93173365,1.25174038,2.61387997,332.19207885
37.93422408,1.18815611,2.75376197,293.05052220
37.93671451,1.08444411,3.01712102,236.62829137
37.93920494,0.80170551,3.77069869,135.26068173
37.94169537,0.43384450,3.38241508,50.39419760
37.94418580,0.42963626,3.41554552,51.69679188
37.94667623,0.42183189,3.47873698,48.73246346
37.94916666,0.26551916,2.80751272,20.77377840
37.95165709,0.20877335,1.53380500,12.28535039
37.95414752,0.20795596,1.53983373,11.97276323
37.95663795,0.20098468,1.59324386,12.06257378
37.95912838,0.19994215,1.60155126,12.42780878
37.96161881,0.19923870,1.60720581,12.07328348
37.96410924,0.19897717,1.60931833,11.53968079
37.96659967,0.19042148,1.68162546,9.95345332
37.96909009,0.18408000,1.73955670,8.78240531
37.97158052,0.17252097,1.85610824,7.44392792
37.97407095,0.16513271,1.93915311,6.63570770
37.97656138,0.15458575,2.07145612,5.63450620
37.97905181,0.13745791,2.27098161,4.25681220
37.98154224,0.12123192,2.11763341,3.07786483
37.98403267,0.11185193,2.21858922,2.54191079
37.98652310,0.09776909,2.24681641,1.93191695
37.98901353,0.08708640,2.52242832,1.61403059
37.99150396,0.07281608,2.04533371,1.22530794
37.99399439,0.07014003,2.12336926,1.18857151
37.99648482,0.07421088,2.00689139,1.39896298
37.99897525,0.07553783,1.97163710,1.45679693
38.00146568,0.07730163,1.95345826,1.52697590
38.00395611,0.07727209,1.95420515,1.51346251
38.00644654,0.07804633,1.93481871,1.48809238
38.00893697,0.07917181,1.90731416,1.50641266
38.01142740,0.08028729,1.88081463,1.48585983
38.01391783,0.07934362,1.90318404,1.44390637
38.01640826,0.07734859,1.95227228,1.35423559
38.01889869,0.07682560,1.96556239,1.33242503
38.02138912,0.07875682,1.91736429,1.36801338
38.02387955,0.08057075,1.87419754,1.39677975
38.02636998,0.08228460,1.83516117,1.43776735
38.02886041,0.08156258,1.85140673,1.38647385
38.03135084,0.07900458,1.91135142,1.29444893
38.03384127,0.07528256,2.00584977,1.16400038
38.03633169,0.07462842,2.02343171,1.13626163
38.03882212,0.07514152,2.00961489,1.13940045
38.04131255,0.07687192,1.96437792,1.19211617
38.04380298,0.07733718,1.95256032,1.20319898
38.04629341,0.07514573,2.00950223,1.13913329
38.04878384,0.07271947,2.07654865,1.06145188
38.05127427,0.06551682,1.57854191,0.88273636
38.05376470,0.06802099,1.52042858,0.95151769
38.05625513,0.06965856,1.48468538,1.00807682
38.05874556,0.07130688,1.51928981,1.05757011
38.06123599,0.06989464,1.54998740,0.99726386
38.06372642,0.06902462,1.56952436,0.97624500
38.06621685,0.07123326,1.52085996,1.02849394
38.06870728,0.06874047,1.57601219,0.97880447
38.07119771,0.06736603,1.60816686,0.93824204
38.07368814,0.06813977,1.58990591,0.96340954
38.07617857,0.06598356,1.64186076,0.90384564
38.07866900,0.06981864,1.55167464,0.97954649
38.08115943,0.06976850,1.55278973,0.97813326
38.08364986,0.07189810,1.79898491,1.03564182
38.08614029,0.07278282,1.77711700,1.06185080
38.08863072,0.07310055,1.76939281,1.07207625
38.09112115,0.07129843,1.81411549,1.01951444
38.09361158,0.07310626,1.76925464,1.07719122
38.09610201,0.07130988,1.81382424,1.02712072
38.09859244,0.07380696,1.75245800,1.09261957
38.10108287,0.07412672,1.74489846,1.10142515
38.10357329,0.07182888,1.80071853,1.03583033
38.10606372,0.07141359,1.81119012,1.02345417
38.10855415,0.07129309,1.81425147,1.02018237
38.11104458,0.07136885,1.81232568,1.02370012
38.11353501,0.07392330,1.74969988,1.10517467
38.11602544,0.07291360,1.77392958,1.07769590
38.11851587,0.07467295,1.73213447,1.14687521
