time,rms,crest_factor,total_fft_energy
43.94374990,0.00678437,2.41664673,0.00962302
43.94624990,0.00703027,2.33211672,0.01009872
43.94874990,0.00725099,2.26112876,0.01067191
43.95124990,0.00771731,2.12449848,0.01195915
43.95374990,0.00842684,1.94561864,0.01427520
43.95624990,0.00858877,1.90893536,0.01503352
43.95874990,0.00817371,2.00587123,0.01401465
43.96124990,0.00765976,1.98286934,0.01260444
43.96374990,0.00800752,2.16185959,0.01356044
43.96624990,0.00851198,2.03373873,0.01501578
43.96874990,0.00912344,1.89743562,0.01688810
43.97124990,0.00914353,1.89326747,0.01685793
43.97374990,0.00910917,1.90040851,0.01671636
43.97624990,0.00911015,1.90020340,0.01672097
43.97874990,0.00914271,1.89343736,0.01684239
43.98124990,0.00917827,1.88609956,0.01702701
43.98374990,0.00930017,1.86137980,0.01754621
43.98624990,0.00942814,1.83611329,0.01823980
43.98874990,0.00955474,1.81178621,0.01886276
43.99124990,0.00953766,1.81502983,0.01875204
43.99374990,0.00952053,1.81829671,0.01865286
43.99624990,0.00940963,1.83972586,0.01791291
43.99874990,0.00919323,1.88303046,0.01693409
44.00124990,0.00903265,1.91650799,0.01666530
44.00374990,0.00871197,1.98705317,0.01633419
44.00624990,0.00861224,2.01006257,0.01707821
44.00874990,0.00866519,1.99778007,0.01760874
44.01124990,0.00837221,2.06769170,0.01580627
44.01374990,0.00758052,2.25353646,0.01221746
44.01624990,0.00685802,2.15204509,0.00950585
44.01874990,0.00619135,1.74614224,0.00779974
44.02124990,0.00631924,1.71080294,0.00822755
44.02374990,0.00632102,1.71032259,0.00822705
44.02624990,0.00633187,1.70739219,0.00815104
44.02874990,0.00647045,1.67082351,0.00837923
44.03124990,0.00651194,1.66017928,0.00852805
44.03374990,0.00637140,1.69679903,0.00825195
44.03624990,0.00618073,1.74914332,0.00793109
44.03874990,0.00606318,1.78305548,0.00769625
44.04124990,0.00623893,1.73282693,0.00801499
44.04374990,0.00641983,1.68399851,0.00838020
44.04624990,0.00640149,1.68882392,0.00824248
44.04874990,0.00631399,1.71222580,0.00797537
44.05124990,0.00593291,1.82220568,0.00709001
44.05374990,0.00548520,1.66284192,0.00613521
44.05624990,0.00529758,1.72173490,0.00577592
44.05874990,0.00521537,1.74887274,0.00566006
44.06124990,0.00518848,1.75793746,0.00557405
44.06374990,0.00511077,1.78466866,0.00538669
44.06624990,0.00504074,1.64759756,0.00523215
44.06874990,0.00518880,1.65922127,0.00557864
44.07124990,0.00520322,1.65462174,0.00561198
44.07374990,0.00522219,1.64861145,0.00574495
44.07624990,0.00516031,1.66838148,0.00565024
44.07874990,0.00513217,1.67752980,0.00560548
44.08124990,0.00534960,1.60934824,0.00600986
44.08374990,0.00548343,1.57007092,0.00620957
44.08624990,0.00563045,1.52907152,0.00650015
44.08874990,0.00554577,1.55242163,0.00620282
44.09124990,0.00532994,1.61528449,0.00578183
44.09374990,0.00509510,1.68973431,0.00524260
44.09624990,0.00498408,1.72737376,0.00509167
44.09874990,0.00494770,1.74007640,0.00501938
44.10124990,0.00497866,1.72925446,0.00509685
44.10374990,0.00501930,1.71525432,0.00518119
44.10624990,0.00508639,1.69262962,0.00534210
44.10874990,0.00518207,1.66137689,0.00556201
44.11124990,0.00520625,1.65366050,0.00557424
44.11374990,0.00507544,1.69627936,0.00535499
44.11624990,0.00511456,1.71508288,0.00542446
44.11874990,0.00479772,1.82834446,0.00491630
44.12124990,0.00456903,1.91985814,0.00464564
44.12374990,0.00455415,1.92612905,0.00474250
44.12624990,0.00460886,1.90326761,0.00490040
44.12874990,0.00436978,2.00739828,0.00430260
44.13124990,0.00414960,2.11391338,0.00361082
44.13374990,0.00398740,2.19990390,0.00320186
44.13624990,0.00384099,2.28375539,0.00298548
44.13874990,0.00383559,2.28697390,0.00297110
44.14124990,0.00385215,2.27714057,0.00298805
44.14374990,0.00384670,2.28036713,0.00298123
44.14624990,0.00385032,2.27822138,0.00298952
44.14874990,0.00395498,2.21793461,0.00315254
44.15124990,0.00384186,2.28323858,0.00308722
44.15374990,0.00373994,2.34546213,0.00301529
44.15624990,0.00345213,2.54100655,0.00293394
44.15874990,0.00330486,2.65423795,0.00280588
44.16124990,0.00334862,2.61955319,0.00264881
44.16374990,0.00352745,2.48674659,0.00276412
44.16624990,0.00311927,1.89960997,0.00197721
44.16874990,0.00309404,1.91509661,0.00194096
44.17124990,0.00357483,2.25136968,0.00266738
44.17374990,0.00462343,2.85680132,0.00474207
44.17624990,0.00476484,2.77202139,0.00530855
44.17874990,0.00485401,2.72109869,0.00571693
44.18124990,0.00470415,2.80778298,0.00516719
44.18374990,0.00491640,2.68656752,0.00516252
44.18624990,0.00511103,2.58426098,0.00542620
44.18874990,0.00551718,2.39401746,0.00610878
44.19124990,0.00634954,2.23291749,0.00820785
44.19374990,0.00687996,2.06076607,0.00965688
44.19624990,0.00719646,1.97013416,0.01089557
44.19874990,0.00715925,1.98037424,0.01093504
44.20124990,0.00716246,1.97948582,0.01093551
44.20374990,0.00721865,1.96407915,0.01103942
44.20624990,0.00718795,1.97246636,0.01109393
44.20874990,0.00718120,1.97432181,0.01104798
44.21124990,0.00715263,1.98220755,0.01073696
44.21374990,0.00710045,1.99677577,0.01046572
44.21624990,0.00725406,1.95449174,0.01057130
44.21874990,0.00758590,1.86899347,0.01157926
44.22124990,0.00746708,1.89873292,0.01126325
44.22374990,0.00707690,2.00341807,0.01010045
44.22624990,0.00695848,2.03751349,0.00984650
44.22874990,0.00697659,2.03222370,0.00989715
44.23124990,0.00697207,2.03354175,0.00978487
44.23374990,0.00688367,2.05965629,0.00954544
44.23624990,0.00690800,2.05240187,0.00962011
44.23874990,0.00738377,2.02018508,0.01098468
44.24124990,0.00703530,2.12024620,0.00992740
44.24374990,0.00662551,2.25138548,0.00880810
44.24624990,0.00627663,2.37652714,0.00791308
44.24874990,0.00657172,2.26981294,0.00887726
44.25124990,0.00672377,2.21848365,0.00934343
44.25374990,0.00681247,2.18959812,0.00964799
44.25624990,0.00682958,2.18411353,0.00974199
44.25874990,0.00684547,2.17904160,0.00972832
44.26124990,0.00690286,2.16092766,0.00978213
44.26374990,0.00690068,2.16161026,0.00960982
44.26624990,0.00666059,2.23952892,0.00893270
44.26874990,0.00672123,2.21932331,0.00910707
44.27124990,0.00707140,2.10942384,0.01008880
44.27374990,0.00730226,2.04273402,0.01082258
44.27624990,0.00755532,1.97431385,0.01166754
44.27874990,0.00749208,1.99097908,0.01141973
44.28124990,0.00755542,1.97428789,0.01151031
44.28374990,0.00777175,1.91933288,0.01211271
44.28624990,0.00808537,1.84488485,0.01309892
44.28874990,0.00811568,1.87812289,0.01319422
44.29124990,0.00854319,1.82451944,0.01466790
44.29374990,0.00898911,1.73401032,0.01622828
44.29624990,0.00921662,1.69120693,0.01725655
44.29874990,0.00904765,1.72279127,0.01692743
44.30124990,0.00899619,1.73264680,0.01679307
44.30374990,0.00913500,1.70631701,0.01720093
44.30624990,0.00968378,1.60962031,0.01898857
44.30874990,0.01080941,1.99662460,0.02348004
44.31124990,0.01154693,1.86909728,0.02707615
44.31374990,0.01203582,1.79317646,0.03011010
44.31624990,0.01209088,1.78500953,0.03053682
44.31874990,0.01189004,1.81516099,0.02891060
44.32124990,0.01200573,1.79766997,0.02898552
44.32374990,0.01250604,1.72575308,0.03162193
44.32624990,0.01297862,1.66291526,0.03490982
44.32874990,0.01335266,1.61633305,0.03773980
44.33124990,0.01341091,1.60931249,0.03820799
44.33374990,0.01323597,1.63058241,0.03674621
44.33624990,0.01295999,1.66530573,0.03453217
44.33874990,0.01255772,1.71865092,0.03184240
44.34124990,0.01210949,1.78226734,0.02937025
44.34374990,0.01172175,1.84122117,0.02755221
44.34624990,0.01154691,1.86910075,0.02692377
44.34874990,0.01150451,1.87598947,0.02683146
44.35124990,0.01149449,1.87762543,0.02677260
44.35374990,0.01156598,1.86601883,0.02714408
44.35624990,0.01150438,1.87601170,0.02683319
44.35874990,0.01101384,1.75259718,0.02448990
44.36124990,0.01037394,1.86070393,0.02160004
44.36374990,0.00980465,1.96874239,0.01924551
44.36624990,0.00981674,1.96631870,0.01935728
44.36874990,0.00983584,1.96249877,0.01943767
44.37124990,0.00955526,2.02012704,0.01829038
44.37374990,0.00886852,2.03022059,0.01575954
44.37624990,0.00829119,1.88738076,0.01377697
44.37874990,0.00804076,1.94616224,0.01299669
44.38124990,0.00796278,1.96522210,0.01276349
44.38374990,0.00796076,1.96572078,0.01277974
44.38624990,0.00793388,1.97238094,0.01267863
44.38874990,0.00787330,1.98755675,0.01245066
44.39124990,0.00784371,1.99505506,0.01235120
44.39374990,0.00784398,1.99498500,0.01235118
44.39624990,0.00783865,1.99634154,0.01233007
44.39874990,0.00783769,1.99658809,0.01232257
44.40124990,0.00779827,2.00667936,0.01219892
44.40374990,0.00749624,2.08753168,0.01123969
44.40624990,0.00703053,2.22581139,0.00993904
44.40874990,0.00621454,1.80656899,0.00786787
44.41124990,0.00591500,1.89805657,0.00729494
44.41374990,0.00585503,1.91749581,0.00724256
44.41624990,0.00572638,1.96057532,0.00684644
44.41874990,0.00558092,2.01167419,0.00641271
44.42124990,0.00528529,2.12419892,0.00568407
44.42374990,0.00471365,2.38180474,0.00446598
44.42624990,0.00399484,2.73664352,0.00324694
44.42874990,0.00326398,2.11149046,0.00239859
44.43124990,0.00334498,2.06036282,0.00282558
44.43374990,0.00386787,2.24871987,0.00388764
44.43624990,0.00430682,2.01953244,0.00493312
44.43874990,0.00426722,2.03827512,0.00478782
44.44124990,0.00421721,2.06244438,0.00443952
44.44374990,0.00474286,2.05108206,0.00508201
44.44624990,0.00582831,2.59924004,0.00697225
44.44874990,0.00742174,2.76893744,0.01112886
44.45124990,0.00875044,2.39813288,0.01572783
44.45374990,0.00963013,2.17907025,0.02004180
44.45624990,0.00966358,2.17152615,0.02092369
44.45874990,0.00967814,2.16825948,0.02094611
44.46124990,0.01060805,1.97818871,0.02385721
44.46374990,0.01208338,2.14144058,0.02948568
44.46624990,0.01290193,2.00557846,0.03339795
44.46874990,0.01318972,1.96181951,0.03487716
44.47124990,0.01320972,1.95884838,0.03513232
44.47374990,0.01322521,1.95655452,0.03519999
44.47624990,0.01325936,1.95151557,0.03526000
44.47874990,0.01341566,1.92877932,0.03615520
44.48124990,0.01345820,1.92268181,0.03633740
44.48374990,0.01353247,1.91213047,0.03746789
44.48624990,0.01346373,1.92189301,0.03747571
44.48874990,0.01348652,1.91864534,0.03788823
44.49124990,0.01348134,1.91938205,0.03782493
44.49374990,0.01330681,1.94455600,0.03638997
44.49624990,0.01287065,2.01045400,0.03375941
44.49874990,0.01208694,2.14080944,0.02933776
44.50124990,0.01115881,2.31887138,0.02515676
44.50374990,0.01032726,2.50558642,0.02162675
44.50624990,0.01032574,2.50595528,0.02225545
44.50874990,0.01065116,2.42939156,0.02383987
44.51124990,0.01058923,2.44360029,0.02353845
44.51374990,0.00966304,2.10111208,0.01953517
44.51624990,0.00920010,2.04337994,0.01754321
44.51874990,0.00890355,2.11144041,0.01638725
44.52124990,0.00886521,2.12057156,0.01599976
44.52374990,0.00883252,2.12841857,0.01590968
44.52624990,0.00879977,2.13634173,0.01584972
44.52874990,0.00854715,2.19948349,0.01531156
44.53124990,0.00841460,2.23412828,0.01545594
44.53374990,0.00807071,2.32932353,0.01476834
44.53624990,0.00813448,2.31106445,0.01488581
44.53874990,0.00887298,2.11871478,0.01683044
44.54124990,0.00973758,1.93059311,0.01936599
44.54374990,0.01069223,1.84981655,0.02301080
44.54624990,0.01118844,1.76777718,0.02504617
44.54874990,0.01142301,1.73147673,0.02617552
44.55124990,0.01144161,1.72866079,0.02626653
44.55374990,0.01145477,1.72667540,0.02630854
44.55624990,0.01147815,1.72315781,0.02641213
44.55874990,0.01125960,1.75660472,0.02550910
44.56124990,0.01047826,1.88759049,0.02241291
44.56374990,0.00975439,2.02766771,0.02012481
44.56624990,0.00916160,2.15886661,0.01891288
44.56874990,0.00907968,2.17834425,0.01930526
44.57124990,0.00911376,2.17019845,0.01957653
44.57374990,0.00911994,2.16872822,0.01965063
44.57624990,0.00911321,2.17032860,0.01926989
44.57874990,0.00921505,2.14634377,0.01936078
44.58124990,0.00949288,2.08352688,0.01999384
44.58374990,0.00993472,1.99086302,0.02088654
44.58624990,0.01019782,1.93949996,0.02126640
44.58874990,0.00967610,2.04407506,0.01877808
44.59124990,0.00886454,2.23121309,0.01598775
44.59374990,0.00768322,1.92297461,0.01257445
44.59624990,0.00693869,1.90126116,0.01104748
44.59874990,0.00642859,2.05212466,0.01028664
44.60124990,0.00641459,2.05660164,0.01078849
44.60374990,0.00637761,2.06852810,0.01042911
44.60624990,0.00614096,2.14824129,0.00907988
44.60874990,0.00599245,2.20147860,0.00808949
44.61124990,0.00623364,2.11630138,0.00818498
44.61374990,0.00655341,2.01303658,0.00880654
44.61624990,0.00668930,1.97214422,0.00908274
44.61874990,0.00683181,1.93100429,0.00945024
44.62124990,0.00676873,1.94900069,0.00938357
44.62374990,0.00677929,1.94596371,0.00944151
44.62624990,0.00679452,1.94160226,0.00950690
44.62874990,0.00662651,1.99083091,0.00902599
44.63124990,0.00615554,2.14315204,0.00761598
44.63374990,0.00540351,2.36531537,0.00606739
44.63624990,0.00460629,1.98110855,0.00445559
44.63874990,0.00430498,2.11976525,0.00410794
44.64124990,0.00441710,2.06595811,0.00429014
44.64374990,0.00443115,2.05941028,0.00423644
44.64624990,0.00444516,2.05291635,0.00425287
44.64874990,0.00449047,2.03220410,0.00441014
44.65124990,0.00445665,2.04762719,0.00439754
44.65374990,0.00447071,2.04118427,0.00431891
44.65624990,0.00442373,2.06286256,0.00419075
44.65874990,0.00422250,2.16117092,0.00369919
44.66124990,0.00378233,2.41268106,0.00305718
44.66374990,0.00319499,2.27076977,0.00211946
44.66624990,0.00279238,2.59817066,0.00183348
44.66874990,0.00227948,2.83236822,0.00132293
44.67124990,0.00231146,2.79317345,0.00130072
44.67374990,0.00226926,2.84512083,0.00124073
44.67624990,0.00234758,2.75019461,0.00115807
44.67874990,0.00276547,2.40194184,0.00164314
44.68124990,0.00318103,2.26842519,0.00208347
44.68374990,0.00340857,2.11699496,0.00248606
44.68624990,0.00339523,2.12531273,0.00248813
44.68874990,0.00344589,2.09406625,0.00252485
44.69124990,0.00338971,2.12877794,0.00245431
44.69374990,0.00366396,1.96943676,0.00275586
44.69624990,0.00394880,1.82737250,0.00316123
44.69874990,0.00389188,1.85409764,0.00304236
44.70124990,0.00384243,1.87796116,0.00297089
44.70374990,0.00384168,1.87832527,0.00296997
44.70624990,0.00390022,1.85013484,0.00306393
44.70874990,0.00401353,1.79789941,0.00328091
44.71124990,0.00400153,1.80329271,0.00327768
44.71374990,0.00400219,1.80299509,0.00325087
44.71624990,0.00464043,2.27448927,0.00435055
44.71874990,0.00582227,2.70432104,0.00690424
44.72124990,0.00633703,2.48464850,0.00844511
44.72374990,0.00653206,2.41046469,0.00921370
44.72624990,0.00655430,2.40228382,0.00924891
44.72874990,0.00690912,2.27891262,0.01003197
44.73124990,0.00749900,2.09965091,0.01153047
44.73374990,0.00763646,2.06185833,0.01187161
44.73624990,0.00764414,2.05978474,0.01188301
44.73874990,0.00760998,2.06903287,0.01171667
44.74124990,0.00751529,2.09510060,0.01138230
44.74374990,0.00753259,2.09028889,0.01140346
44.74624990,0.00738391,2.13237705,0.01094449
44.74874990,0.00748787,2.10277202,0.01134406
44.75124990,0.00751449,2.09532366,0.01144702
44.75374990,0.00752924,2.09121812,0.01161498
44.75624990,0.00752408,2.09265285,0.01159681
44.75874990,0.00746481,2.10926861,0.01128332
44.76124990,0.00754934,2.08564992,0.01150653
44.76374990,0.00761833,2.06676505,0.01165481
44.76624990,0.00741170,2.12438398,0.01104559
44.76874990,0.00654720,2.27599231,0.00898669
44.77124990,0.00613811,2.42767922,0.00803370
44.77374990,0.00594384,2.50702956,0.00777865
44.77624990,0.00595046,2.50423938,0.00769768
44.77874990,0.00533156,2.79493464,0.00585772
44.78124990,0.00431556,1.96316551,0.00398822
44.78374990,0.00422755,1.78179232,0.00381405
44.78624990,0.00434409,1.73399298,0.00396754
44.78874990,0.00434413,1.73397401,0.00396355
44.79124990,0.00435219,1.73076380,0.00398145
44.79374990,0.00424027,1.77644596,0.00364447
44.79624990,0.00440353,1.71058785,0.00407148
44.79874990,0.00443132,1.69985794,0.00425470
44.80124990,0.00463495,1.62517592,0.00498041
44.80374990,0.00463199,1.62621648,0.00513269
44.80624990,0.00458110,1.64428225,0.00525574
44.80874990,0.00489546,1.58766121,0.00563027
44.81124990,0.00522876,1.84606306,0.00570670
44.81374990,0.00599783,2.32837900,0.00746878
44.81624990,0.00630989,2.21322603,0.00809674
44.81874990,0.00644557,2.16663673,0.00870830
44.82124990,0.00639082,2.18519883,0.00858897
44.82374990,0.00701273,1.99140997,0.00995938
44.82624990,0.00801782,2.25136607,0.01296974
44.82874990,0.00876864,2.05859077,0.01547031
44.83124990,0.00906284,1.99176417,0.01699744
44.83374990,0.00891353,2.02512884,0.01668368
44.83624990,0.00901993,2.00124033,0.01693899
44.83874990,0.00963710,1.87307780,0.01896634
44.84124990,0.01040252,1.73525646,0.02164470
44.84374990,0.01091147,1.65431894,0.02419225
44.84624990,0.01101931,1.63812804,0.02488632
44.84874990,0.01095715,1.64742170,0.02474212
44.85124990,0.01106495,1.63137175,0.02513883
44.85374990,0.01136122,1.58883045,0.02613885
44.85624990,0.01153067,1.56548139,0.02678836
44.85874990,0.01142953,1.57933409,0.02614744
44.86124990,0.01123020,1.60736695,0.02524195
44.86374990,0.01079905,1.67153954,0.02343480
44.86624990,0.01050370,1.71854127,0.02237374
44.86874990,0.01048248,1.72202046,0.02229964
44.87124990,0.01046225,1.72535096,0.02210309
44.87374990,0.01008048,1.79069225,0.02046777
44.87624990,0.00923747,1.91685858,0.01716914
44.87874990,0.00858490,2.06256777,0.01512686
44.88124990,0.00831212,2.13025408,0.01431226
