time,rms,total_fft_energy
1.96000000,3.01155186,1813.88891602
1.96250000,3.41608787,2333.93115234
1.96500000,3.43332982,2357.55078125
1.96750000,3.43664217,2362.10180664
1.97000000,3.49805474,2447.27758789
1.97250000,3.50929332,2463.02783203
1.97500000,3.50144124,2452.01806641
1.97750000,3.52090192,2479.35009766
1.98000000,3.51656556,2473.24658203
1.98250000,3.53392982,2497.73193359
1.98500000,3.36481643,2264.39794922
1.98750000,3.27191234,2141.08203125
1.99000000,3.14876318,1982.94201660
1.99250000,3.00493240,1805.92358398
1.99500000,2.85178089,1626.53088379
1.99750000,2.84807515,1622.30651855
2.00000000,2.84789848,1622.10522461
2.00250000,2.76678419,1531.01879883
2.00500000,2.74824429,1510.56933594
2.00750000,2.11311054,893.04724121
2.01000000,1.97049439,776.56970215
2.01250000,1.11279690,247.66339111
2.01500000,1.05606174,223.05328369
2.01750000,1.02967882,212.04769897
2.02000000,0.79646397,126.87097168
2.02250000,0.73738790,108.74816895
2.02500000,0.73324221,107.52883148
2.02750000,0.62329280,77.69878387
2.03000000,0.46280137,42.83702469
2.03250000,0.27860683,15.52435493
2.03500000,0.16087191,5.17595387
2.03750000,0.13901837,3.86522102
2.04000000,0.13678555,3.74205804
2.04250000,0.13309409,3.54280710
2.04500000,0.11983620,2.87214303
2.04750000,0.10651185,2.26895499
2.05000000,0.10684536,2.28318644
2.05250000,0.10565635,2.23265266
2.05500000,0.10026357,2.01055670
2.05750000,0.14379874,4.13561535
2.06000000,0.18524866,6.86341286
2.06250000,0.20709305,8.57750607
2.06500000,0.22285917,9.93324184
2.06750000,0.22680730,10.28831005
2.07000000,0.22767787,10.36744213
2.07250000,0.22507299,10.13156986
2.07500000,0.22806166,10.40242386
2.07750000,0.23225805,10.78876114
2.08000000,0.23690528,11.22482300
2.08250000,0.23472214,11.01889610
2.08500000,0.23490524,11.03609467
2.08750000,0.23434910,10.98390102
2.09000000,0.23430996,10.98023033
2.09250000,0.23647596,11.18417549
2.09500000,0.23770455,11.30068970
2.09750000,0.23930033,11.45293045
2.10000000,0.23917840,11.44126129
2.10250000,0.23917750,11.44117451
2.10500000,0.23846358,11.37297630
2.10750000,0.21268444,9.04693508
2.11000000,0.17806257,6.34125662
2.11250000,0.15368727,4.72395563
2.11500000,0.12993704,3.37672663
2.11750000,0.12166733,2.96058750
2.12000000,0.11598989,2.69073105
2.12250000,0.11363547,2.58260441
2.12500000,0.10403153,2.16451144
2.12750000,0.09515032,1.81071687
2.13000000,0.08331306,1.38821316
2.13250000,0.08031833,1.29020679
2.13500000,0.08024281,1.28778160
2.13750000,0.08063717,1.30047071
2.14000000,0.07955205,1.26570570
2.14250000,0.07146887,1.02156019
2.14500000,0.06722964,0.90396488
2.14750000,0.05820434,0.67754900
2.15000000,0.06269928,0.78623998
2.15250000,0.06680548,0.89259446
2.15500000,0.06873000,0.94476247
2.15750000,0.06968918,0.97131634
2.16000000,0.07109772,1.01097715
2.16250000,0.07153565,1.02346981
2.16500000,0.06975224,0.97307497
2.16750000,0.07060499,0.99701315
2.17000000,0.07158216,1.02480114
2.17250000,0.06972982,0.97244966
2.17500000,0.07158314,1.02482939
2.17750000,0.07147157,1.02163708
2.18000000,0.07025820,0.98724300
2.18250000,0.07137340,1.01883233
2.18500000,0.07597916,1.15456653
2.18750000,0.07623003,1.16220367
2.19000000,0.07783850,1.21176636
2.19250000,0.07904416,1.24959576
2.19500000,0.07829511,1.22602475
2.19750000,0.07911894,1.25196147
2.20000000,0.07624668,1.16271126
2.20250000,0.07290465,1.06301761
2.20500000,0.07516573,1.12997746
2.20750000,0.07611587,1.15872514
2.21000000,0.07500468,1.12514043
2.21250000,0.07051744,0.99454194
2.21500000,0.07124665,1.01521707
2.21750000,0.07158947,1.02501047
2.22000000,0.07285286,1.06150782
2.22250000,0.07297471,1.06506157
2.22500000,0.07292006,1.06346703
2.22750000,0.07209861,1.03964186
2.23000000,0.07487429,1.12123191
2.23250000,0.07368508,1.08589804
2.23500000,0.06966426,0.97062182
2.23750000,0.06890815,0.94966656
2.24000000,0.06818377,0.92980534
2.24250000,0.06585496,0.86737520
2.24500000,0.06790109,0.92211157
2.24750000,0.06725833,0.90473652
2.25000000,0.06698792,0.89747643
2.25250000,0.06691842,0.89561486
2.25500000,0.06322963,0.79959726
2.25750000,0.06129985,0.75153440
2.26000000,0.06052468,0.73264742
2.26250000,0.06104958,0.74541032
2.26500000,0.06150577,0.75659192
2.26750000,0.06109651,0.74655664
2.27000000,0.05704671,0.65086544
2.27250000,0.05799589,0.67270470
2.27500000,0.05606825,0.62872976
2.27750000,0.05261869,0.55374539
2.28000000,0.04830300,0.46663588
2.28250000,0.04883268,0.47692621
2.28500000,0.04853307,0.47109172
2.28750000,0.04855595,0.47153610
2.29000000,0.04933696,0.48682719
2.29250000,0.05005477,0.50109595
2.29500000,0.11367193,2.58426166
2.29750000,0.13211921,3.49109674
2.30000000,0.14774135,4.36550093
2.30250000,0.15715159,4.93932438
2.30500000,0.15924257,5.07163954
2.30750000,0.15995680,5.11723566
2.31000000,0.16143256,5.21209478
2.31250000,0.16283099,5.30278635
2.31500000,0.17084564,5.83764648
2.31750000,0.18499500,6.84462929
2.32000000,0.19448310,7.56473541
2.32250000,0.20012476,8.00998402
2.32500000,0.20098050,8.07863235
2.32750000,0.20138252,8.11098385
2.33000000,0.20216684,8.17428589
2.33250000,0.20290956,8.23445797
2.33500000,0.20252773,8.20349598
2.33750000,0.20591606,8.48028374
2.34000000,0.21239197,9.02206993
2.34250000,0.23496775,11.04196930
2.34500000,0.22225724,9.87965679
2.34750000,0.21334270,9.10302162
2.35000000,0.20698962,8.56894016
2.35250000,0.20139427,8.11193180
2.35500000,0.20779775,8.63598061
2.35750000,0.20978662,8.80208588
2.36000000,0.23809409,11.33775902
2.36250000,0.23818113,11.34604931
2.36500000,0.23215175,10.77888584
2.36750000,0.27956113,15.63088417
2.37000000,0.30042347,18.05085373
2.37250000,0.29940853,17.92909431
2.37500000,0.34161931,23.34074974
2.37750000,0.34130144,23.29733276
2.38000000,0.34116301,23.27843857
2.38250000,0.35144871,24.70323944
2.38500000,0.59921032,71.81060791
2.38750000,0.71164954,101.28900146
2.39000000,0.73950779,109.37435150
2.39250000,0.73762274,108.81745911
2.39500000,0.73462695,107.93534851
2.39750000,0.74605799,111.32049561
2.40000000,0.78279054,122.55220032
2.40250000,0.79001075,124.82339478
2.40500000,0.99041075,196.18269348
2.40750000,1.47836649,437.11346436
2.41000000,2.05116558,841.45617676
2.41250000,2.46067500,1210.98413086
2.41500000,2.57859874,1329.83422852
2.41750000,2.57297468,1324.03955078
2.42000000,2.73608518,1497.23254395
2.42250000,3.10934830,1933.60949707
2.42500000,3.46609616,2402.76440430
2.42750000,3.64007831,2650.03393555
2.43000000,3.66586614,2687.71484375
2.43250000,3.66663766,2688.84619141
2.43500000,3.64218998,2653.10986328
2.43750000,3.62387633,2626.49609375
2.44000000,3.61990309,2620.73974609
2.44250000,3.62627482,2629.97412109
2.44500000,3.63000751,2635.39086914
2.44750000,3.62893033,2633.82714844
2.45000000,3.62145901,2622.99291992
2.45250000,3.62065768,2621.83227539
2.45500000,3.57117629,2550.65991211
2.45750000,3.39832950,2309.72875977
2.46000000,3.08452916,1902.86389160
2.46250000,2.76881170,1533.26367188
2.46500000,2.65936661,1414.44604492
2.46750000,2.65929174,1414.36645508
2.47000000,2.48814654,1238.17468262
2.47250000,2.00208974,801.67266846
2.47500000,1.27873850,327.03445435
2.47750000,0.63144034,79.74338531
2.48000000,0.45869455,42.08013916
2.48250000,0.44445565,39.50816727
2.48500000,0.37505066,28.13260078
2.48750000,0.35377666,25.03158569
2.49000000,0.33358938,22.25637436
2.49250000,0.24018604,11.53786659
2.49500000,0.17362936,6.02943134
2.49750000,0.14252925,4.06291771
2.50000000,0.12860256,3.30772376
2.50250000,0.10282026,2.11440134
2.50500000,0.07948210,1.26348090
2.50750000,0.11430058,2.61292458
2.51000000,0.12751913,3.25222588
2.51250000,0.13628145,3.71452618
2.51500000,0.14615633,4.27233410
2.51750000,0.18924686,7.16287518
2.52000000,0.19670640,7.73868132
2.52250000,0.19623102,7.70132256
2.52500000,0.19614871,7.69486332
2.52750000,0.19724411,7.78104734
2.53000000,0.19662455,7.73224258
2.53250000,0.19823267,7.85923767
2.53500000,0.21304713,9.07781696
2.53750000,0.21275876,9.05325794
2.54000000,0.21170996,8.96422195
2.54250000,0.21466659,9.21634865
2.54500000,0.21583812,9.31721878
2.54750000,0.21588923,9.32163239
2.55000000,0.21717572,9.43305874
2.55250000,0.22428410,10.06067181
2.55500000,0.22410581,10.04468155
2.55750000,0.20596634,8.48442650
2.56000000,0.19840065,7.87256289
2.56250000,0.19207442,7.37851620
2.56500000,0.18426688,6.79085684
2.56750000,0.14901707,4.44121742
2.57000000,0.14860140,4.41647577
2.57250000,0.14559954,4.23984528
2.57500000,0.15231304,4.63985252
2.57750000,0.20584726,8.47461891
2.58000000,0.31546515,19.90365219
2.58250000,0.34323102,23.56150818
2.58500000,0.33445320,22.37178802
2.58750000,0.35372949,25.02490807
2.59000000,0.41462743,34.38318634
2.59250000,0.42572802,36.24887085
2.59500000,0.50351006,50.70447922
2.59750000,0.55300146,61.16212463
2.60000000,0.58821911,69.20034027
2.60250000,0.59481192,70.76023865
2.60500000,0.64577883,83.40606689
2.60750000,0.73480266,107.98699188
2.61000000,0.81939697,134.28228760
2.61250000,0.85219979,145.24890137
2.61500000,0.85474437,146.11758423
2.61750000,0.85474157,146.11663818
2.62000000,0.85497063,146.19494629
2.62250000,0.85818601,147.29664612
2.62500000,0.86730689,150.44424438
2.62750000,0.85593313,146.52432251
2.63000000,0.82694930,136.76902771
2.63250000,0.86380136,149.23054504
2.63500000,0.94326741,177.95066833
2.63750000,0.95383847,181.96154785
2.64000000,0.93272722,173.99600220
2.64250000,0.93804646,175.98623657
2.64500000,0.94203067,177.48435974
2.64750000,0.92224354,170.10664368
2.65000000,0.90124691,162.44920349
2.65250000,0.90253371,162.91342163
2.65500000,0.87158769,151.93301392
2.65750000,0.79814810,127.40807343
2.66000000,0.71169996,101.30337524
2.66250000,0.67268622,90.50134277
2.66500000,0.67060864,89.94317627
2.66750000,0.67030740,89.86240387
2.67000000,0.66803187,89.25331116
2.67250000,0.66412812,88.21323395
2.67500000,0.65118700,84.80889893
2.67750000,0.65199077,85.01839447
2.68000000,0.64549911,83.33382416
2.68250000,0.57969248,67.20867157
2.68500000,0.43900374,38.54485321
2.68750000,0.39915505,31.86495018
2.69000000,0.39186513,30.71165848
2.69250000,0.36557400,26.72887039
2.69500000,0.23102681,10.67467690
2.69750000,0.19547994,7.64248133
2.70000000,0.18937828,7.17282677
2.70250000,0.15095170,4.55728292
2.70500000,0.12124003,2.93982863
2.70750000,0.12053570,2.90577126
2.71000000,0.11436114,2.61569452
2.71250000,0.11028685,2.43263769
2.71500000,0.10289447,2.11745453
2.71750000,0.09120905,1.66381812
2.72000000,0.08743341,1.52891994
2.72250000,0.08553028,1.46308589
2.72500000,0.08332421,1.38858485
2.72750000,0.08384175,1.40588784
2.73000000,0.08548997,1.46170676
2.73250000,0.08073848,1.30374050
2.73500000,0.07804698,1.21826637
2.73750000,0.08156919,1.33070683
2.74000000,0.07356977,1.08250213
2.74250000,0.07287149,1.06205094
2.74500000,0.07423648,1.10221112
2.74750000,0.07324836,1.07306433
2.75000000,0.07311208,1.06907511
2.75250000,0.07202087,1.03740108
2.75500000,0.07069352,0.99951482
2.75750000,0.07214731,1.04104686
2.76000000,0.07173380,1.02914762
2.76250000,0.07330689,1.07477999
2.76500000,0.07329450,1.07441676
2.76750000,0.07370600,1.08651507
2.77000000,0.07332548,1.07532525
2.77250000,0.07492752,1.12282646
2.77500000,0.07321246,1.07201290
2.77750000,0.06569985,0.86329406
2.78000000,0.06337795,0.80335295
2.78250000,0.06211227,0.77158684
2.78500000,0.06306305,0.79538965
2.78750000,0.05919831,0.70088798
2.79000000,0.05838257,0.68170482
2.79250000,0.05483101,0.60128802
2.79500000,0.05394283,0.58196592
2.79750000,0.05267716,0.55497670
2.80000000,0.05302622,0.56235600
2.80250000,0.05125385,0.52539140
2.80500000,0.05232611,0.54760432
2.80750000,0.04842035,0.46890604
2.81000000,0.04876586,0.47562188
2.81250000,0.04830171,0.46661106
2.81500000,0.04832139,0.46699131
2.81750000,0.04919210,0.48397261
2.82000000,0.04996615,0.49932325
2.82250000,0.04983642,0.49673364
2.82500000,0.04893749,0.47897550
2.82750000,0.04984702,0.49694502
2.83000000,0.04966357,0.49329403
2.83250000,0.04865918,0.47354311
2.83500000,0.05047471,0.50953919
2.83750000,0.05076238,0.51536381
2.84000000,0.05046641,0.50937182
2.84250000,0.04972076,0.49443078
2.84500000,0.05246654,0.55054760
2.84750000,0.05552973,0.61671025
2.85000000,0.05760029,0.66355872
2.85250000,0.05718413,0.65400505
2.85500000,0.05626197,0.63308185
2.85750000,0.05791265,0.67077506
2.86000000,0.05607912,0.62897348
2.86250000,0.05441771,0.59225732
2.86500000,0.06876736,0.94578987
2.86750000,0.06723061,0.90399110
2.87000000,0.07627856,1.16368365
2.87250000,0.07623857,1.16246390
2.87500000,0.07680454,1.17978752
2.87750000,0.07868259,1.23819017
2.88000000,0.07899202,1.24794793
2.88250000,0.07887491,1.24425006
2.88500000,0.08321015,1.38478577
2.88750000,0.08384427,1.40597224
2.89000000,0.09237396,1.70658958
2.89250000,0.09204208,1.69434905
2.89500000,0.09055074,1.63988757
2.89750000,0.08998202,1.61935282
2.90000000,0.09020975,1.62755990
2.90250000,0.09027340,1.62985742
2.90500000,0.09058657,1.64118540
2.90750000,0.10419301,2.17123675
2.91000000,0.10465468,2.19052029
2.91250000,0.18299221,6.69722939
2.91500000,0.36405492,26.50719833
2.91750000,0.40962544,33.55860138
2.92000000,0.49652028,49.30648041
2.92250000,0.49909618,49.81939697
2.92500000,0.50388426,50.77986908
2.92750000,0.54767740,59.99010086
2.93000000,0.56204367,63.17861557
2.93250000,0.68964404,95.12178040
2.93500000,0.94293624,177.82575989
2.93750000,0.95509076,182.43966675
2.94000000,1.18163407,279.25180054
2.94250000,1.33276701,355.25360107
2.94500000,1.38284862,382.45407104
2.94750000,1.40362799,394.03430176
2.95000000,1.47413051,434.61212158
2.95250000,1.52099597,462.68572998
2.95500000,1.55979359,486.59121704
2.95750000,1.58740306,503.96966553
2.96000000,1.69093013,571.84899902
2.96250000,1.68571579,568.32751465
2.96500000,1.67271483,559.59497070
2.96750000,1.66679204,555.63916016
2.97000000,1.64268970,539.68591309
2.97250000,1.67619109,561.92327881
2.97500000,1.89702702,719.74230957
2.97750000,2.23185730,996.23742676
2.98000000,2.76593804,1530.08276367
2.98250000,2.92104363,1706.49902344
2.98500000,2.87082672,1648.32910156
2.98750000,3.13282371,1962.91699219
2.99000000,3.23894787,2098.15673828
2.99250000,3.64759064,2660.98364258
2.99500000,3.67369246,2699.20312500
2.99750000,3.76326203,2832.42822266
3.00000000,3.75126052,2814.39111328
3.00250000,3.73253512,2786.36376953
3.00500000,3.74571919,2806.08251953
3.00750000,3.73375440,2788.18457031
3.01000000,3.68843555,2720.91113281
3.01250000,3.69410014,2729.27514648
3.01500000,3.68755507,2719.61230469
3.01750000,3.68835688,2720.79541016
3.02000000,3.68839121,2720.84594727
3.02250000,3.67291379,2698.05908203
3.02500000,3.56326103,2539.36572266
3.02750000,3.35676146,2253.56933594
3.03000000,2.92970920,1716.63916016
3.03250000,2.74615884,1508.27770996
3.03500000,2.72358823,1483.58654785
3.03750000,2.41285658,1164.37536621
3.04000000,2.15887165,932.14532471
3.04250000,1.21101594,293.31192017
3.04500000,1.06816924,228.19709778
3.04750000,0.64566433,83.37648010
3.05000000,0.55116415,60.75638199
3.05250000,0.55105573,60.73247910
3.05500000,0.29460782,17.35875320
3.05750000,0.29414275,17.30399323
3.06000000,0.28878057,16.67884254
3.06250000,0.19284542,7.43787098
3.06500000,0.17162949,5.89133644
3.06750000,0.09009956,1.62358594
3.07000000,0.08832889,1.56039858
3.07250000,0.09110630,1.66007161
3.07500000,0.09573274,1.83295143
3.07750000,0.10142232,2.05729747
3.08000000,0.10524084,2.21512699
3.08250000,0.10871121,2.36362553
3.08500000,0.11137401,2.48083377
3.08750000,0.11093607,2.46136236
3.09000000,0.10781471,2.32480192
3.09250000,0.10779226,2.32383418
3.09500000,0.09985239,1.99409986
3.09750000,0.10425427,2.17379045
3.10000000,0.10761176,2.31605816
3.10250000,0.11070526,2.45113087
3.10500000,0.10472400,2.19342303
3.10750000,0.10479777,2.19651413
3.11000000,0.10479974,2.19659710
3.11250000,0.10246418,2.09978199
3.11500000,0.09805799,1.92307377
3.11750000,0.09789150,1.91654932
3.12000000,0.09655778,1.86468112
3.12250000,0.09400618,1.76743257
3.12500000,0.08793259,1.54642797
3.12750000,0.08347741,1.39369547
3.13000000,0.07491764,1.12253058
3.13250000,0.07104690,1.00953233
3.13500000,0.06593491,0.86948252
3.13750000,0.06935550,0.96203721
3.14000000,0.06927399,0.95977718
3.14250000,0.06925660,0.95929509
3.14500000,0.06970435,0.97173941
3.14750000,0.06184591,0.76498330
3.15000000,0.05801238,0.67308724
3.15250000,0.05177074,0.53604198
3.15500000,0.05166325,0.53381836
3.15750000,0.05396501,0.58244455
3.16000000,0.05617487,0.63112330
3.16250000,0.06307013,0.79556817
3.16500000,0.07124378,1.01513517
3.16750000,0.07129833,1.01669037
3.17000000,0.07801363,1.21722519
3.17250000,0.10136744,2.05507183
3.17500000,0.12572707,3.16145945
