time,rms,total_fft_energy
1.96624990,0.01123849,0.02526071
1.96874990,0.01077976,0.02324065
1.97124990,0.01068135,0.02281826
1.97374990,0.01060365,0.02248747
1.97624990,0.01056762,0.02233491
1.97874990,0.01044112,0.02180341
1.98124990,0.01014335,0.02057751
1.98374990,0.00967103,0.01870578
1.98624990,0.00918991,0.01689090
1.98874990,0.00867666,0.01505689
1.99124990,0.00839870,0.01410762
1.99374990,0.00820322,0.01345857
1.99624990,0.00819998,0.01344793
1.99874990,0.00812931,0.01321714
2.00124990,0.00719727,0.01036013
2.00374990,0.00641425,0.00822851
2.00624990,0.00514300,0.00529008
2.00874990,0.00420655,0.00353901
2.01124990,0.00385019,0.00296479
2.01374990,0.00388206,0.00301407
2.01624990,0.00377143,0.00284474
2.01874990,0.00417009,0.00347793
2.02124990,0.00430364,0.00370426
2.02374990,0.00440231,0.00387607
2.02624990,0.00452899,0.00410235
2.02874990,0.00450382,0.00405688
2.03124990,0.00448988,0.00403181
2.03374990,0.00470432,0.00442612
2.03624990,0.00512716,0.00525756
2.03874990,0.00578662,0.00669699
2.04124990,0.00608170,0.00739742
2.04374990,0.00609168,0.00742172
2.04624990,0.00623316,0.00777046
2.04874990,0.00657793,0.00865382
2.05124990,0.00658131,0.00866274
2.05374990,0.00649277,0.00843122
2.05624990,0.00637083,0.00811751
2.05874990,0.00658555,0.00867390
2.06124990,0.00704326,0.00992150
2.06374990,0.00716748,0.01027454
2.06624990,0.00712527,0.01015389
2.06874990,0.00690613,0.00953892
2.07124990,0.00683808,0.00935186
2.07374990,0.00699625,0.00978951
2.07624990,0.00723733,0.01047578
2.07874990,0.00774134,0.01198568
2.08124990,0.00811042,0.01315578
2.08374990,0.00824794,0.01360569
2.08624990,0.00800742,0.01282377
2.08874990,0.00754908,0.01139772
2.09124990,0.00768274,0.01180491
2.09374990,0.00821163,0.01348618
2.09624990,0.00901956,0.01627051
2.09874990,0.00912735,0.01666172
2.10124990,0.00921425,0.01698050
2.10374990,0.00926237,0.01715831
2.10624990,0.00928469,0.01724111
2.10874990,0.00923765,0.01706682
2.11124990,0.00892886,0.01594491
2.11374990,0.00890010,0.01584234
2.11624990,0.00898650,0.01615143
2.11874990,0.00906351,0.01642944
2.12124990,0.00905576,0.01640137
2.12374990,0.00889700,0.01583132
2.12624990,0.00864164,0.01493560
2.12874990,0.00818747,0.01340694
2.13124990,0.00782402,0.01224305
2.13374990,0.00762430,0.01162598
2.13624990,0.00771158,0.01189368
2.13874990,0.00813531,0.01323665
2.14124990,0.00827425,0.01369264
2.14374990,0.00797429,0.01271787
2.14624990,0.00703722,0.00990449
2.14874990,0.00657586,0.00864840
2.15124990,0.00630291,0.00794533
2.15374990,0.00622188,0.00774236
2.15624990,0.00618835,0.00765914
2.15874990,0.00601457,0.00723501
2.16124990,0.00610977,0.00746586
2.16374990,0.00601359,0.00723265
2.16624990,0.00602731,0.00726569
2.16874990,0.00595153,0.00708415
2.17124990,0.00595901,0.00710195
2.17374990,0.00595831,0.00710030
2.17624990,0.00600887,0.00722130
2.17874990,0.00612155,0.00749468
2.18124990,0.00629127,0.00791601
2.18374990,0.00631268,0.00796998
2.18624990,0.00632060,0.00799001
2.18874990,0.00574378,0.00659820
2.19124990,0.00501775,0.00503556
2.19374990,0.00469767,0.00441363
2.19624990,0.00468981,0.00439886
2.19874990,0.00480883,0.00462496
2.20124990,0.00523255,0.00547592
2.20374990,0.00538043,0.00578980
2.20624990,0.00585207,0.00684935
2.20874990,0.00603562,0.00728574
2.21124990,0.00595062,0.00708197
2.21374990,0.00584343,0.00682913
2.21624990,0.00566737,0.00642382
2.21874990,0.00573265,0.00657266
2.22124990,0.00570360,0.00650622
2.22374990,0.00567957,0.00645150
2.22624990,0.00573021,0.00656706
2.22874990,0.00592988,0.00703270
2.23124990,0.00634455,0.00805066
2.23374990,0.00663683,0.00880951
2.23624990,0.00655610,0.00859650
2.23874990,0.00655687,0.00859851
2.24124990,0.00658273,0.00866646
2.24374990,0.00659905,0.00870948
2.24624990,0.00662074,0.00876685
2.24874990,0.00673286,0.00906627
2.25124990,0.00657488,0.00864582
2.25374990,0.00647358,0.00838145
2.25624990,0.00620066,0.00768963
2.25874990,0.00600410,0.00720983
2.26124990,0.00594106,0.00705923
2.26374990,0.00596983,0.00712776
2.26624990,0.00606060,0.00734618
2.26874990,0.00611709,0.00748377
2.27124990,0.00616147,0.00759274
2.27374990,0.00619551,0.00767688
2.27624990,0.00615368,0.00757354
2.27874990,0.00583781,0.00681601
2.28124990,0.00541202,0.00585799
2.28374990,0.00562361,0.00632501
2.28624990,0.00668098,0.00892709
2.28874990,0.00706182,0.00997385
2.29124990,0.00703861,0.00990841
2.29374990,0.00708465,0.01003845
2.29624990,0.00739489,0.01093689
2.29874990,0.00731091,0.01068988
2.30124990,0.00713506,0.01018182
2.30374990,0.00704102,0.00991519
2.30624990,0.00690521,0.00953640
2.30874990,0.00690864,0.00954586
2.31124990,0.00694729,0.00965298
2.31374990,0.00701203,0.00983371
2.31624990,0.00693848,0.00962850
2.31874990,0.00698632,0.00976174
2.32124990,0.00761710,0.01160404
2.32374990,0.00806085,0.01299546
2.32624990,0.00826204,0.01365225
2.32874990,0.00826043,0.01364693
2.33124990,0.00823644,0.01356780
2.33374990,0.00794326,0.01261909
2.33624990,0.00725873,0.01053784
2.33874990,0.00708125,0.01002883
2.34124990,0.00722954,0.01045326
2.34374990,0.00732511,0.01073144
2.34624990,0.00716679,0.01027259
2.34874990,0.00754903,0.01139758
2.35124990,0.00770621,0.01187712
2.35374990,0.00787278,0.01239614
2.35624990,0.00787699,0.01240940
2.35874990,0.00788838,0.01244529
2.36124990,0.00790846,0.01250875
2.36374990,0.00792967,0.01257593
2.36624990,0.00800348,0.01281114
2.36874990,0.00805448,0.01297494
2.37124990,0.00753861,0.01136613
2.37374990,0.00736257,0.01084149
2.37624990,0.00787249,0.01239522
2.37874990,0.00878912,0.01544974
2.38124990,0.00948471,0.01799194
2.38374990,0.01005973,0.02023961
2.38624990,0.01038863,0.02158474
2.38874990,0.01034316,0.02139620
2.39124990,0.01024240,0.02098136
2.39374990,0.01022329,0.02090313
2.39624990,0.01019332,0.02078078
2.39874990,0.01004263,0.02017087
2.40124990,0.01000990,0.02003962
2.40374990,0.00987916,0.01951954
2.40624990,0.00986869,0.01947819
2.40874990,0.00986315,0.01945633
2.41124990,0.00987779,0.01951416
2.41374990,0.00997442,0.01989781
2.41624990,0.01024816,0.02100497
2.41874990,0.01043837,0.02179191
2.42124990,0.01057493,0.02236583
2.42374990,0.01042815,0.02174928
2.42624990,0.01000432,0.02001727
2.42874990,0.00923052,0.01704052
2.43124990,0.00841120,0.01414964
2.43374990,0.00758954,0.01152022
2.43624990,0.00692226,0.00958354
2.43874990,0.00682542,0.00931728
2.44124990,0.00682311,0.00931097
2.44374990,0.00663240,0.00879773
2.44624990,0.00659799,0.00870669
2.44874990,0.00646063,0.00834794
2.45124990,0.00637651,0.00813198
2.45374990,0.00640985,0.00821724
2.45624990,0.00641983,0.00824283
2.45874990,0.00645129,0.00832383
2.46124990,0.00645845,0.00834233
2.46374990,0.00625560,0.00782651
2.46624990,0.00575560,0.00662539
2.46874990,0.00507807,0.00515737
2.47124990,0.00450182,0.00405327
2.47374990,0.00422788,0.00357499
2.47624990,0.00398447,0.00317519
2.47874990,0.00438261,0.00384145
2.48124990,0.00531020,0.00563965
2.48374990,0.00585392,0.00685367
2.48624990,0.00640869,0.00821427
2.48874990,0.00653089,0.00853051
2.49124990,0.00653701,0.00854651
2.49374990,0.00655730,0.00859964
2.49624990,0.00640128,0.00819529
2.49874990,0.00627793,0.00788249
2.50124990,0.00614565,0.00755379
2.50374990,0.00621463,0.00772433
2.50624990,0.00663053,0.00879279
2.50874990,0.00688871,0.00949085
2.51124990,0.00701269,0.00983558
2.51374990,0.00694895,0.00965759
2.51624990,0.00709030,0.01005446
2.51874990,0.00762217,0.01161948
2.52124990,0.00853349,0.01456408
2.52374990,0.00900745,0.01622685
2.52624990,0.00917700,0.01684348
2.52874990,0.00901393,0.01625018
2.53124990,0.00848753,0.01440763
2.53374990,0.00806540,0.01301013
2.53624990,0.00761709,0.01160400
2.53874990,0.00756095,0.01143359
2.54124990,0.00761940,0.01161104
2.54374990,0.00780765,0.01219188
2.54624990,0.00814037,0.01325312
2.54874990,0.00850223,0.01445758
2.55124990,0.00891047,0.01587929
2.55374990,0.00894055,0.01598668
2.55624990,0.00863205,0.01490246
2.55874990,0.00864591,0.01495035
2.56124990,0.00889638,0.01582910
2.56374990,0.00919820,0.01692138
2.56624990,0.00926590,0.01717137
2.56874990,0.00899872,0.01619538
2.57124990,0.00848749,0.01440749
2.57374990,0.00852831,0.01454640
2.57624990,0.00882094,0.01556180
2.57874990,0.00916901,0.01681415
2.58124990,0.00944955,0.01785880
2.58374990,0.00944768,0.01785175
2.58624990,0.00949667,0.01803736
2.58874990,0.00986786,0.01947493
2.59124990,0.01026018,0.02105426
2.59374990,0.01069737,0.02288676
2.59624990,0.01053441,0.02219477
2.59874990,0.01025809,0.02104566
2.60124990,0.00991653,0.01966751
2.60374990,0.00991822,0.01967424
2.60624990,0.00998231,0.01992929
2.60874990,0.00980486,0.01922704
2.61124990,0.00978633,0.01915445
2.61374990,0.01076902,0.02319437
2.61624990,0.01162818,0.02704290
2.61874990,0.01206870,0.02913072
2.62124990,0.01195340,0.02857674
2.62374990,0.01157401,0.02679152
2.62624990,0.01118548,0.02502298
2.62874990,0.01092412,0.02386728
2.63124990,0.01077356,0.02321391
2.63374990,0.01084465,0.02352128
2.63624990,0.01088825,0.02371081
2.63874990,0.01064315,0.02265534
2.64124990,0.01033298,0.02135410
2.64374990,0.00980476,0.01922666
2.64624990,0.00973418,0.01895083
2.64874990,0.00973852,0.01896775
2.65124990,0.00973369,0.01894893
2.65374990,0.00964450,0.01860329
2.65624990,0.00957738,0.01834523
2.65874990,0.00953973,0.01820129
2.66124990,0.00918873,0.01688657
2.66374990,0.00781391,0.01221145
2.66624990,0.00620435,0.00769878
2.66874990,0.00500783,0.00501568
2.67124990,0.00493672,0.00487425
2.67374990,0.00510083,0.00520369
2.67624990,0.00587083,0.00689332
2.67874990,0.00615399,0.00757431
2.68124990,0.00626901,0.00786008
2.68374990,0.00683413,0.00934107
2.68624990,0.00698617,0.00976130
2.68874990,0.00700473,0.00981324
2.69124990,0.00686637,0.00942941
2.69374990,0.00673414,0.00906974
2.69624990,0.00664109,0.00882081
2.69874990,0.00656149,0.00861064
2.70124990,0.00656946,0.00863156
2.70374990,0.00656023,0.00860731
2.70624990,0.00662244,0.00877135
2.70874990,0.00682598,0.00931881
2.71124990,0.00754144,0.01137465
2.71374990,0.00849425,0.01443046
2.71624990,0.00920434,0.01694399
2.71874990,0.01007283,0.02029236
2.72124990,0.01056139,0.02230857
2.72374990,0.01078990,0.02328439
2.72624990,0.01069595,0.02288067
2.72874990,0.01051251,0.02210256
2.73124990,0.01036995,0.02150717
2.73374990,0.00995951,0.01983836
2.73624990,0.00985938,0.01944146
2.73874990,0.01005791,0.02023229
2.74124990,0.01029889,0.02121342
2.74374990,0.01040682,0.02166039
2.74624990,0.01047713,0.02195407
2.74874990,0.01049592,0.02203286
2.75124990,0.01053142,0.02218218
2.75374990,0.01056474,0.02232274
2.75624990,0.01055000,0.02226050
2.75874990,0.01042018,0.02171605
2.76124990,0.00991986,0.01968074
2.76374990,0.00904636,0.01636731
2.76624990,0.00827817,0.01370563
2.76874990,0.00725571,0.01052906
2.77124990,0.00647042,0.00837328
2.77374990,0.00603927,0.00729457
2.77624990,0.00543147,0.00590017
2.77874990,0.00537892,0.00578656
2.78124990,0.00548821,0.00602409
2.78374990,0.00565681,0.00639991
2.78624990,0.00544738,0.00593478
2.78874990,0.00474483,0.00450269
2.79124990,0.00423651,0.00358961
2.79374990,0.00415565,0.00345388
2.79624990,0.00400574,0.00320919
2.79874990,0.00404741,0.00327630
2.80124990,0.00426048,0.00363034
2.80374990,0.00479651,0.00460129
2.80624990,0.00516550,0.00533648
2.80874990,0.00521812,0.00544575
2.81124990,0.00521605,0.00544144
2.81374990,0.00522501,0.00546015
2.81624990,0.00531041,0.00564010
2.81874990,0.00527764,0.00557071
2.82124990,0.00511617,0.00523504
2.82374990,0.00500098,0.00500197
2.82624990,0.00500619,0.00501238
2.82874990,0.00502580,0.00505174
2.83124990,0.00485590,0.00471596
2.83374990,0.00460976,0.00424998
2.83624990,0.00476304,0.00453730
2.83874990,0.00534037,0.00570391
2.84124990,0.00567603,0.00644346
2.84374990,0.00599785,0.00719484
2.84624990,0.00628675,0.00790464
2.84874990,0.00622872,0.00775940
2.85124990,0.00618787,0.00765796
2.85374990,0.00615072,0.00756628
2.85624990,0.00647820,0.00839341
2.85874990,0.00689650,0.00951233
2.86124990,0.00719378,0.01035009
2.86374990,0.00724157,0.01048806
2.86624990,0.00721583,0.01041365
2.86874990,0.00725789,0.01053540
2.87124990,0.00731963,0.01071541
2.87374990,0.00736259,0.01084155
2.87624990,0.00736409,0.01084595
2.87874990,0.00742767,0.01103406
2.88124990,0.00767154,0.01177051
2.88374990,0.00794900,0.01263733
2.88624990,0.00832095,0.01384765
2.88874990,0.00844512,0.01426400
2.89124990,0.00842369,0.01419171
2.89374990,0.00820424,0.01346190
2.89624990,0.00796381,0.01268446
2.89874990,0.00796809,0.01269810
2.90124990,0.00785427,0.01233791
2.90374990,0.00752373,0.01132131
2.90624990,0.00694685,0.00965176
2.90874990,0.00654085,0.00855655
2.91124990,0.00639248,0.00817276
2.91374990,0.00626214,0.00784288
2.91624990,0.00623086,0.00776473
2.91874990,0.00622590,0.00775237
2.92124990,0.00616728,0.00760707
2.92374990,0.00611917,0.00748884
2.92624990,0.00611563,0.00748019
2.92874990,0.00604171,0.00730045
2.93124990,0.00572954,0.00656553
2.93374990,0.00532195,0.00566462
2.93624990,0.00464880,0.00432226
2.93874990,0.00377604,0.00285170
2.94124990,0.00382428,0.00292502
2.94374990,0.00453703,0.00411694
2.94624990,0.00532155,0.00566379
2.94874990,0.00582540,0.00678706
2.95124990,0.00582259,0.00678051
2.95374990,0.00605858,0.00734128
2.95624990,0.00688731,0.00948701
2.95874990,0.00801460,0.01284675
2.96124990,0.00845518,0.01429803
2.96374990,0.00863669,0.01491849
2.96624990,0.00863278,0.01490499
2.96874990,0.00859232,0.01476558
2.97124990,0.00871002,0.01517289
2.97374990,0.00871170,0.01517874
2.97624990,0.00871055,0.01517474
2.97874990,0.00870100,0.01514148
2.98124990,0.00870891,0.01516902
2.98374990,0.00871439,0.01518813
2.98624990,0.00868133,0.01507311
2.98874990,0.00896227,0.01606447
2.99124990,0.00920024,0.01692889
2.99374990,0.00913533,0.01669084
2.99624990,0.00923732,0.01706562
2.99874990,0.00919575,0.01691235
3.00124990,0.00959013,0.01839414
3.00374990,0.00963791,0.01857787
3.00624990,0.00921418,0.01698022
3.00874990,0.00821864,0.01350922
3.01124990,0.00805660,0.01298175
3.01374990,0.00913403,0.01668611
3.01624990,0.01061444,0.02253327
3.01874990,0.01157987,0.02681866
3.02124990,0.01201683,0.02888084
3.02374990,0.01203071,0.02894762
3.02624990,0.01203061,0.02894710
3.02874990,0.01223221,0.02992539
3.03124990,0.01256223,0.03156192
3.03374990,0.01299849,0.03379214
3.03624990,0.01328859,0.03531731
3.03874990,0.01315238,0.03459700
3.04124990,0.01287455,0.03315081
3.04374990,0.01262256,0.03186581
3.04624990,0.01229572,0.03023694
3.04874990,0.01233950,0.03045264
3.05124990,0.01265202,0.03201470
3.05374990,0.01295673,0.03357539
3.05624990,0.01317602,0.03472152
3.05874990,0.01321272,0.03491518
3.06124990,0.01296039,0.03359436
3.06374990,0.01228101,0.03016463
3.06624990,0.01148634,0.02638719
3.06874990,0.01112324,0.02474529
3.07124990,0.01079087,0.02328858
3.07374990,0.01078688,0.02327134
3.07624990,0.01100799,0.02423515
3.07874990,0.01102381,0.02430487
3.08124990,0.01093519,0.02391566
3.08374990,0.01055537,0.02228316
3.08624990,0.01016873,0.02068062
3.08874990,0.01006168,0.02024747
3.09124990,0.00998211,0.01992850
3.09374990,0.01002879,0.02011534
3.09624990,0.01003400,0.02013622
3.09874990,0.00994088,0.01976421
3.10124990,0.00921234,0.01697344
3.10374990,0.00863925,0.01492734
3.10624990,0.00815425,0.01329835
3.10874990,0.00809727,0.01311317
3.11124990,0.00806026,0.01299354
3.11374990,0.00777367,0.01208598
3.11624990,0.00708169,0.01003007
3.11874990,0.00606656,0.00736062
3.12124990,0.00563966,0.00636114
3.12374990,0.00567169,0.00643360
3.12624990,0.00528511,0.00558648
3.12874990,0.00474001,0.00449354
3.13124990,0.00405488,0.00328841
3.13374990,0.00365508,0.00267192
3.13624990,0.00365100,0.00266597
3.13874990,0.00368132,0.00271043
3.14124990,0.00371154,0.00275510
3.14374990,0.00357951,0.00256258
3.14624990,0.00336933,0.00227048
3.14874990,0.00270596,0.00146444
3.15124990,0.00237222,0.00112548
3.15374990,0.00210424,0.00088557
3.15624990,0.00211660,0.00089600
3.15874990,0.00212022,0.00089906
3.16124990,0.00227517,0.00103528
3.16374990,0.00226601,0.00102696
3.16624990,0.00225949,0.00102106
3.16874990,0.00219178,0.00096078
3.17124990,0.00221862,0.00098445
3.17374990,0.00251966,0.00126974
3.17624990,0.00359654,0.00258702
3.17874990,0.00454042,0.00412308
3.18124990,0.00510097,0.00520399
3.18374990,0.00569653,0.00649008
3.18624990,0.00575466,0.00662322
3.18874990,0.00573677,0.00658211
3.19124990,0.00582076,0.00677625
3.19374990,0.00599219,0.00718126
3.19624990,0.00622125,0.00774080
3.19874990,0.00621254,0.00771912
3.20124990,0.00633208,0.00801904
3.20374990,0.00678712,0.00921300
3.20624990,0.00763162,0.01164833
3.20874990,0.00840121,0.01411607
3.21124990,0.00889403,0.01582076
3.21374990,0.00927084,0.01718969
3.21624990,0.00930748,0.01732583
3.21874990,0.00930735,0.01732534
3.22124990,0.00940592,0.01769426
3.22374990,0.00944445,0.01783951
3.22624990,0.00917204,0.01682525
3.22874990,0.00874616,0.01529906
3.23124990,0.00841257,0.01415426
3.23374990,0.00802830,0.01289071
3.23624990,0.00799421,0.01278147
