time,rms,total_fft_energy
55.08874990,0.09826881,1.93135166
55.09124990,0.10035996,2.01442432
55.09374990,0.09710722,1.88596249
55.09624990,0.09948799,1.97957218
55.09874990,0.09737621,1.89642525
55.10124990,0.09225640,1.70224893
55.10374990,0.09373931,1.75741172
55.10624990,0.09240349,1.70768130
55.10874990,0.08729500,1.52408361
55.11124990,0.09178036,1.68472672
55.11374990,0.09009398,1.62338495
55.11624990,0.08443581,1.42588127
55.11874990,0.08131726,1.32249939
55.12124990,0.07972237,1.27113152
55.12374990,0.08558126,1.46483040
55.12624990,0.08020295,1.28650284
55.12874990,0.07994772,1.27832770
55.13124990,0.08096848,1.31117880
55.13374990,0.08030126,1.28965843
55.13624990,0.07972337,1.27116299
55.13874990,0.07779077,1.21028066
55.14124990,0.07631377,1.16475844
55.14374990,0.07682005,1.18026376
55.14624990,0.07546369,1.13895369
55.14874990,0.07628873,1.16399407
55.15124990,0.08530673,1.45544755
55.15374990,0.08449785,1.42797732
55.15624990,0.08469200,1.43454683
55.15874990,0.08586572,1.47458434
55.16124990,0.08321792,1.38504434
55.16374990,0.08316515,1.38328838
55.16624990,0.08353659,1.39567232
55.16874990,0.08367415,1.40027261
55.17124990,0.08395547,1.40970445
55.17374990,0.07766074,1.20623803
55.17624990,0.07614270,1.15954208
55.17874990,0.08383867,1.40578449
55.18124990,0.08122653,1.31954980
55.18374990,0.07819811,1.22298884
55.18624990,0.08038741,1.29242706
55.18874990,0.08022784,1.28730118
55.19124990,0.07885785,1.24371195
55.19374990,0.08085635,1.30754960
55.19624990,0.07934684,1.25918412
55.19874990,0.07860525,1.23575711
55.20124990,0.06886102,0.94836801
55.20374990,0.06565022,0.86199015
55.20624990,0.06939661,0.96317780
55.20874990,0.06679061,0.89219701
55.21124990,0.06446972,0.83126891
55.21374990,0.06566563,0.86239481
55.21624990,0.06421050,0.82459778
55.21874990,0.06794883,0.92340881
55.22124990,0.06801392,0.92517865
55.22374990,0.06606352,0.87287760
55.22624990,0.06656030,0.88605464
55.22874990,0.05828691,0.67947274
55.23124990,0.05822929,0.67812991
55.23374990,0.05877131,0.69081336
55.23624990,0.05596097,0.62632608
55.23874990,0.05541959,0.61426622
55.24124990,0.05604085,0.62811530
55.24374990,0.05234262,0.54795009
55.24624990,0.05547451,0.61548424
55.24874990,0.05649453,0.63832647
55.25124990,0.05587015,0.62429470
55.25374990,0.05596950,0.62651688
55.25624990,0.05100262,0.52025342
55.25874990,0.05511100,0.60744452
55.26124990,0.06566714,0.86243480
55.26374990,0.24460298,11.96612263
55.26624990,0.24464896,11.97062397
55.26874990,0.24510492,12.01528549
55.27124990,0.32269898,20.82692909
55.27374990,0.49761146,49.52342987
55.27624990,0.51483005,53.00999069
55.27874990,0.51691282,53.43978119
55.28124990,0.54616207,59.65859985
55.28374990,0.61978114,76.82572937
55.28624990,0.76786578,117.92356873
55.28874990,1.10252786,243.11352539
55.29124990,1.15198934,265.41592407
55.29374990,1.20995569,292.79852295
55.29624990,1.21295917,294.25396729
55.29874990,1.21682012,296.13021851
55.30124990,1.42701316,407.27331543
55.30374990,1.62837231,530.31927490
55.30624990,1.77339923,628.98901367
55.30874990,1.79277635,642.80938721
55.31124990,1.79357195,643.38006592
55.31374990,2.22604060,991.05133057
55.31624990,2.39045382,1142.85388184
55.31874990,2.65108418,1405.64941406
55.32124990,2.67279696,1428.76879883
55.32374990,2.65401220,1408.75610352
55.32624990,2.65916419,1414.23083496
55.32874990,2.67459178,1430.68823242
55.33124990,2.71110797,1470.02124023
55.33374990,2.70180750,1459.95288086
55.33624990,2.66792345,1423.56323242
55.33874990,2.55040932,1300.91748047
55.34124990,2.56433225,1315.15991211
55.34374990,2.58063507,1331.93542480
55.34624990,2.64031029,1394.24755859
55.34874990,2.66248465,1417.76489258
55.35124990,2.55900335,1309.69970703
55.35374990,2.43673062,1187.53125000
55.35624990,2.33371234,1089.24279785
55.35874990,2.31880116,1075.36779785
55.36124990,2.31790519,1074.53686523
55.36374990,1.89182675,715.80169678
55.36624990,1.68016219,564.58898926
55.36874990,1.23246706,303.79501343
55.37124990,1.17123747,274.35943604
55.37374990,1.15579748,267.17358398
55.37624990,1.13675499,258.44238281
55.37874990,1.09901702,241.56765747
55.38124990,0.99006170,196.04444885
55.38374990,0.97200066,188.95704651
55.38624990,0.96024841,184.41542053
55.38874990,0.95363307,181.88320923
55.39124990,0.85264385,145.40029907
55.39374990,0.71148026,101.24083710
55.39624990,0.43256435,37.42238235
55.39874990,0.24530968,12.03536797
55.40124990,0.21175180,8.96776581
55.40374990,0.20170224,8.13675785
55.40624990,0.19692147,7.75561333
55.40874990,0.19635577,7.71111774
55.41124990,0.19630823,7.70738411
55.41374990,0.19526017,7.62530708
55.41624990,0.18751064,7.03204823
55.41874990,0.15534577,4.82646132
55.42124990,0.10770151,2.31992292
55.42374990,0.06452543,0.83270603
55.42624990,0.05396436,0.58243042
55.42874990,0.05149025,0.53024912
55.43124990,0.04888657,0.47797948
55.43374990,0.04834804,0.46750659
55.43624990,0.03874369,0.30021462
55.43874990,0.03650527,0.26652691
55.44124990,0.03053835,0.18651821
55.44374990,0.03110441,0.19349681
55.44624990,0.02992847,0.17914265
55.44874990,0.02743087,0.15049052
55.45124990,0.02678954,0.14353587
55.45374990,0.02371775,0.11250630
55.45624990,0.02837385,0.16101508
55.45874990,0.02885292,0.16649820
55.46124990,0.02949899,0.17403813
55.46374990,0.02935081,0.17229401
55.46624990,0.02930207,0.17172220
55.46874990,0.03016634,0.18200162
55.47124990,0.02949584,0.17400086
55.47374990,0.02888531,0.16687222
55.47624990,0.02886851,0.16667816
55.47874990,0.02944478,0.17339900
55.48124990,0.02912429,0.16964482
55.48374990,0.02797010,0.15646529
55.48624990,0.02752266,0.15149938
55.48874990,0.02720560,0.14802897
55.49124990,0.02724168,0.14842185
55.49374990,0.02715790,0.14751029
55.49624990,0.02950632,0.17412455
55.49874990,0.03233461,0.20910548
55.50124990,0.03353683,0.22494382
55.50374990,0.03294321,0.21705103
55.50624990,0.02966719,0.17602846
55.50874990,0.02902074,0.16844070
55.51124990,0.02926325,0.17126754
55.51374990,0.02932616,0.17200471
55.51624990,0.02925877,0.17121509
55.51874990,0.02839822,0.16129173
55.52124990,0.02919128,0.17042615
55.52374990,0.02896217,0.16776142
55.52624990,0.02899341,0.16812351
55.52874990,0.02845407,0.16192678
55.53124990,0.02906307,0.16893238
55.53374990,0.02911185,0.16949993
55.53624990,0.02927309,0.17138274
55.53874990,0.02949129,0.17394720
55.54124990,0.02955759,0.17473021
55.54374990,0.02913060,0.16971838
55.54624990,0.02609531,0.13619304
55.54874990,0.02279914,0.10396016
55.55124990,0.02069882,0.08568828
55.55374990,0.02034369,0.08277313
55.55624990,0.02008431,0.08067587
55.55874990,0.01946799,0.07580050
55.56124990,0.01824694,0.06659020
55.56374990,0.01939458,0.07522994
55.56624990,0.02054975,0.08445847
55.56874990,0.02179624,0.09501521
55.57124990,0.02070018,0.08569953
55.57374990,0.02106808,0.08877277
55.57624990,0.02214903,0.09811589
55.57874990,0.02215983,0.09821162
55.58124990,0.02275188,0.10352958
55.58374990,0.02271720,0.10321422
55.58624990,0.02231177,0.09956303
55.58874990,0.02347114,0.11017883
55.59124990,0.02357432,0.11114968
55.59374990,0.02428591,0.11796108
55.59624990,0.02405176,0.11569747
55.59874990,0.02346568,0.11012759
55.60124990,0.02359614,0.11135553
55.60374990,0.02285212,0.10444387
55.60624990,0.02227570,0.09924136
55.60874990,0.02227633,0.09924698
55.61124990,0.02200098,0.09680863
55.61374990,0.02093014,0.08761413
55.61624990,0.02001030,0.08008239
55.61874990,0.01813593,0.06578238
55.62124990,0.01815186,0.06589799
55.62374990,0.01924211,0.07405177
55.62624990,0.01793507,0.06433335
55.62874990,0.01785024,0.06372619
55.63124990,0.01595914,0.05093884
55.63374990,0.01644416,0.05408210
55.63624990,0.01830576,0.06702015
55.63874990,0.01709710,0.05846217
55.64124990,0.01797996,0.06465575
55.64374990,0.01683398,0.05667660
55.64624990,0.01729821,0.05984561
55.64874990,0.01967304,0.07740571
55.65124990,0.02265429,0.10264341
55.65374990,0.02433836,0.11847121
55.65624990,0.02415684,0.11671059
55.65874990,0.02418589,0.11699142
55.66124990,0.02819075,0.15894370
55.66374990,0.02922128,0.17077667
55.66624990,0.03018542,0.18223193
55.66874990,0.03016908,0.18203461
55.67124990,0.03018795,0.18226245
55.67374990,0.03003122,0.18037480
55.67624990,0.03226128,0.20815802
55.67874990,0.03292518,0.21681356
55.68124990,0.03292431,0.21680200
55.68374990,0.03270031,0.21386203
55.68624990,0.03507477,0.24604797
55.68874990,0.03615187,0.26139158
55.69124990,0.03611154,0.26080871
55.69374990,0.03616282,0.26154983
55.69624990,0.03700014,0.27380210
55.69874990,0.03678804,0.27067193
55.70124990,0.04089548,0.33448812
55.70374990,0.04039433,0.32634038
55.70624990,0.04037296,0.32599527
55.70874990,0.04042860,0.32689425
55.71124990,0.04083237,0.33345652
55.71374990,0.04092646,0.33499503
55.71624990,0.04069544,0.33122373
55.71874990,0.04076403,0.33234131
55.72124990,0.04093317,0.33510479
55.72374990,0.04166842,0.34725153
55.72624990,0.04094219,0.33525258
55.72874990,0.04043553,0.32700643
55.73124990,0.04048163,0.32775250
55.73374990,0.04344989,0.37757862
55.73624990,0.04433109,0.39304909
55.73874990,0.04341957,0.37705183
55.74124990,0.04334622,0.37577891
55.74374990,0.04455512,0.39703175
55.74624990,0.04737467,0.44887188
55.74874990,0.04684049,0.43880627
55.75124990,0.04173294,0.34832770
55.75374990,0.04125692,0.34042659
55.75624990,0.04565389,0.41685551
55.75874990,0.04893427,0.47891262
55.76124990,0.04638899,0.43038768
55.76374990,0.04693562,0.44059050
55.76624990,0.04765756,0.45424861
55.76874990,0.05070306,0.51415998
55.77124990,0.05120754,0.52444249
55.77374990,0.05051025,0.51025695
55.77624990,0.05007197,0.50144041
55.77874990,0.05299028,0.56159389
55.78124990,0.05391907,0.58145332
55.78374990,0.05192178,0.53917420
55.78624990,0.04903506,0.48088747
55.78874990,0.05324546,0.56701571
55.79124990,0.05597144,0.62656051
55.79374990,0.05527397,0.61104238
55.79624990,0.05212606,0.54342520
55.79874990,0.05876631,0.69069594
55.80124990,0.06333826,0.80234694
55.80374990,0.06348380,0.80603850
55.80624990,0.06063554,0.73533386
55.80874990,0.06313342,0.79716575
55.81124990,0.06763061,0.91477990
55.81374990,0.06749050,0.91099358
55.81624990,0.06786922,0.92124617
55.81874990,0.06721903,0.90367967
55.82124990,0.06948539,0.96564382
55.82374990,0.07003897,0.98109138
55.82624990,0.07068582,0.99929702
55.82874990,0.06857968,0.94063449
55.83124990,0.07069810,0.99964416
55.83374990,0.07039646,0.99113226
55.83624990,0.07065681,0.99847704
55.83874990,0.06849993,0.93844801
55.84124990,0.06915002,0.95634508
55.84374990,0.06910843,0.95519513
55.84624990,0.06908938,0.95466846
55.84874990,0.06674554,0.89099348
55.85124990,0.06788754,0.92174351
55.85374990,0.06781531,0.91978317
55.85624990,0.06762458,0.91461670
55.85874990,0.06737275,0.90781748
55.86124990,0.06519238,0.85000926
55.86374990,0.06443628,0.83040684
55.86624990,0.06339307,0.80373621
55.86874990,0.06615512,0.87529993
55.87124990,0.06460806,0.83484030
55.87374990,0.06405842,0.82069635
55.87624990,0.06328513,0.80100173
55.87874990,0.06730236,0.90592158
55.88124990,0.06450760,0.83224595
55.88374990,0.06488594,0.84203696
55.88624990,0.06531888,0.85331106
55.88874990,0.06771906,0.91717410
55.89124990,0.06454079,0.83310270
55.89374990,0.06446400,0.83112144
55.89624990,0.06820252,0.93031669
55.89874990,0.06569872,0.86326444
55.90124990,0.06020777,0.72499514
55.90374990,0.06042472,0.73022938
55.90624990,0.06442498,0.83011556
55.90874990,0.05971631,0.71320742
55.91124990,0.05715317,0.65329695
55.91374990,0.06368487,0.81115246
55.91624990,0.06695644,0.89663291
55.91874990,0.06241125,0.77903283
55.92124990,0.06250598,0.78139961
55.92374990,0.07141641,1.02006078
55.92624990,0.07286711,1.06192327
55.92874990,0.06913339,0.95588529
55.93124990,0.07286480,1.06185591
55.93374990,0.07752467,1.20201480
55.93624990,0.07726427,1.19395351
55.93874990,0.07434881,1.10554922
55.94124990,0.07982723,1.27447736
55.94374990,0.08090004,1.30896318
55.94624990,0.07791249,1.21407127
55.94874990,0.08131475,1.32241774
55.95124990,0.08419137,1.41763735
55.95374990,0.08436445,1.42347217
55.95624990,0.08157197,1.33079743
55.95874990,0.08575492,1.47078109
55.96124990,0.08585916,1.47435927
55.96374990,0.08111260,1.31585073
55.96624990,0.08369537,1.40098274
55.96874990,0.08512443,1.44923353
55.97124990,0.08403459,1.41236246
55.97374990,0.07791476,1.21414196
55.97624990,0.08199421,1.34461021
55.97874990,0.08270152,1.36790824
55.98124990,0.07925626,1.25631094
55.98374990,0.07879969,1.24187815
55.98624990,0.07990867,1.27707899
55.98874990,0.08068886,1.30213857
55.99124990,0.07587881,1.15151870
55.99374990,0.07516687,1.13001156
55.99624990,0.07518326,1.13050473
55.99874990,0.07382724,1.09009230
56.00124990,0.07232413,1.04615617
56.00374990,0.07238951,1.04804802
56.00624990,0.07325346,1.07321393
56.00874990,0.07639580,1.16726363
56.01124990,0.08183836,1.33950353
56.01374990,0.08270795,1.36812103
56.01624990,0.07796738,1.21578252
56.01874990,0.08340095,1.39114368
56.02124990,0.08480258,1.43829525
56.02374990,0.08486987,1.44057882
56.02624990,0.08007234,1.28231597
56.02874990,0.08094592,1.31044841
56.03124990,0.08183512,1.33939731
56.03374990,0.08135559,1.32374656
56.03624990,0.08276686,1.37007058
56.03874990,0.08444102,1.42605734
56.04124990,0.08455950,1.43006182
56.04374990,0.09113827,1.66123688
56.04624990,0.09585002,1.83744538
56.04874990,0.09417350,1.77372944
56.05124990,0.09677519,1.87308729
56.05374990,0.10067666,2.02715802
56.05624990,0.10198317,2.08011341
56.05874990,0.09737257,1.89628339
56.06124990,0.09515297,1.81081772
56.06374990,0.09863161,1.94563878
56.06624990,0.10051368,2.02060008
56.06874990,0.09646676,1.86116719
56.07124990,0.09749971,1.90123844
56.07374990,0.09707078,1.88454700
56.07624990,0.10111029,2.04465818
56.07874990,0.10429777,2.17560482
56.08124990,0.10562377,2.23127651
56.08374990,0.10625005,2.25781465
56.08624990,0.11048786,2.44151330
56.08874990,0.10851821,2.35524035
56.09124990,0.11202121,2.50975013
56.09374990,0.11328784,2.56682682
56.09624990,0.11036870,2.43624997
56.09874990,0.11039913,2.43759346
56.10124990,0.11544418,2.66547155
56.10374990,0.11173146,2.49678397
56.10624990,0.11269581,2.54006886
56.10874990,0.11756421,2.76426840
56.11124990,0.11566240,2.67555809
56.11374990,0.11234255,2.52416992
56.11624990,0.11586440,2.68491149
56.11874990,0.11457570,2.62551808
56.12124990,0.11391409,2.59528399
56.12374990,0.11904372,2.83428168
56.12624990,0.11530865,2.65921712
56.12874990,0.11165161,2.49321628
56.13124990,0.11637704,2.70872331
56.13374990,0.11321790,2.56365824
56.13624990,0.10820186,2.34152865
56.13874990,0.11612637,2.69706678
56.14124990,0.11231024,2.52271795
56.14374990,0.10531912,2.21842337
56.14624990,0.10948028,2.39718652
56.14874990,0.10887948,2.37094831
56.15124990,0.10052215,2.02094054
56.15374990,0.10522269,2.21436310
56.15624990,0.10317385,2.12896872
56.15874990,0.09667660,1.86927271
56.16124990,0.10132083,2.05318236
56.16374990,0.10149440,2.06022286
56.16624990,0.09713414,1.88700843
56.16874990,0.10521125,2.21388149
56.17124990,0.10500152,2.20506406
56.17374990,0.09892279,1.95714366
56.17624990,0.10464623,2.19016671
56.17874990,0.10424236,2.17329407
56.18124990,0.09968497,1.98741865
56.18374990,0.10326876,2.13288736
56.18624990,0.10194160,2.07841778
56.18874990,0.09426346,1.77711987
56.19124990,0.09738641,1.89682257
56.19374990,0.09737547,1.89639640
56.19624990,0.09510514,1.80899763
56.19874990,0.09509958,1.80878627
56.20124990,0.09453149,1.78724062
56.20374990,0.09249006,1.71088231
56.20624990,0.09203304,1.69401622
56.20874990,0.09171528,1.68233860
56.21124990,0.08848685,1.56598449
56.21374990,0.09060204,1.64174604
56.21624990,0.08829978,1.55937028
56.21874990,0.08178923,1.33789587
56.22124990,0.08051930,1.29667175
56.22374990,0.08621836,1.48672116
56.22624990,0.08144507,1.32665980
56.22874990,0.08183727,1.33946788
56.23124990,0.07925092,1.25614166
56.23374990,0.07543267,1.13801742
56.23624990,0.07548295,1.13953507
56.23874990,0.07568667,1.14569449
56.24124990,0.07629374,1.16414690
56.24374990,0.07656755,1.17251766
56.24624990,0.07851201,1.23282695
56.24874990,0.07854044,1.23372006
56.25124990,0.08167101,1.33403075
56.25374990,0.08054259,1.29742157
56.25624990,0.08083759,1.30694330
56.25874990,0.08072295,1.30323899
56.26124990,0.07856719,1.23456061
56.26374990,0.07551162,1.14040112
56.26624990,0.07744500,1.19954562
56.26874990,0.07751189,1.20161867
56.27124990,0.07743367,1.19919467
56.27374990,0.07446412,1.10898089
56.27624990,0.07187925,1.03332543
56.27874990,0.07846228,1.23126590
56.28124990,0.07863855,1.23680413
56.28374990,0.07879893,1.24185431
56.28624990,0.07932968,1.25863969
56.28874990,0.07801725,1.21733832
56.29124990,0.07428897,1.10377038
56.29374990,0.07413173,1.09910285
56.29624990,0.07443766,1.10819280
56.29874990,0.07475074,1.11753452
56.30124990,0.07211193,1.04002595
56.30374990,0.06949520,0.96591651
56.30624990,0.07703778,1.18696392
56.30874990,0.07711720,1.18941247
56.31124990,0.07811816,1.22048926
56.31374990,0.07979403,1.27341747
56.31624990,0.07775858,1.20927930
56.31874990,0.07575666,1.14781427
56.32124990,0.07580210,1.14919150
56.32374990,0.07155370,1.02398646
56.32624990,0.07155792,1.02410734
56.32874990,0.06374722,0.81274164
56.33124990,0.06251469,0.78161716
56.33374990,0.06204677,0.76996022
56.33624990,0.06512504,0.84825426
56.33874990,0.06464309,0.83574569
56.34124990,0.06365441,0.81037676
56.34374990,0.06375852,0.81302977
56.34624990,0.06080487,0.73944658
56.34874990,0.06364051,0.81002301
56.35124990,0.06235077,0.77752376
56.35374990,0.06579317,0.86574841
56.35624990,0.05527825,0.61113691
56.35874990,0.06004819,0.72115713
56.36124990,0.05891348,0.69415963
56.36374990,0.05680383,0.64533502
56.36624990,0.05840454,0.68221802
56.36874990,0.05615601,0.63069940
56.37124990,0.05921216,0.70121598
56.37374990,0.05923456,0.70174670
56.37624990,0.06001451,0.72034836
56.37874990,0.06151998,0.75694150
56.38124990,0.06149817,0.75640488
56.38374990,0.06067682,0.73633540
56.38624990,0.05654273,0.63941604
56.38874990,0.05676023,0.64434469
56.39124990,0.05739167,0.65876079
56.39374990,0.05752645,0.66185856
56.39624990,0.05151434,0.53074545
56.39874990,0.04868547,0.47405487
56.40124990,0.04976510,0.49531296
56.40374990,0.04476246,0.40073550
56.40624990,0.04481072,0.40160024
56.40874990,0.03917287,0.30690280
56.41124990,0.04024163,0.32387778
56.41374990,0.04319993,0.37324670
56.41624990,0.04102399,0.33659357
56.41874990,0.04256553,0.36236492
56.42124990,0.03908852,0.30558249
56.42374990,0.04113294,0.33838376
56.42624990,0.04580448,0.41961011
56.42874990,0.04385769,0.38469929
56.43124990,0.04482295,0.40181947
56.43374990,0.08034260,1.29098654
56.43624990,0.48551741,47.14542770
56.43874990,0.50495923,50.99676132
56.44124990,0.56563115,63.98771667
56.44374990,0.56558949,63.97829056
56.44624990,0.61454362,75.53277588
56.44874990,0.78127825,122.07914734
56.45124990,1.27989781,327.62771606
56.45374990,1.54364896,476.57043457
56.45624990,1.66388476,553.70251465
56.45874990,2.03639603,829.38177490
56.46124990,2.68043709,1436.94873047
56.46374990,4.09444952,3352.90283203
56.46624990,4.41218090,3893.46826172
56.46874990,4.48086166,4015.62451172
56.47124990,4.48178720,4017.28369141
56.47374990,4.56269169,4163.63085938
56.47624990,4.58556509,4205.48193359
56.47874990,4.60012531,4232.23095703
56.48124990,4.60142374,4234.61962891
56.48374990,4.60191774,4235.52929688
56.48624990,4.58325624,4201.24755859
56.48874990,4.58176041,4198.50537109
56.49124990,4.57465887,4185.50048828
56.49374990,4.57485151,4185.85351562
56.49624990,4.57043743,4177.77929688
56.49874990,4.55040932,4141.24560547
56.50124990,4.44366264,3949.22802734
56.50374990,4.36504841,3810.72900391
56.50624990,4.32590008,3742.68261719
56.50874990,4.16874170,3475.68164062
56.51124990,3.79657578,2882.79760742
56.51374990,2.22214127,987.58233643
56.51624990,1.53893304,473.66296387
56.51874990,1.35165942,365.39660645
56.52124990,1.35776198,368.70349121
56.52374990,1.05432880,222.32180786
56.52624990,0.95065999,180.75088501
56.52874990,0.87766856,154.06040955
56.53124990,0.87081075,151.66227722
56.53374990,0.86669779,150.23300171
56.53624990,0.83587354,139.73692322
56.53874990,0.83881354,140.72161865
56.54124990,0.84463578,142.68191528
56.54374990,0.84927404,144.25328064
56.54624990,0.84489644,142.76998901
56.54874990,0.81897742,134.14480591
56.55124990,0.77934664,121.47624207
56.55374990,0.74756354,111.77024841
56.55624990,0.71773994,103.03012085
56.55874990,0.68756247,94.54843140
56.56124990,0.63220412,79.93641663
56.56374990,0.54388863,59.16297531
56.56624990,0.40326151,32.52397156
56.56874990,0.30503720,18.60954094
56.57124990,0.26124054,13.64932537
56.57374990,0.26172939,13.70045471
56.57624990,0.25916877,13.43369007
56.57874990,0.25975153,13.49417114
56.58124990,0.26109430,13.63404846
56.58374990,0.25902063,13.41833878
56.58624990,0.24946228,12.44628525
56.58874990,0.22829723,10.42392540
56.59124990,0.20577838,8.46894836
56.59374990,0.18096976,6.55001116
56.59624990,0.15077397,4.54655838
56.59874990,0.12520836,3.13542700
56.60124990,0.10626289,2.25836062
56.60374990,0.08727843,1.52350473
56.60624990,0.07664486,1.17488694
56.60874990,0.06927879,0.95991027
56.61124990,0.06632027,0.87967575
56.61374990,0.06620102,0.87651521
56.61624990,0.06656849,0.88627285
56.61874990,0.06652416,0.88509268
56.62124990,0.06556179,0.85966951
56.62374990,0.06397068,0.81844938
56.62624990,0.05928268,0.70288730
56.62874990,0.05397866,0.58273906
56.63124990,0.04637451,0.43011907
56.63374990,0.03716476,0.27624381
56.63624990,0.02946978,0.17369360
56.63874990,0.02135650,0.09121998
56.64124990,0.02063208,0.08513650
56.64374990,0.02001106,0.08008849
56.64624990,0.01990411,0.07923470
56.64874990,0.02271301,0.10317616
56.65124990,0.02341397,0.10964276
56.65374990,0.02305669,0.10632216
56.65624990,0.02331111,0.10868161
56.65874990,0.02426799,0.11778709
56.66124990,0.02308418,0.10657589
56.66374990,0.02217587,0.09835382
56.66624990,0.02079248,0.08646542
56.66874990,0.02244640,0.10076820
56.67124990,0.02254889,0.10169045
56.67374990,0.02141866,0.09175175
56.67624990,0.02163971,0.09365542
56.67874990,0.02296743,0.10550056
56.68124990,0.02377786,0.11307732
56.68374990,0.02433160,0.11840537
56.68624990,0.02409231,0.11608791
56.68874990,0.02399194,0.11512265
56.69124990,0.02381247,0.11340673
56.69374990,0.02393330,0.11456056
56.69624990,0.02405899,0.11576696
56.69874990,0.02154564,0.09284291
56.70124990,0.01976149,0.07810330
56.70374990,0.01987329,0.07898957
56.70624990,0.02018554,0.08149122
56.70874990,0.02057415,0.08465915
56.71124990,0.02090819,0.08743051
56.71374990,0.01991809,0.07934608
56.71624990,0.01953475,0.07632129
56.71874990,0.01888366,0.07131851
56.72124990,0.01995257,0.07962097
56.72374990,0.02133832,0.09106477
56.72624990,0.02157520,0.09309781
56.72874990,0.02012958,0.08103999
56.73124990,0.01929999,0.07449794
56.73374990,0.01888052,0.07129479
56.73624990,0.01971006,0.07769729
56.73874990,0.01982371,0.07859588
56.74124990,0.02002651,0.08021224
56.74374990,0.01996643,0.07973168
56.74624990,0.02046238,0.08374181
56.74874990,0.02033386,0.08269314
56.75124990,0.02028450,0.08229217
56.75374990,0.02094087,0.08770399
56.75624990,0.02037605,0.08303668
56.75874990,0.02053231,0.08431515
56.76124990,0.02008398,0.08067326
56.76374990,0.02219856,0.09855524
56.76624990,0.02257027,0.10188343
56.76874990,0.02188613,0.09580058
56.77124990,0.02075319,0.08613898
56.77374990,0.01959054,0.07675787
56.77624990,0.01970166,0.07763104
56.77874990,0.02049104,0.08397653
56.78124990,0.02045217,0.08365825
56.78374990,0.01999140,0.07993121
56.78624990,0.02042777,0.08345875
56.78874990,0.02143931,0.09192884
56.79124990,0.02207049,0.09742132
56.79374990,0.02201864,0.09696408
56.79624990,0.02143709,0.09190973
56.79874990,0.02239789,0.10033309
56.80124990,0.02340774,0.10958450
56.80374990,0.02324080,0.10802698
56.80624990,0.02326037,0.10820895
56.80874990,0.02179800,0.09503052
56.81124990,0.02206067,0.09733465
56.81374990,0.02101740,0.08834623
56.81624990,0.02034593,0.08279141
56.81874990,0.02158254,0.09316124
56.82124990,0.02188392,0.09578116
56.82374990,0.02201262,0.09691105
56.82624990,0.02329415,0.10852348
56.82874990,0.02258445,0.10201148
56.83124990,0.02249339,0.10119054
56.83374990,0.02247997,0.10106982
56.83624990,0.02175233,0.09463280
56.83874990,0.02098030,0.08803461
56.84124990,0.02064766,0.08526517
56.84374990,0.02268245,0.10289873
56.84624990,0.02303509,0.10612310
56.84874990,0.02293271,0.10518186
56.85124990,0.02197756,0.09660260
56.85374990,0.02199946,0.09679526
56.85624990,0.02189700,0.09589577
56.85874990,0.02233417,0.09976305
56.86124990,0.02298756,0.10568559
56.86374990,0.02198515,0.09666939
56.86624990,0.02453009,0.12034507
56.86874990,0.02332134,0.10877699
56.87124990,0.02413645,0.11651366
56.87374990,0.02387223,0.11397667
56.87624990,0.02208925,0.09758699
56.87874990,0.02418517,0.11698452
56.88124990,0.02480032,0.12301116
56.88374990,0.02510963,0.12609871
56.88624990,0.02476184,0.12262977
56.88874990,0.02453409,0.12038431
56.89124990,0.02686593,0.14435560
56.89374990,0.02522642,0.12727448
56.89624990,0.02596918,0.13487966
56.89874990,0.02532246,0.12824538
56.90124990,0.02538261,0.12885541
56.90374990,0.02578446,0.13296770
56.90624990,0.02687246,0.14442578
56.90874990,0.02701675,0.14598091
56.91124990,0.02681167,0.14377312
56.91374990,0.02711955,0.14709397
56.91624990,0.02513189,0.12632237
56.91874990,0.02903722,0.16863209
56.92124990,0.02813200,0.15828189
56.92374990,0.02955081,0.17465004
56.92624990,0.03010844,0.18130362
56.92874990,0.02848477,0.16227646
56.93124990,0.02796177,0.15637213
56.93374990,0.02870743,0.16482325
56.93624990,0.02916356,0.17010269
56.93874990,0.02941792,0.17308281
56.94124990,0.02692662,0.14500858
56.94374990,0.02702274,0.14604571
56.94624990,0.02859704,0.16355810
56.94874990,0.02939366,0.17279746
56.95124990,0.02991027,0.17892489
56.95374990,0.02956570,0.17482609
56.95624990,0.02856080,0.16314389
56.95874990,0.02874866,0.16529706
56.96124990,0.03014391,0.18173102
56.96374990,0.03174298,0.20152333
56.96624990,0.03247267,0.21089493
56.96874990,0.02906459,0.16895010
56.97124990,0.02908591,0.16919807
56.97374990,0.02881064,0.16601059
56.97624990,0.02881864,0.16610280
56.97874990,0.02907246,0.16904163
56.98124990,0.02954940,0.17463338
56.98374990,0.02998922,0.17987064
56.98624990,0.03039858,0.18481469
56.98874990,0.03273540,0.21432135
56.99124990,0.03315113,0.21979950
56.99374990,0.03310395,0.21917427
56.99624990,0.03116580,0.19426145
56.99874990,0.03353164,0.22487423
57.00124990,0.03320859,0.22056206
57.00374990,0.03389689,0.22979981
57.00624990,0.03403370,0.23165858
57.00874990,0.03484841,0.24288237
57.01124990,0.03584531,0.25697732
57.01374990,0.03421767,0.23416974
57.01624990,0.03379545,0.22842652
57.01874990,0.03599655,0.25915030
57.02124990,0.03823279,0.29234922
