time,rms,total_fft_energy
1.95500000,0.07612989,1.15915203
1.95750000,0.07323410,1.07264662
1.96000000,0.06856593,0.94025731
1.96250000,0.05987997,0.71712208
1.96500000,0.05780826,0.66835904
1.96750000,0.05917551,0.70034826
1.97000000,0.06189205,0.76612508
1.97250000,0.06558321,0.86023146
1.97500000,0.06426782,0.82607067
1.97750000,0.06528339,0.85238421
1.98000000,0.06588155,0.86807579
1.98250000,0.06720579,0.90332389
1.98500000,0.06164895,0.76011866
1.98750000,0.05930427,0.70339930
1.99000000,0.05850455,0.68455648
1.99250000,0.05587390,0.62437856
1.99500000,0.05626322,0.63311005
1.99750000,0.05449508,0.59394276
2.00000000,0.05506939,0.60652763
2.00250000,0.05593153,0.62566710
2.00500000,0.05691844,0.64794177
2.00750000,0.05771930,0.66630358
2.01000000,0.07433940,1.10526943
2.01250000,0.07673761,1.17773223
2.01500000,0.07938763,1.26047897
2.01750000,0.10293264,2.11902571
2.02000000,0.11386432,2.59301686
2.02250000,0.11885142,2.82513165
2.02500000,0.11866824,2.81643009
2.02750000,0.11828063,2.79806137
2.03000000,0.11816177,2.79244065
2.03250000,0.11704959,2.74012136
2.03500000,0.11909718,2.83682775
2.03750000,0.11913389,2.83857679
2.04000000,0.12109009,2.93256187
2.04250000,0.12474789,3.11240768
2.04500000,0.12660240,3.20563340
2.04750000,0.12624371,3.18749523
2.05000000,0.12665996,3.20854902
2.05250000,0.12667479,3.20930028
2.05500000,0.12687686,3.21954751
2.05750000,0.12858497,3.30681825
2.06000000,0.11991454,2.87589931
2.06250000,0.13090529,3.42723894
2.06500000,0.12948667,3.35335922
2.06750000,0.13396046,3.58908057
2.07000000,0.12324402,3.03781772
2.07250000,0.16812411,5.65314293
2.07500000,0.17963585,6.45380878
2.07750000,0.18080643,6.53819323
2.08000000,0.32201117,20.73823929
2.08250000,0.32430071,21.03418732
2.08500000,0.58729285,68.98257446
2.08750000,0.62962961,79.28668976
2.09000000,0.72054821,103.83795166
2.09250000,0.86619031,150.05712891
2.09500000,0.88540035,156.78675842
2.09750000,0.92152649,169.84220886
2.10000000,1.25545812,315.23498535
2.10250000,1.31678963,346.78698730
2.10500000,1.32943547,353.47973633
2.10750000,1.35005152,364.52786255
2.11000000,1.36510885,372.70446777
2.11250000,1.49786103,448.71749878
2.11500000,1.53313112,470.09823608
2.11750000,1.71533883,588.47741699
2.12000000,1.73226833,600.15069580
2.12250000,1.84011209,677.20245361
2.12500000,1.83966100,676.87048340
2.12750000,1.84225106,678.77777100
2.13000000,2.02238035,818.00439453
2.13250000,2.15409422,928.02435303
2.13500000,2.26531434,1026.32971191
2.13750000,2.53770781,1287.99218750
2.14000000,2.75719738,1520.42736816
2.14250000,2.77806997,1543.53466797
2.14500000,2.78609538,1552.46557617
2.14750000,2.77807045,1543.53503418
2.15000000,2.64948344,1403.95263672
2.15250000,2.63361573,1387.18627930
2.15500000,2.62924886,1382.58984375
2.15750000,2.68348622,1440.21960449
2.16000000,2.79477882,1562.15759277
2.16250000,2.77863955,1544.16748047
2.16500000,2.79539657,1562.84838867
2.16750000,2.69789028,1455.72253418
2.17000000,2.69030976,1447.55322266
2.17250000,2.61637187,1369.08032227
2.17500000,2.61596632,1368.65600586
2.17750000,2.61593890,1368.62731934
2.18000000,2.46670032,1216.92211914
2.18250000,2.35237741,1106.73596191
2.18500000,2.19138527,960.43395996
2.18750000,1.85563433,688.67578125
2.19000000,1.46903253,431.61132812
2.19250000,1.34556305,362.10797119
2.19500000,1.31592226,346.33026123
2.19750000,1.30811131,342.23107910
2.20000000,1.29698837,336.43572998
2.20250000,1.26820743,321.67004395
2.20500000,1.26401734,319.54797363
2.20750000,1.12003171,250.89418030
2.21000000,0.77740377,120.87132263
2.21250000,0.55778402,62.22460175
2.21500000,0.33400172,22.31142998
2.21750000,0.22594319,10.21006584
2.22000000,0.18553030,6.88429832
2.22250000,0.16372198,5.36097717
2.22500000,0.16314225,5.32307863
2.22750000,0.13142706,3.45461464
2.23000000,0.09306490,1.73221529
2.23250000,0.08924387,1.59289384
2.23500000,0.08798606,1.54830933
2.23750000,0.08650371,1.49657822
2.24000000,0.08595631,1.47769713
2.24250000,0.08630893,1.48984647
2.24500000,0.09014356,1.62517238
2.24750000,0.09216052,1.69871211
2.25000000,0.09310766,1.73380744
2.25250000,0.10070810,2.02842426
2.25500000,0.11061171,2.44699001
2.25750000,0.11623746,2.70222950
2.26000000,0.11431275,2.61348057
2.26250000,0.11433680,2.61458063
2.26500000,0.11077477,2.45421004
2.26750000,0.10624019,2.25739574
2.27000000,0.10596035,2.24551892
2.27250000,0.11247914,2.53031158
2.27500000,0.11253023,2.53261065
2.27750000,0.11024114,2.43062162
2.28000000,0.11111771,2.46942902
2.28250000,0.11092796,2.46100235
2.28500000,0.11277539,2.54365778
2.28750000,0.11322896,2.56415963
2.29000000,0.11292706,2.55050421
2.29250000,0.11346343,2.57479000
2.29500000,0.11089404,2.45949769
2.29750000,0.10967745,2.40582848
2.30000000,0.10775201,2.32209897
2.30250000,0.09939100,1.97571397
2.30500000,0.08739175,1.52746367
2.30750000,0.07608625,1.15782332
2.31000000,0.07567389,1.14530754
2.31250000,0.08207154,1.34714746
2.31500000,0.09081707,1.64954805
2.31750000,0.08857147,1.56898093
2.32000000,0.08447841,1.42732036
2.32250000,0.07666914,1.17563140
2.32500000,0.08232334,1.35542619
2.32750000,0.09268054,1.71793675
2.33000000,0.10797613,2.33176923
2.33250000,0.10991272,2.41616082
2.33500000,0.10786735,2.32707310
2.33750000,0.10521438,2.21401310
2.34000000,0.10518213,2.21265602
2.34250000,0.10436924,2.17858768
2.34500000,0.10397476,2.16215014
2.34750000,0.10316653,2.12866664
2.35000000,0.10355382,2.14467883
2.35250000,0.10443819,2.18146729
2.35500000,0.10416394,2.17002511
2.35750000,0.10301779,2.12253308
2.36000000,0.10281167,2.11404777
2.36250000,0.09819406,1.92841482
2.36500000,0.23697194,11.23114014
2.36750000,0.30906811,19.10461807
2.37000000,0.31180662,19.44467354
2.37250000,0.32913736,21.66627884
2.37500000,1.03414774,213.89230347
2.37750000,1.03502953,214.25723267
2.38000000,1.23727918,306.17193604
2.38250000,1.25180376,313.40252686
2.38500000,1.26133573,318.19360352
2.38750000,1.38147616,381.69528198
2.39000000,1.42615950,406.78616333
2.39250000,1.45168257,421.47647095
2.39500000,1.45180166,421.54559326
2.39750000,1.66523182,554.59942627
2.40000000,1.66669106,555.57177734
2.40250000,1.72354603,594.12219238
2.40500000,1.72821653,597.34643555
2.40750000,1.73032606,598.80560303
2.41000000,1.77548492,630.46936035
2.41250000,1.78843749,639.70166016
2.41500000,1.78373122,636.33935547
2.41750000,1.77822149,632.41430664
2.42000000,1.78554523,637.63433838
2.42250000,1.82635200,667.11236572
2.42500000,1.58091152,499.85623169
2.42750000,1.66316760,553.22528076
2.43000000,1.51764393,460.64865112
2.43250000,1.51496923,459.02636719
2.43500000,1.59954321,511.70770264
2.43750000,1.58352923,501.51303101
2.44000000,1.58593392,503.03726196
2.44250000,1.57127535,493.78128052
2.44500000,1.65207887,545.87286377
2.44750000,1.51144612,456.89389038
2.45000000,1.61986232,524.79077148
2.45250000,1.55926406,486.26092529
2.45500000,1.59906673,511.40289307
2.45750000,1.60052323,512.33496094
2.46000000,1.56350231,488.90792847
2.46250000,1.55547202,483.89865112
2.46500000,1.56010365,486.78469849
2.46750000,1.55510604,483.67098999
2.47000000,1.54780900,479.14257812
2.47250000,1.49611104,447.66964722
2.47500000,1.45369613,422.64648438
2.47750000,1.35795069,368.80599976
2.48000000,1.35795462,368.80813599
2.48250000,1.34768355,363.25018311
2.48500000,1.23827720,306.66607666
2.48750000,1.12728691,254.15513611
2.49000000,1.06781018,228.04373169
2.49250000,1.05500829,222.60852051
2.49500000,0.92309231,170.41989136
2.49750000,0.79568189,126.62194061
2.50000000,0.53754330,57.79055023
2.50250000,0.53749704,57.78061676
2.50500000,0.38578805,29.76648521
2.50750000,0.37051326,27.45601463
2.51000000,0.31015825,19.23962784
2.51250000,0.27552542,15.18285275
2.51500000,0.17960280,6.45143318
2.51750000,0.16951190,5.74685669
2.52000000,0.15316714,4.69203472
2.52250000,0.15054452,4.53273106
2.52500000,0.15396400,4.74098253
2.52750000,0.15363599,4.72080374
2.53000000,0.15534677,4.82652330
2.53250000,0.15619171,4.87917042
2.53500000,0.14817089,4.39092207
2.53750000,0.13702537,3.75519013
2.54000000,0.13225777,3.49842358
2.54250000,0.13262516,3.51788664
2.54500000,0.13264911,3.51915693
2.54750000,0.12730411,3.24126720
2.55000000,0.12652251,3.20158911
2.55250000,0.12804893,3.27930570
2.55500000,0.12309042,3.03025055
2.55750000,0.12320954,3.03611779
2.56000000,0.12309004,3.03023148
2.56250000,0.12003696,2.88177443
2.56500000,0.11182183,2.50082445
2.56750000,0.12544638,3.14735866
2.57000000,0.14170747,4.01620102
2.57250000,0.15960063,5.09447193
2.57500000,0.16783741,5.63387918
2.57750000,0.17406067,6.05942297
2.58000000,0.17341031,6.01422691
2.58250000,0.17150483,5.88278055
2.58500000,0.16580100,5.49799442
2.58750000,0.16451462,5.41301155
2.59000000,0.16614848,5.52106380
2.59250000,0.16821682,5.65937996
2.59500000,0.16984259,5.76930046
2.59750000,0.17025736,5.79751396
2.60000000,0.17027076,5.79842615
2.60250000,0.16810754,5.65202904
2.60500000,0.16694053,5.57382822
2.60750000,0.16604993,5.51451588
2.61000000,0.16649793,5.54431248
2.61250000,0.16714099,5.58722258
2.61500000,0.16828004,5.66363382
2.61750000,0.15688944,4.92285919
2.62000000,0.35262185,24.86843491
2.62250000,0.35827997,25.67291069
2.62500000,0.46522817,43.28744888
2.62750000,0.48540881,47.12434387
2.63000000,0.73365611,107.65026093
2.63250000,0.73579806,108.27975464
2.63500000,0.73712415,108.67041016
2.63750000,0.91643578,167.97090149
2.64000000,0.92701894,171.87283325
2.64250000,0.95923626,184.02685547
2.64500000,1.45702851,424.58642578
2.64750000,1.62274790,526.66210938
2.65000000,1.98036397,784.36828613
2.65250000,1.98078513,784.70190430
2.65500000,1.98823202,790.61328125
2.65750000,2.19369102,962.45611572
2.66000000,2.21396303,980.32641602
2.66250000,2.21509147,981.32604980
2.66500000,2.40527153,1157.06628418
2.66750000,2.61670113,1369.42492676
2.67000000,2.72307110,1483.02343750
2.67250000,2.77595997,1541.19079590
2.67500000,2.78274536,1548.73425293
2.67750000,2.81182051,1581.26684570
2.68000000,2.93315363,1720.67797852
2.68250000,3.03536057,1842.68261719
2.68500000,3.15072656,1985.41564941
2.68750000,3.11607099,1941.97973633
2.69000000,3.11290669,1938.03735352
2.69250000,3.16302657,2000.94738770
2.69500000,2.96697092,1760.58337402
2.69750000,2.95861530,1750.68090820
2.70000000,2.73317623,1494.05041504
2.70250000,2.73646450,1497.64770508
2.70500000,2.81782341,1588.02587891
2.70750000,2.84805179,1622.28002930
2.71000000,2.97249866,1767.14953613
2.71250000,2.99102688,1789.24816895
2.71500000,2.96231151,1755.05786133
2.71750000,3.22036290,2074.14746094
2.72000000,3.24242306,2102.66137695
2.72250000,3.22650671,2082.06909180
2.72500000,3.21343994,2065.23950195
2.72750000,3.21734786,2070.26538086
2.73000000,3.08864307,1907.94311523
2.73250000,3.00312686,1803.75427246
2.73500000,2.89333129,1674.27307129
2.73750000,2.88192916,1661.10327148
2.74000000,2.88234735,1661.58520508
2.74250000,2.81640720,1586.42968750
2.74500000,2.81625628,1586.25988770
2.74750000,2.73326945,1494.15234375
2.75000000,2.73229623,1493.08850098
2.75250000,2.72870040,1489.16125488
2.75500000,2.63943672,1393.32519531
2.75750000,2.43669248,1187.49401855
2.76000000,2.26368713,1024.85607910
2.76250000,2.23804402,1001.76831055
2.76500000,2.07387018,860.18750000
2.76750000,1.28260517,329.01522827
2.77000000,0.91166478,166.22653198
2.77250000,0.79605472,126.74061584
2.77500000,0.76669598,117.56454468
2.77750000,0.61516714,75.68612671
2.78000000,0.43687454,38.17187500
2.78250000,0.31343937,19.64884949
2.78500000,0.17307866,5.99124432
2.78750000,0.12566349,3.15826273
2.79000000,0.10886259,2.37021279
2.79250000,0.12781698,3.26743603
2.79500000,0.13556865,3.67577124
2.79750000,0.14514956,4.21367884
2.80000000,0.16318263,5.32571363
2.80250000,0.17349796,6.02030849
2.80500000,0.17778139,6.32124472
2.80750000,0.17449231,6.08951330
2.81000000,0.17311196,5.99355030
2.81250000,0.17245822,5.94836712
2.81500000,0.17160647,5.88975620
2.81750000,0.16902539,5.71391630
2.82000000,0.17103358,5.85049677
2.82250000,0.17199533,5.91647816
2.82500000,0.17187889,5.90847015
2.82750000,0.16932413,5.73413277
2.83000000,0.16718760,5.59033871
2.83250000,0.16739270,5.60406399
2.83500000,0.17022102,5.79503918
2.83750000,0.17132574,5.87050247
2.84000000,0.17218477,5.92951870
2.84250000,0.15765163,4.97080755
2.84500000,0.14884698,4.43108463
2.84750000,0.13759197,3.78631020
2.85000000,0.11621427,2.70115137
2.85250000,0.10077934,2.03129506
2.85500000,0.07921391,1.25496876
2.85750000,0.08032298,1.29035616
2.86000000,0.08154619,1.32995629
2.86250000,0.08166163,1.33372450
2.86500000,0.08292703,1.37537849
2.86750000,0.08110312,1.31554306
2.87000000,0.07707002,1.18795764
2.87250000,0.07245965,1.05007994
2.87500000,0.07230160,1.04550409
2.87750000,0.07406200,1.09703612
2.88000000,0.07347456,1.07970202
2.88250000,0.07481265,1.11938655
2.88500000,0.07291386,1.06328630
2.88750000,0.07063299,0.99780393
2.89000000,0.07083794,1.00360262
2.89250000,0.07579414,1.14895034
2.89500000,0.07626934,1.16340232
2.89750000,0.07788593,1.21324372
2.90000000,0.07872159,1.23941791
2.90250000,0.07769738,1.20737660
2.90500000,0.07863868,1.23680830
2.90750000,0.07614239,1.15953255
2.91000000,0.07314487,1.07003427
2.91250000,0.07562403,1.14379895
2.91500000,0.07641006,1.16769958
2.91750000,0.07512274,1.12868500
2.92000000,0.07039695,0.99114603
2.92250000,0.07114985,1.01246023
2.92500000,0.07156216,1.02422845
2.92750000,0.07292817,1.06370354
2.93000000,0.07303541,1.06683421
2.93250000,0.07291432,1.06329966
2.93500000,0.07199346,1.03661156
2.93750000,0.07479604,1.11888957
2.94000000,0.07450482,1.11019349
2.94250000,0.06975414,0.97312796
2.94500000,0.07168327,1.02769840
2.94750000,0.07303521,1.06682837
2.95000000,0.07084496,1.00380158
2.95250000,0.07245959,1.05007827
2.95500000,0.07418846,1.10078561
2.95750000,0.07357625,1.08269298
2.96000000,0.07517081,1.13013041
2.96250000,0.07613470,1.15929854
2.96500000,0.07370704,1.08654547
2.96750000,0.07304548,1.06712866
2.97000000,0.07597227,1.15435731
2.97250000,0.07540201,1.13709271
2.97500000,0.07579383,1.14894104
2.97750000,0.07426386,1.10302436
2.98000000,0.07408486,1.09771311
2.98250000,0.07314549,1.07005274
2.98500000,0.06985967,0.97607458
2.98750000,0.06825626,0.93178332
2.99000000,0.06647132,0.88368714
2.99250000,0.06651773,0.88492161
2.99500000,0.06398018,0.81869268
2.99750000,0.06147902,0.75593412
3.00000000,0.06185937,0.76531625
3.00250000,0.06060964,0.73470581
3.00500000,0.05793414,0.67127287
3.00750000,0.05903485,0.69702280
3.01000000,0.05766918,0.66514683
3.01250000,0.05070508,0.51420105
3.01500000,0.05202917,0.54140681
3.01750000,0.05160890,0.53269571
3.02000000,0.04837212,0.46797246
3.02250000,0.04858882,0.47217458
3.02500000,0.04871449,0.47462028
3.02750000,0.04805407,0.46183860
3.03000000,0.04806515,0.46205166
3.03250000,0.04903585,0.48090285
3.03500000,0.04987197,0.49744275
3.03750000,0.04985424,0.49708900
3.04000000,0.04900948,0.48038578
3.04250000,0.04987236,0.49745050
3.04500000,0.04966282,0.49327916
3.04750000,0.04861468,0.47267750
3.05000000,0.05039364,0.50790370
3.05250000,0.05070550,0.51420951
3.05500000,0.05043304,0.50869840
3.05750000,0.04971436,0.49430344
3.06000000,0.05248087,0.55084836
3.06250000,0.05554525,0.61705506
3.06500000,0.05760315,0.66362453
3.06750000,0.05718012,0.65391326
3.07000000,0.05685233,0.64643747
3.07250000,0.05693302,0.64827371
3.07500000,0.09231891,1.70455635
3.07750000,0.09930161,1.97216213
3.08000000,0.10072956,2.02928901
3.08250000,0.10106710,2.04291177
3.08500000,0.10126257,2.05082154
3.08750000,0.10239828,2.09708166
3.09000000,0.10380915,2.15526795
3.09250000,0.10674039,2.27870202
3.09500000,0.10671546,2.27763796
3.09750000,0.10673851,2.27862191
3.10000000,0.10566323,2.23294353
3.10250000,0.11354399,2.57844734
3.10500000,0.11395104,2.59696817
3.10750000,0.11356193,2.57926226
3.11000000,0.11176284,2.49818635
3.11250000,0.11077500,2.45422006
3.11500000,0.11099061,2.46378326
3.11750000,0.11158702,2.49033237
3.12000000,0.11427919,2.61194682
3.12250000,0.11403382,2.60074234
3.12500000,0.09365179,1.75413156
3.12750000,0.08904371,1.58575630
3.13000000,0.08806602,1.55112457
3.13250000,0.08658002,1.49921966
3.13500000,0.09069531,1.64512765
3.13750000,0.13120297,3.44284344
3.14000000,0.17101923,5.84951591
3.14250000,0.16991794,5.77442169
3.14500000,0.19192871,7.36732674
3.14750000,0.33156487,21.98705292
3.15000000,0.34619948,23.97081566
3.15250000,0.34358019,23.60946655
3.15500000,0.34537902,23.85733414
3.15750000,0.39851677,31.76312256
3.16000000,0.51844752,53.75756073
3.16250000,0.56710452,64.32150269
3.16500000,0.56675112,64.24137878
3.16750000,0.56744093,64.39785004
