time,rms,total_fft_energy
1.96124990,0.00800883,0.01282828
1.96374990,0.00899055,0.01616601
1.96624990,0.00958837,0.01838737
1.96874990,0.00996200,0.01984831
1.97124990,0.01005120,0.02020534
1.97374990,0.01007903,0.02031739
1.97624990,0.01009588,0.02038535
1.97874990,0.01004095,0.02016412
1.98124990,0.01019853,0.02080199
1.98374990,0.01024375,0.02098687
1.98624990,0.01036055,0.02146821
1.98874990,0.01053206,0.02218487
1.99124990,0.01065416,0.02270223
1.99374990,0.01080979,0.02337031
1.99624990,0.01106944,0.02450651
1.99874990,0.01153011,0.02658867
2.00124990,0.01195457,0.02858236
2.00374990,0.01213208,0.02943749
2.00624990,0.01189914,0.02831789
2.00874990,0.01149894,0.02644513
2.01124990,0.01095553,0.02400471
2.01374990,0.01024360,0.02098626
2.01624990,0.00967249,0.01871141
2.01874990,0.00921238,0.01697361
2.02124990,0.00911211,0.01660611
2.02374990,0.00911822,0.01662838
2.02624990,0.00927408,0.01720170
2.02874990,0.00922235,0.01701036
2.03124990,0.00893721,0.01597476
2.03374990,0.00866032,0.01500024
2.03624990,0.00848609,0.01440273
2.03874990,0.00820246,0.01345606
2.04124990,0.00799018,0.01276858
2.04374990,0.00761363,0.01159346
2.04624990,0.00697931,0.00974215
2.04874990,0.00605089,0.00732266
2.05124990,0.00534232,0.00570807
2.05374990,0.00512976,0.00526289
2.05624990,0.00523993,0.00549137
2.05874990,0.00521829,0.00544612
2.06124990,0.00512592,0.00525501
2.06374990,0.00498308,0.00496622
2.06624990,0.00504686,0.00509416
2.06874990,0.00500817,0.00501635
2.07124990,0.00474000,0.00449353
2.07374990,0.00463650,0.00429943
2.07624990,0.00427814,0.00366049
2.07874990,0.00425677,0.00362402
2.08124990,0.00439349,0.00386055
2.08374990,0.00473641,0.00448671
2.08624990,0.00488547,0.00477356
2.08874990,0.00494879,0.00489810
2.09124990,0.00500143,0.00500286
2.09374990,0.00522437,0.00545882
2.09624990,0.00556630,0.00619673
2.09874990,0.00593140,0.00703631
2.10124990,0.00611249,0.00747251
2.10374990,0.00589360,0.00694691
2.10624990,0.00572110,0.00654619
2.10874990,0.00571799,0.00653908
2.11124990,0.00576786,0.00665365
2.11374990,0.00574207,0.00659428
2.11624990,0.00560414,0.00628127
2.11874990,0.00564132,0.00636489
2.12124990,0.00676805,0.00916131
2.12374990,0.00692893,0.00960202
2.12624990,0.00711928,0.01013682
2.12874990,0.00728457,0.01061298
2.13124990,0.00995034,0.01980186
2.13374990,0.00975782,0.01904300
2.13624990,0.01001310,0.02005243
2.13874990,0.00997266,0.01989078
2.14124990,0.01026614,0.02107872
2.14374990,0.01013377,0.02053867
2.14624990,0.00993331,0.01973413
2.14874990,0.00967907,0.01873687
2.15124990,0.00952470,0.01814397
2.15374990,0.00952724,0.01815366
2.15624990,0.00955849,0.01827295
2.15874990,0.00978442,0.01914697
2.16124990,0.00979565,0.01919095
2.16374990,0.00982446,0.01930401
2.16624990,0.00982773,0.01931687
2.16874990,0.00983419,0.01934225
2.17124990,0.00945220,0.01786881
2.17374990,0.00942657,0.01777204
2.17624990,0.00941006,0.01770985
2.17874990,0.00924280,0.01708587
2.18124990,0.00609087,0.00741974
2.18374990,0.00621468,0.00772446
2.18624990,0.00581137,0.00675441
2.18874990,0.00581413,0.00676082
2.19124990,0.00534176,0.00570688
2.19374990,0.00562609,0.00633058
2.19624990,0.00612091,0.00749311
2.19874990,0.00684345,0.00936656
2.20124990,0.00790051,0.01248360
2.20374990,0.00862152,0.01486613
2.20624990,0.00926562,0.01717035
2.20874990,0.00902431,0.01628765
2.21124990,0.00911716,0.01662452
2.21374990,0.00963816,0.01857882
2.21624990,0.01015053,0.02060664
2.21874990,0.01027592,0.02111891
2.22124990,0.00995217,0.01980912
2.22374990,0.00997176,0.01988720
2.22624990,0.01084173,0.02350862
2.22874990,0.01145736,0.02625421
2.23124990,0.01293511,0.03346342
2.23374990,0.01309300,0.03428535
2.23624990,0.01334266,0.03560530
2.23874990,0.01340048,0.03591456
2.24124990,0.01353343,0.03663074
2.24374990,0.01353485,0.03663841
2.24624990,0.01408127,0.03965643
2.24874990,0.01469050,0.04316218
2.25124990,0.01444396,0.04172558
2.25374990,0.01404268,0.03943939
2.25624990,0.01374412,0.03778017
2.25874990,0.01500419,0.04502517
2.26124990,0.01611205,0.05191963
2.26374990,0.01600779,0.05124988
2.26624990,0.01584813,0.05023263
2.26874990,0.01678236,0.05632952
2.27124990,0.01691914,0.05725145
2.27374990,0.01755689,0.06164886
2.27624990,0.01699248,0.05774890
2.27874990,0.01686588,0.05689160
2.28124990,0.01583627,0.05015748
2.28374990,0.01581919,0.05004934
2.28624990,0.01572737,0.04947003
2.28874990,0.01572711,0.04946843
2.29124990,0.01617419,0.05232091
2.29374990,0.01670486,0.05581051
2.29624990,0.01628054,0.05301122
2.29874990,0.01575091,0.04961824
2.30124990,0.01594309,0.05083644
2.30374990,0.01592206,0.05070241
2.30624990,0.01596427,0.05097160
2.30874990,0.01520574,0.04624293
2.31124990,0.01409097,0.03971107
2.31374990,0.01385538,0.03839429
2.31624990,0.01465688,0.04296482
2.31874990,0.01349371,0.03641604
2.32124990,0.01354520,0.03669450
2.32374990,0.01302898,0.03395084
2.32624990,0.01340591,0.03594371
2.32874990,0.01303975,0.03400704
2.33124990,0.01322799,0.03499592
2.33374990,0.01322475,0.03497878
2.33624990,0.01337028,0.03575288
2.33874990,0.01338326,0.03582236
2.34124990,0.01391750,0.03873934
2.34374990,0.01341618,0.03599877
2.34624990,0.01355203,0.03673152
2.34874990,0.01559474,0.04863918
2.35124990,0.01508923,0.04553698
2.35374990,0.01606257,0.05160122
2.35624990,0.01599808,0.05118770
2.35874990,0.01582022,0.05005586
2.36124990,0.01644618,0.05409537
2.36374990,0.01928005,0.07434410
2.36624990,0.01951028,0.07613024
2.36874990,0.01947650,0.07586686
2.37124990,0.02495628,0.12456322
2.37374990,0.02773904,0.15389091
2.37624990,0.04803773,0.46152467
2.37874990,0.06259241,0.78356200
2.38124990,0.06253084,0.78202116
2.38374990,0.07368482,1.08589053
2.38624990,0.07416181,1.09999478
2.38874990,0.08813047,1.55339611
2.39124990,0.09416633,1.77345943
2.39374990,0.11619803,2.70039606
2.39624990,0.11724573,2.74931192
2.39874990,0.11714315,2.74450350
2.40124990,0.11863425,2.81481719
2.40374990,0.11853670,2.81018996
2.40624990,0.12460213,3.10513830
2.40874990,0.14063118,3.95542574
2.41124990,0.16414380,5.38863707
2.41374990,0.16822757,5.66010237
2.41624990,0.16815157,5.65499020
2.41874990,0.18118608,6.56567860
2.42124990,0.19925767,7.94072390
2.42374990,0.21240237,9.02295303
2.42624990,0.21308440,9.08099174
2.42874990,0.24609894,12.11293697
2.43124990,0.29640758,17.57149124
2.43374990,0.34500024,23.80503082
2.43624990,0.37626708,28.31538010
2.43874990,0.37809071,28.59051514
2.44124990,0.38054132,28.96234131
2.44374990,0.39105633,30.58500671
2.44624990,0.43033797,37.03815079
2.44874990,0.44619089,39.81726456
2.45124990,0.44699797,39.96143723
2.45374990,0.46376219,43.01507568
2.45624990,0.48546624,47.13549805
2.45874990,0.48946860,47.91590118
2.46124990,0.48394287,46.84013748
2.46374990,0.49807891,49.61652374
2.46624990,0.50662321,51.33341980
2.46874990,0.50226814,50.45465088
2.47124990,0.51517844,53.08177185
2.47374990,0.54130679,58.60261536
2.47624990,0.54929149,60.34422302
2.47874990,0.53735870,57.75088501
2.48124990,0.51923567,53.92114258
2.48374990,0.50055146,50.11035919
2.48624990,0.48164439,46.39625931
2.48874990,0.48127481,46.32508850
2.49124990,0.48997679,48.01544952
2.49374990,0.49292594,48.59519577
2.49624990,0.45896998,42.13069153
2.49874990,0.46714526,43.64493942
2.50124990,0.47849005,45.79055023
2.50374990,0.46321654,42.91391373
2.50624990,0.47430643,44.99332047
2.50874990,0.49680322,49.36268616
2.51124990,0.51557356,53.16321945
2.51374990,0.50163293,50.32711411
2.51624990,0.50462627,50.92954254
2.51874990,0.50973099,51.96513748
2.52124990,0.48992139,48.00459290
2.52374990,0.50096136,50.19245529
2.52624990,0.55693793,62.03598022
2.52874990,0.56150395,63.05733490
2.53124990,0.56461537,63.75809479
2.53374990,0.56722534,64.34891510
2.53624990,0.56727695,64.36062622
2.53874990,0.63814533,81.44588470
2.54124990,0.70020288,98.05680847
2.54374990,0.70617324,99.73612976
2.54624990,0.71241254,101.50633240
2.54874990,0.73273194,107.37922668
2.55124990,0.74175060,110.03878784
2.55374990,0.74385756,110.66481781
2.55624990,0.76507580,117.06819153
2.55874990,0.76576591,117.27947998
2.56124990,0.76609462,117.38018799
2.56374990,0.78921950,124.57347870
2.56624990,0.80056471,128.18075562
2.56874990,0.94553411,178.80694580
2.57124990,1.08411026,235.05903625
2.57374990,1.09891701,241.52371216
2.57624990,1.06783724,228.05528259
2.57874990,1.10574281,244.53341675
2.58124990,1.13044596,255.58163452
2.58374990,1.12424576,252.78573608
2.58624990,1.13405192,257.21475220
2.58874990,1.09428918,239.49374390
2.59124990,1.11753869,249.77856445
2.59374990,1.12648404,253.79325867
2.59624990,1.20974422,292.69622803
2.59874990,1.44595218,418.15551758
2.60124990,1.62251365,526.51013184
2.60374990,1.64911699,543.91735840
2.60624990,1.63503993,534.67108154
2.60874990,1.66885054,557.01239014
2.61124990,1.68364215,566.93017578
2.61374990,1.67454481,560.82012939
2.61624990,1.66597188,555.09240723
2.61874990,1.73079157,599.12786865
2.62124990,1.79438365,643.96252441
2.62374990,1.86143076,692.98492432
2.62624990,2.27497053,1035.09826660
2.62874990,2.51366878,1263.70617676
2.63124990,2.54814768,1298.61132812
2.63374990,2.55114293,1301.66613770
2.63624990,2.54861236,1299.08508301
2.63874990,2.58003712,1331.31823730
2.64124990,2.56194401,1312.71142578
2.64374990,2.56489897,1315.74145508
2.64624990,2.53605270,1286.31250000
2.64874990,2.61714196,1369.88635254
2.65124990,2.65663552,1411.54248047
2.65374990,2.80743241,1576.33532715
2.65624990,3.23818374,2097.16650391
2.65874990,3.44670534,2375.95556641
2.66124990,3.46176052,2396.75708008
2.66374990,3.46455121,2400.62304688
2.66624990,3.47868323,2420.24707031
2.66874990,3.41034508,2326.09057617
2.67124990,3.33578801,2225.49633789
2.67374990,3.42972326,2352.60034180
2.67624990,3.54379773,2511.70043945
2.67874990,3.37185979,2273.88769531
2.68124990,3.65498519,2671.78344727
2.68374990,3.92408133,3079.68286133
2.68624990,3.98568821,3177.14208984
2.68874990,3.96582270,3145.54980469
2.69124990,3.96422935,3143.02270508
2.69374990,3.95835876,3133.72094727
2.69624990,3.95560384,3129.36035156
2.69874990,3.94061351,3105.68701172
2.70124990,4.26149416,3632.06640625
2.70374990,4.15447903,3451.93896484
2.70624990,4.09205818,3348.98803711
2.70874990,4.16945028,3476.86303711
2.71124990,4.22537136,3570.75244141
2.71374990,4.22256899,3566.01782227
2.71624990,4.21724844,3557.03637695
2.71874990,4.22095251,3563.28759766
2.72124990,4.23031664,3579.11621094
2.72374990,4.31046104,3716.01464844
2.72624990,4.35626745,3795.41284180
2.72874990,4.36220026,3805.75781250
2.73124990,4.32956982,3749.03540039
2.73374990,4.29266357,3685.39257812
2.73624990,4.26104593,3631.30224609
2.73874990,4.26409245,3636.49658203
2.74124990,4.26134443,3631.81127930
2.74374990,4.27053022,3647.48535156
2.74624990,4.32381010,3739.06689453
2.74874990,4.61374474,4257.32812500
2.75124990,4.36195421,3805.32934570
2.75374990,4.46863365,3993.73681641
2.75624990,4.48008585,4014.23437500
2.75874990,4.36201429,3805.43359375
2.76124990,4.28793526,3677.27783203
2.76374990,4.29935360,3696.88842773
2.76624990,4.29399252,3687.67382812
2.76874990,4.31725216,3727.73388672
2.77124990,4.55468702,4149.03417969
2.77374990,4.68347168,4386.98144531
2.77624990,4.41687679,3901.76025391
2.77874990,4.67260218,4366.64257812
2.78124990,4.63701677,4300.38525391
2.78374990,4.45381689,3967.29736328
2.78624990,4.44363689,3949.18164062
2.78874990,4.44147158,3945.33422852
2.79124990,4.45846462,3975.58129883
2.79374990,4.61826324,4265.67089844
2.79624990,4.85287905,4710.08740234
2.79874990,4.48203421,4017.72656250
2.80124990,4.55214453,4144.40380859
2.80374990,4.59070063,4214.90625000
2.80624990,4.35324192,3790.14306641
2.80874990,4.23179007,3581.60986328
2.81124990,4.23602247,3588.77734375
2.81374990,4.23516560,3587.32519531
2.81624990,4.41761398,3903.06250000
2.81874990,4.70174456,4421.28076172
2.82124990,4.50603390,4060.86816406
2.82374990,4.45619345,3971.53198242
2.82624990,4.57209778,4180.81591797
2.82874990,4.30242205,3702.16674805
2.83124990,4.12424850,3401.88476562
2.83374990,4.12193727,3398.07324219
2.83624990,4.13402748,3418.03710938
2.83874990,4.41773844,3903.28222656
2.84124990,4.58139563,4197.83740234
2.84374990,4.54347563,4128.63378906
2.84624990,4.54198360,4125.92285156
2.84874990,4.63531637,4297.23144531
2.85124990,4.44620180,3953.74243164
2.85374990,4.32669640,3744.06054688
2.85624990,4.31900835,3730.76660156
2.85874990,4.40871525,3887.35400391
2.86124990,4.72807932,4470.94677734
2.86374990,4.72169256,4458.87646484
2.86624990,4.74476337,4502.55566406
2.86874990,4.66421318,4350.97753906
2.87124990,4.65812111,4339.61865234
2.87374990,4.40540457,3881.51806641
2.87624990,4.23017788,3578.88085938
2.87874990,4.24912739,3611.01684570
2.88124990,4.40948582,3888.71289062
2.88374990,4.71241474,4441.37060547
2.88624990,4.71085644,4438.43359375
2.88874990,4.67159319,4364.75683594
2.89124990,4.64609909,4317.24804688
2.89374990,4.51687288,4080.42846680
2.89624990,4.21231222,3548.71484375
2.89874990,4.10048342,3362.79296875
2.90124990,4.15171671,3447.35009766
2.90374990,4.49868822,4047.63940430
2.90624990,4.49679327,4044.22998047
2.90874990,4.69617653,4410.81494141
2.91124990,4.63690853,4300.18408203
2.91374990,4.64782476,4320.45507812
2.91624990,4.49645758,4043.62646484
2.91874990,4.25976372,3629.11718750
2.92124990,4.24775457,3608.68359375
2.92374990,4.51536703,4077.70800781
2.92624990,4.64765978,4320.14843750
2.92874990,4.84282827,4690.59765625
2.93124990,5.02278233,5045.66845703
2.93374990,4.82786322,4661.65283203
2.93624990,4.82574272,4657.55859375
2.93874990,4.60935402,4249.22900391
2.94124990,4.46969223,3995.62963867
2.94374990,4.59429073,4221.50097656
2.94624990,4.99201965,4984.05175781
2.94874990,5.01752329,5035.10791016
2.95124990,5.20281029,5413.84716797
2.95374990,5.01660490,5033.26464844
2.95624990,5.01751328,5035.08740234
2.95874990,4.74201441,4497.33984375
2.96124990,4.50072670,4051.30834961
2.96374990,4.60662317,4244.19531250
2.96624990,4.93511486,4871.07128906
2.96874990,4.96660900,4933.44091797
2.97124990,5.20471811,5417.81787109
2.97374990,5.14129782,5286.58886719
2.97624990,5.02079010,5041.66601562
2.97874990,4.81404209,4635.00048828
2.98124990,4.46399975,3985.45849609
2.98374990,4.43090916,3926.59155273
2.98624990,4.84024763,4685.59960938
2.98874990,4.83803511,4681.31640625
2.99124990,5.03271675,5065.64746094
2.99374990,5.10361767,5209.38281250
2.99624990,4.71123743,4439.15136719
2.99874990,4.68211079,4384.43261719
3.00124990,4.42955112,3924.18481445
3.00374990,4.35897017,3800.12426758
3.00624990,4.75583363,4523.59033203
3.00874990,4.75702572,4525.85839844
3.01124990,4.99181128,4983.63574219
3.01374990,5.10028362,5202.57861328
3.01624990,4.74065781,4494.76708984
3.01874990,4.70888662,4434.72265625
3.02124990,4.43439960,3932.77954102
3.02374990,4.34035206,3767.73168945
3.02624990,4.79636049,4601.01513672
3.02874990,4.80474997,4617.12451172
3.03124990,5.07960415,5160.47607422
3.03374990,5.23399734,5478.94580078
3.03624990,4.83690786,4679.13574219
3.03874990,4.83646107,4678.27099609
3.04124990,4.62924814,4285.98779297
3.04374990,4.57075548,4178.36035156
3.04624990,4.89067364,4783.73828125
3.04874990,4.95366001,4907.74951172
3.05124990,5.28843498,5593.50878906
3.05374990,5.37956667,5787.94824219
3.05624990,5.03736782,5075.01416016
3.05874990,5.03592110,5072.10058594
3.06124990,4.79581594,4599.97021484
3.06374990,4.73286057,4479.99316406
3.06624990,5.08641195,5174.31738281
3.06874990,5.17621374,5358.63769531
3.07124990,5.46817398,5980.18554688
3.07374990,5.49790335,6045.38818359
3.07624990,5.11158180,5225.65380859
3.07874990,5.10514021,5212.49072266
3.08124990,4.83497000,4675.38671875
3.08374990,4.95767641,4915.71142578
3.08624990,5.06287766,5126.54589844
3.08874990,5.31809759,5656.43261719
3.09124990,5.66894913,6427.39697266
3.09374990,5.63004637,6339.48486328
3.09624990,5.37197924,5771.63183594
3.09874990,5.33436489,5691.08935547
3.10124990,5.01667070,5033.39648438
3.10374990,5.35189676,5728.55957031
3.10624990,5.69669199,6490.45947266
3.10874990,5.71867895,6540.65820312
3.11124990,5.98766899,7170.43652344
3.11374990,6.16107368,7591.76660156
3.11624990,5.88789988,6933.47265625
3.11874990,5.81287718,6757.90820312
3.12124990,5.54133701,6141.28320312
3.12374990,5.51785183,6089.33789062
3.12624990,5.82755899,6792.08935547
3.12874990,5.86501789,6879.68750000
3.13124990,6.18850136,7659.50976562
3.13374990,6.10214424,7447.23242188
3.13624990,6.01512671,7236.35009766
3.13874990,5.79067230,6706.37646484
3.14124990,5.43949366,5917.61816406
3.14374990,5.55809069,6178.47412109
3.14624990,5.74420214,6599.17089844
3.14874990,5.90236378,6967.57910156
3.15124990,6.24727488,7805.68847656
3.15374990,5.90941286,6984.23242188
3.15624990,5.59306717,6256.47949219
3.15874990,5.59796810,6267.44921875
3.16124990,5.32323074,5667.35742188
3.16374990,5.49255323,6033.62792969
3.16624990,5.50690842,6065.20800781
3.16874990,5.74704123,6605.69726562
3.17124990,5.99974537,7199.38916016
3.17374990,5.91513872,6997.77392578
3.17624990,5.61749601,6311.25244141
3.17874990,5.60589314,6285.20751953
3.18124990,5.37862206,5785.91503906
