time,rms,total_fft_energy
72.60124990,0.12803733,3.27871132
72.60374990,0.12749374,3.25093031
72.60624990,0.12602793,3.17660761
72.60874990,0.12337186,3.04412341
72.61124990,0.12615173,3.18285179
72.61374990,0.12862399,3.30882597
72.61624990,0.12411036,3.08067608
72.61874990,0.12063754,2.91068292
72.62124990,0.11964005,2.86274862
72.62374990,0.12034322,2.89649820
72.62624990,0.10924212,2.38676810
72.62874990,0.10966348,2.40521574
72.63124990,0.11322498,2.56397915
72.63374990,0.10916670,2.38347387
72.63624990,0.10697580,2.28876448
72.63874990,0.11382903,2.59140968
72.64124990,0.11492008,2.64132500
72.64374990,0.09465172,1.79178953
72.64624990,0.09894086,1.95785880
72.64874990,0.10603712,2.24877381
72.65124990,0.10168983,2.06816411
72.65374990,0.10099146,2.03985500
72.65624990,0.11219513,2.51754975
72.65874990,0.10894594,2.37384367
72.66124990,0.10571450,2.23511124
72.66374990,0.11173227,2.49681997
72.66624990,0.11634602,2.70727921
72.66874990,0.11473211,2.63269162
72.67124990,0.11476284,2.63410187
72.67374990,0.12920018,3.33853722
72.67624990,0.12902407,3.32944250
72.67874990,0.13041830,3.40178633
72.68124990,0.13197558,3.48351049
72.68374990,0.13094850,3.42950201
72.68624990,0.13193285,3.48125553
72.68874990,0.12528573,3.13930297
72.69124990,0.13189112,3.47905350
72.69374990,0.13281702,3.52807188
72.69624990,0.13020322,3.39057493
72.69874990,0.12537459,3.14375758
72.70124990,0.12489828,3.11991596
72.70374990,0.12489822,3.11991310
72.70624990,0.11499162,2.64461470
72.70874990,0.11698609,2.73714900
72.71124990,0.12150045,2.95247197
72.71374990,0.11298887,2.55329704
72.71624990,0.11151365,2.48705888
72.71874990,0.11260441,2.53595066
72.72124990,0.11403902,2.60097957
72.72374990,0.09619327,1.85062897
72.72624990,0.09633828,1.85621262
72.72874990,0.10041086,2.01646829
72.73124990,0.09741925,1.89810216
72.73374990,0.09656093,1.86480284
72.73624990,0.10617258,2.25452328
72.73874990,0.10646799,2.26708674
72.74124990,0.09691556,1.87852490
72.74374990,0.10044730,2.01793194
72.74624990,0.10841323,2.35068583
72.74874990,0.10384953,2.15694475
72.75124990,0.10470165,2.19248724
72.75374990,0.11316377,2.56120777
72.75624990,0.11308901,2.55782485
72.75874990,0.11099789,2.46410632
72.76124990,0.11398324,2.59843588
72.76374990,0.11746008,2.75937414
72.76624990,0.11514701,2.65176678
72.76874990,0.11332665,2.56858587
72.77124990,0.12715493,3.23367548
72.77374990,0.12719414,3.23566961
72.77624990,0.12898815,3.32758880
72.77874990,0.12693198,3.22234535
72.78124990,0.12489071,3.11953783
72.78374990,0.12544277,3.14717817
72.78624990,0.11678231,2.72762156
72.78874990,0.12179093,2.96660638
72.79124990,0.12321978,3.03662276
72.79374990,0.11931352,2.84714317
72.79624990,0.11583643,2.68361568
72.79874990,0.11561777,2.67349386
72.80124990,0.11569121,2.67689109
72.80374990,0.10674141,2.27874565
72.80624990,0.10726820,2.30129337
72.80874990,0.10803057,2.33412075
72.81124990,0.10492229,2.20173764
72.81374990,0.10107335,2.04316425
72.81624990,0.10045096,2.01807904
72.81874990,0.10468707,2.19187665
72.82124990,0.08801367,1.54928136
72.82374990,0.08795222,1.54711843
72.82624990,0.08638652,1.49252629
72.82874990,0.09132300,1.66797817
72.83124990,0.09174180,1.68331158
72.83374990,0.09109981,1.65983534
72.83624990,0.10562750,2.23143363
72.83874990,0.09922253,1.96902204
72.84124990,0.09737307,1.89630282
72.84374990,0.10767402,2.31873894
72.84624990,0.11053700,2.44368577
72.84874990,0.11061937,2.44732881
72.85124990,0.10976564,2.40969920
72.85374990,0.12959713,3.35908270
72.85624990,0.12936071,3.34683895
72.85874990,0.12962213,3.36037970
72.86124990,0.13218890,3.49478126
72.86374990,0.13611068,3.70522356
72.86624990,0.13575770,3.68603039
72.86874990,0.13266388,3.51994133
72.87124990,0.14044581,3.94500589
72.87374990,0.14054301,3.95046735
72.87624990,0.14068419,3.95840764
72.87874990,0.13908286,3.86880827
72.88124990,0.13854726,3.83906889
72.88374990,0.13828714,3.82466698
72.88624990,0.12804841,3.27927828
72.88874990,0.12886417,3.32119489
72.89124990,0.13304016,3.53993654
72.89374990,0.12510575,3.13029003
72.89624990,0.11951381,2.85670996
72.89874990,0.12302402,3.02698183
72.90124990,0.12589097,3.16970706
72.90374990,0.10469364,2.19215155
72.90624990,0.10445485,2.18216324
72.90874990,0.11295462,2.55174923
72.91124990,0.10608727,2.25090170
72.91374990,0.10163409,2.06589746
72.91624990,0.11381537,2.59078741
72.91874990,0.11445657,2.62006140
72.92124990,0.10262982,2.10657573
72.92374990,0.10858238,2.35802674
72.92624990,0.11609466,2.69559407
72.92874990,0.11103202,2.46562171
72.93124990,0.11136070,2.48024106
72.93374990,0.12221048,2.98708057
72.93624990,0.12113675,2.93482280
72.93874990,0.12025035,2.89202929
72.94124990,0.12217372,2.98528337
72.94374990,0.12590666,3.17049742
72.94624990,0.12589151,3.16973400
72.94874990,0.12213290,2.98328924
72.95124990,0.13426530,3.60543466
72.95374990,0.13436715,3.61090660
72.95624990,0.13638741,3.72030520
72.95874990,0.13089655,3.42678118
72.96124990,0.13041911,3.40182829
72.96374990,0.13041960,3.40185452
72.96624990,0.12043393,2.90086651
72.96874990,0.12354276,3.05256319
72.97124990,0.12556812,3.15347052
72.97374990,0.12112790,2.93439388
72.97624990,0.11416296,2.60663629
72.97874990,0.11501100,2.64550591
72.98124990,0.11532927,2.66016817
72.98374990,0.10394546,2.16093159
72.98624990,0.10418361,2.17084503
72.98874990,0.11324256,2.56477547
72.99124990,0.10660589,2.27296329
72.99374990,0.10227859,2.09218216
72.99624990,0.11120886,2.47348237
72.99874990,0.11276106,2.54301119
73.00124990,0.09426693,1.77725089
73.00374990,0.09918490,1.96752906
73.00624990,0.10573873,2.23613596
73.00874990,0.10322687,2.13115740
73.01124990,0.10297109,2.12060905
73.01374990,0.11942130,2.85228920
73.01624990,0.11878718,2.82207918
73.01874990,0.11489562,2.64020085
73.02124990,0.12264171,3.00819778
73.02374990,0.12829363,3.29185152
73.02624990,0.12718928,3.23542309
73.02874990,0.12650101,3.20050097
73.03124990,0.14194183,4.02949667
73.03374990,0.14178270,4.02046728
73.03624990,0.14306951,4.09377670
73.03874990,0.14073889,3.96148682
73.04124990,0.14273681,4.07475901
73.04374990,0.14246981,4.05952930
73.04624990,0.13517833,3.65463591
73.04874990,0.13873038,3.84922361
73.05124990,0.13952450,3.89341712
73.05374990,0.13644500,3.72344780
73.05624990,0.13202183,3.48595262
73.05874990,0.13198864,3.48420024
73.06124990,0.13271028,3.52240372
73.06374990,0.11758556,2.76527286
73.06624990,0.11788735,2.77948523
73.06874990,0.12556988,3.15355921
73.07124990,0.11642511,2.71096134
73.07374990,0.11021961,2.42967248
73.07624990,0.11911167,2.83751822
73.07874990,0.12127157,2.94135904
73.08124990,0.10170198,2.06865883
73.08374990,0.10314468,2.12776518
73.08624990,0.11004324,2.42190289
73.08874990,0.10456908,2.18693852
73.09124990,0.10229104,2.09269142
73.09374990,0.11474398,2.63323593
73.09624990,0.11421305,2.60892415
73.09874990,0.10829496,2.34555984
73.10124990,0.11679282,2.72811222
73.10374990,0.12419849,3.08505297
73.10624990,0.12140625,2.94789553
73.10874990,0.12120315,2.93804073
73.11124990,0.13527691,3.65996838
73.11374990,0.13533245,3.66297436
73.11624990,0.13606383,3.70267296
73.11874990,0.13220060,3.49539971
73.12124990,0.13344823,3.56168604
73.12374990,0.13364528,3.57221222
73.12624990,0.12581776,3.16602206
73.12874990,0.13104901,3.43476820
73.13124990,0.13141102,3.45377111
73.13374990,0.13066010,3.41441202
73.13624990,0.12570864,3.16053271
73.13874990,0.12512486,3.13124609
73.14124990,0.12548961,3.14952803
73.14374990,0.11441252,2.61804485
73.14624990,0.11523953,2.65602970
73.14874990,0.12059353,2.90855980
73.15124990,0.11168919,2.49489498
73.15374990,0.10381027,2.15531421
73.15624990,0.10806173,2.33546758
73.15874990,0.10909932,2.38053250
73.16124990,0.08958830,1.60521269
73.16374990,0.09148807,1.67401338
73.16624990,0.09782857,1.91408610
73.16874990,0.09453022,1.78719234
73.17124990,0.09227805,1.70304775
73.17374990,0.10822433,2.34250116
73.17624990,0.10820314,2.34158397
73.17874990,0.09905841,1.96251392
73.18124990,0.11018468,2.42813277
73.18374990,0.11858912,2.81267595
73.18624990,0.11595529,2.68912601
73.18874990,0.11626870,2.70368218
73.19124990,0.13245514,3.50887299
73.19374990,0.13238364,3.50508642
73.19624990,0.13297619,3.53653383
73.19874990,0.13246542,3.50941753
73.20124990,0.13459970,3.62341595
73.20374990,0.13423307,3.60370398
73.20624990,0.13088024,3.42592740
73.20874990,0.13722616,3.76620340
73.21124990,0.13766718,3.79045033
73.21374990,0.13650735,3.72685170
73.21624990,0.13510489,3.65066648
73.21874990,0.13433906,3.60939693
73.22124990,0.13449612,3.61784101
73.22374990,0.12142084,2.94860411
73.22624990,0.12230884,2.99189067
73.22874990,0.12702371,3.22700453
73.23124990,0.11782774,2.77667499
73.23374990,0.10932238,2.39027667
73.23624990,0.11685962,2.73123407
73.23874990,0.11934718,2.84874964
73.24124990,0.09985107,1.99404728
73.24374990,0.10093635,2.03762913
73.24624990,0.10957260,2.40123057
73.24874990,0.10452885,2.18525600
73.25124990,0.10303907,2.12340999
73.25374990,0.11435378,2.61535764
73.25624990,0.11426615,2.61135077
73.25874990,0.10537031,2.22058010
73.26124990,0.11339174,2.57153749
73.26374990,0.11988942,2.87469482
73.26624990,0.11558374,2.67192030
73.26874990,0.11550440,2.66825318
73.27124990,0.13230827,3.50109577
73.27374990,0.13204324,3.48708367
73.27624990,0.13207555,3.48879004
73.27874990,0.13188997,3.47899318
73.28124990,0.13339040,3.55859947
73.28374990,0.13358681,3.56908703
73.28624990,0.12720361,3.23615170
73.28874990,0.13221708,3.49627137
73.29124990,0.13236581,3.50414157
73.29374990,0.13183387,3.47603369
73.29624990,0.12608428,3.17944956
73.29874990,0.12589529,3.16992474
73.30124990,0.12550899,3.15050173
73.30374990,0.11511524,2.65030360
73.30624990,0.11532816,2.66011715
73.30874990,0.11661658,2.71988511
73.31124990,0.11382680,2.59130764
73.31374990,0.10747630,2.31023097
73.31624990,0.10807864,2.33619833
73.31874990,0.11366517,2.58395433
73.32124990,0.09479317,1.79714894
73.32374990,0.09461966,1.79057610
73.32624990,0.09502233,1.80584860
73.32874990,0.09721991,1.89034200
73.33124990,0.09503549,1.80634880
73.33374990,0.09481771,1.79807925
73.33624990,0.11017602,2.42775106
73.33874990,0.10094101,2.03781772
73.34124990,0.10057862,2.02321172
73.34374990,0.11045767,2.44017959
73.34624990,0.11536156,2.66165781
73.34874990,0.11542282,2.66448545
73.35124990,0.11451445,2.62271166
73.35374990,0.13284674,3.52965140
73.35624990,0.13275979,3.52503276
73.35874990,0.13287827,3.53132725
73.36124990,0.13348283,3.56353307
73.36374990,0.13553278,3.67382741
73.36624990,0.13489535,3.63935113
73.36874990,0.13062675,3.41266990
73.37124990,0.13446414,3.61612105
73.37374990,0.13562687,3.67892933
73.37624990,0.13448556,3.61727285
73.37874990,0.13288909,3.53190184
73.38124990,0.13215868,3.49318361
73.38374990,0.13250798,3.51167297
73.38624990,0.11998618,2.87933683
73.38874990,0.12086529,2.92168355
73.39124990,0.12566237,3.15820646
73.39374990,0.11772601,2.77188253
73.39624990,0.11006812,2.42299819
73.39874990,0.12038587,2.89855146
73.40124990,0.12331922,3.04152584
73.40374990,0.10316820,2.12873554
73.40624990,0.10453910,2.18568468
73.40874990,0.11265660,2.53830194
73.41124990,0.10663257,2.27410102
73.41374990,0.10410579,2.16760278
73.41624990,0.11714870,2.74476337
73.41874990,0.11677923,2.72747755
73.42124990,0.11089249,2.45942879
73.42374990,0.11818378,2.79348111
73.42624990,0.12613209,3.18186045
73.42874990,0.12165587,2.96002984
73.43124990,0.12179260,2.96668744
73.43374990,0.13613880,3.70675468
73.43624990,0.13614473,3.70707726
73.43874990,0.13619758,3.70995569
73.44124990,0.13655482,3.72944379
73.44374990,0.13764024,3.78896713
73.44624990,0.13776256,3.79570460
73.44874990,0.12901567,3.32900858
73.45124990,0.13098255,3.43128562
73.45374990,0.13154155,3.46063590
73.45624990,0.13044073,3.40295696
73.45874990,0.12459637,3.10485125
73.46124990,0.12441663,3.09589958
73.46374990,0.12512766,3.13138580
73.46624990,0.11287412,2.54811335
73.46874990,0.11352801,2.57772207
73.47124990,0.11996877,2.87850118
73.47374990,0.11254594,2.53331804
73.47624990,0.10471167,2.19290686
73.47874990,0.11284946,2.54699993
73.48124990,0.11379419,2.58982372
73.48374990,0.09508102,1.80808020
73.48624990,0.09848890,1.94001269
73.48874990,0.10533982,2.21929550
73.49124990,0.09952672,1.98111343
73.49374990,0.09714856,1.88756847
73.49624990,0.11482085,2.63676548
73.49874990,0.11458281,2.62584424
73.50124990,0.10911612,2.38126564
73.50374990,0.11749357,2.76094770
73.50624990,0.12392169,3.07131720
73.50874990,0.12171115,2.96272087
73.51124990,0.12159184,2.95691538
73.51374990,0.13729131,3.76978111
73.51624990,0.13742249,3.77698803
73.51874990,0.13852596,3.83788848
73.52124990,0.13719159,3.76430631
73.52374990,0.13766707,3.79044485
73.52624990,0.13686231,3.74625874
73.52874990,0.13096212,3.43021512
73.53124990,0.13280134,3.52723885
73.53374990,0.13517706,3.65456772
73.53624990,0.13263866,3.51860332
73.53874990,0.12899654,3.32802153
73.54124990,0.12930417,3.34391379
73.54374990,0.13045385,3.40364122
73.54624990,0.11482193,2.63681507
73.54874990,0.11490465,2.64061570
73.55124990,0.12149490,2.95220184
73.55374990,0.11333834,2.56911564
73.55624990,0.10671082,2.27744007
73.55874990,0.11727562,2.75071406
73.56124990,0.11867066,2.81654501
73.56374990,0.09826441,1.93117881
73.56624990,0.10358144,2.14582300
73.56874990,0.11242449,2.52785349
73.57124990,0.10724630,2.30035353
73.57374990,0.10704453,2.29170609
73.57624990,0.11859141,2.81278419
73.57874990,0.11771214,2.77122951
73.58124990,0.11462904,2.62796354
73.58374990,0.11748709,2.76064348
73.58624990,0.12120011,2.93789363
73.58874990,0.11976766,2.86885858
73.59124990,0.11915515,2.83959031
73.59374990,0.13231000,3.50118756
73.59624990,0.13236474,3.50408459
73.59874990,0.13311037,3.54367447
73.60124990,0.13096194,3.43020582
73.60374990,0.13122508,3.44400406
73.60624990,0.13098663,3.43149948
73.60874990,0.12191533,2.97266936
73.61124990,0.12252010,3.00223541
73.61374990,0.12493943,3.12197208
73.61624990,0.12078086,2.91760325
73.61874990,0.11167244,2.49414659
73.62124990,0.11411761,2.60456562
73.62374990,0.11452699,2.62328649
73.62624990,0.10234038,2.09471059
73.62874990,0.10243189,2.09845877
73.63124990,0.11052685,2.44323683
73.63374990,0.10547820,2.22513056
73.63624990,0.10187196,2.07557940
73.63874990,0.11360452,2.58119774
73.64124990,0.11401615,2.59993672
73.64374990,0.09657941,1.86551666
73.64624990,0.10390165,2.15911078
73.64874990,0.11059194,2.44611549
73.65124990,0.10597958,2.24633408
73.65374990,0.10503679,2.20654535
73.65624990,0.12342503,3.04674745
73.65874990,0.12306152,3.02882767
73.66124990,0.12176004,2.96510172
73.66374990,0.12514760,3.13238406
73.66624990,0.12884678,3.32029819
73.66874990,0.12816225,3.28511214
73.67124990,0.12604688,3.17756295
73.67374990,0.13518251,3.65486264
73.67624990,0.13531882,3.66223621
73.67874990,0.13566017,3.68073606
73.68124990,0.13381059,3.58105540
73.68374990,0.13346054,3.56234312
73.68624990,0.13321385,3.54918599
73.68874990,0.12247718,3.00013185
73.69124990,0.12329233,3.04020023
73.69374990,0.12709348,3.23055053
73.69624990,0.12141342,2.94824386
73.69874990,0.11515117,2.65195870
73.70124990,0.11942557,2.85249352
73.70374990,0.12173766,2.96401143
73.70624990,0.10279347,2.11329961
73.70874990,0.10319705,2.12992620
73.71124990,0.11128677,2.47694921
73.71374990,0.10493727,2.20236635
73.71624990,0.10059467,2.02385736
73.71874990,0.11476822,2.63434911
73.72124990,0.11503297,2.64651680
73.72374990,0.10206345,2.08338952
73.72624990,0.11129115,2.47714400
73.72874990,0.12004802,2.88230562
73.73124990,0.11476134,2.63403296
73.73374990,0.11439875,2.61741495
73.73624990,0.13192411,3.48079419
73.73874990,0.13174391,3.47129107
73.74124990,0.13270929,3.52235126
73.74374990,0.13260762,3.51695585
73.74624990,0.13414252,3.59884310
73.74874990,0.13370655,3.57548809
73.75124990,0.13057980,3.41021657
73.75374990,0.13098311,3.43131542
73.75624990,0.13275649,3.52485704
73.75874990,0.13231204,3.50129509
73.76124990,0.12852640,3.30380774
73.76374990,0.12820780,3.28744793
73.76624990,0.12902443,3.32946062
73.76874990,0.11626666,2.70358753
73.77124990,0.11660869,2.71951771
73.77374990,0.12267222,3.00969458
73.77624990,0.11525838,2.65689898
73.77874990,0.10615020,2.25357270
73.78124990,0.11689302,2.73279572
73.78374990,0.11872111,2.81894016
73.78624990,0.09881622,1.95292890
73.78874990,0.10195116,2.07880783
73.79124990,0.10843184,2.35149288
73.79374990,0.10394363,2.16085553
73.79624990,0.10271236,2.10996556
73.79874990,0.11776557,2.77374601
73.80124990,0.11698067,2.73689532
73.80374990,0.11391851,2.59548545
73.80624990,0.11204989,2.51103592
73.80874990,0.11977258,2.86909389
73.81124990,0.12101798,2.92907000
73.81374990,0.12151839,2.95334363
73.81624990,0.12006354,2.88305044
73.81874990,0.13790233,3.80341053
73.82124990,0.13754888,3.78393865
73.82374990,0.13375479,3.57806897
73.82624990,0.13705413,3.75676680
73.82874990,0.13796975,3.80713034
73.83124990,0.12902455,3.32946682
73.83374990,0.12851347,3.30314207
73.83624990,0.12956403,3.35736775
73.83874990,0.13081700,3.42261744
73.84124990,0.12317847,3.03458691
73.84374990,0.12484903,3.11745620
73.84624990,0.12542899,3.14648628
73.84874990,0.11345619,2.57446146
73.85124990,0.11343622,2.57355547
73.85374990,0.11340530,2.57215261
73.85624990,0.11965203,2.86332154
73.85874990,0.11258616,2.53512883
73.86124990,0.10737067,2.30569243
73.86374990,0.12021951,2.89054608
73.86624990,0.12120481,2.93812084
73.86874990,0.10057478,2.02305698
73.87124990,0.10829337,2.34549069
73.87374990,0.11667828,2.72276402
73.87624990,0.11172204,2.49636316
73.87874990,0.11045453,2.44004059
73.88124990,0.13139164,3.45275283
73.88374990,0.13082057,3.42280412
73.88624990,0.13147078,3.45691323
73.88874990,0.13126755,3.44623351
73.89124990,0.13516013,3.65365219
73.89374990,0.13365732,3.57285595
73.89624990,0.13252619,3.51263809
73.89874990,0.13625772,3.71323323
73.90124990,0.13662393,3.73321962
73.90374990,0.13670599,3.73770595
73.90624990,0.13427047,3.60571194
73.90874990,0.13367483,3.57379198
73.91124990,0.13453886,3.62014079
73.91374990,0.12290073,3.02091813
73.91624990,0.12239078,2.99590087
73.91874990,0.12866664,3.31102109
73.92124990,0.12217227,2.98521280
73.92374990,0.11294547,2.55133629
73.92624990,0.12181434,2.96774650
73.92874990,0.12519428,3.13472152
73.93124990,0.10426304,2.17415619
73.93374990,0.10384316,2.15668058
73.93624990,0.10844854,2.35221720
73.93874990,0.10422911,2.17274141
73.94124990,0.10044505,2.01784158
73.94374990,0.11320511,2.56307936
73.94624990,0.11289547,2.54907727
73.94874990,0.10594485,2.24486232
73.95124990,0.11552563,2.66923404
73.95374990,0.12447579,3.09884453
73.95624990,0.12104044,2.93015766
73.95874990,0.12118565,2.93719196
73.96124990,0.13723636,3.76676345
73.96374990,0.13724127,3.76703358
73.96624990,0.13831753,3.82634783
73.96874990,0.13661221,3.73257923
73.97124990,0.13843153,3.83265781
73.97374990,0.13790125,3.80335045
73.97624990,0.13100025,3.43221283
73.97874990,0.13009742,3.38506794
73.98124990,0.13109876,3.43737698
73.98374990,0.13079286,3.42135429
73.98624990,0.12666474,3.20879126
73.98874990,0.12707312,3.22951603
73.99124990,0.12748739,3.25060725
73.99374990,0.11624597,2.70262504
73.99624990,0.11626757,2.70362949
73.99874990,0.12236913,2.99484062
74.00124990,0.11354227,2.57836938
74.00374990,0.10366240,2.14917874
74.00624990,0.11716803,2.74566936
74.00874990,0.11877014,2.82126904
74.01124990,0.09891393,1.95679307
74.01374990,0.10418098,2.17073488
74.01624990,0.11179879,2.49979353
74.01874990,0.10649454,2.26821733
74.02124990,0.10461232,2.18874741
74.02374990,0.12373547,3.06209302
74.02624990,0.12293869,3.02278423
74.02874990,0.12067376,2.91243124
74.03124990,0.12467013,3.10852790
74.03374990,0.13032725,3.39703846
74.03624990,0.12873484,3.31453180
74.03874990,0.12818941,3.28650498
74.04124990,0.13377012,3.57888937
74.04374990,0.13384610,3.58295560
74.04624990,0.13412072,3.59767318
74.04874990,0.13093813,3.42895865
74.05124990,0.13038401,3.39999795
74.05374990,0.13127807,3.44678640
74.05624990,0.11972470,2.86680079
74.05874990,0.11826518,2.79733062
74.06124990,0.12436165,3.09316397
74.06374990,0.11989179,2.87480831
74.06624990,0.11163324,2.49239612
74.06874990,0.11923551,2.84342146
74.07124990,0.12085749,2.92130685
74.07374990,0.10131798,2.05306673
74.07624990,0.10302848,2.12297344
74.07874990,0.11104796,2.46633005
74.08124990,0.10474495,2.19430089
74.08374990,0.09767552,1.90810180
74.08624990,0.11915163,2.83942223
74.08874990,0.11957912,2.85983324
74.09124990,0.11175966,2.49804449
74.09374990,0.11978370,2.86962700
74.09624990,0.12791975,3.27269220
74.09874990,0.12553245,3.15167928
74.10124990,0.12553594,3.15185452
74.10374990,0.14109123,3.98134708
74.10624990,0.14098789,3.97551656
74.10874990,0.14164214,4.01249933
74.11124990,0.14031903,3.93788600
74.11374990,0.14201717,4.03377533
74.11624990,0.14156666,4.00822401
74.11874990,0.13563073,3.67913866
74.12124990,0.13626032,3.71337438
74.12374990,0.13804354,3.81120396
74.12624990,0.13665041,3.73466730
74.12874990,0.13227229,3.49919176
74.13124990,0.13192070,3.48061347
74.13374990,0.13233370,3.50244141
74.13624990,0.11354549,2.57851577
74.13874990,0.11294054,2.55111313
74.14124990,0.11960569,2.86110425
74.14374990,0.11195724,2.50688457
74.14624990,0.10223269,2.09030437
74.14874990,0.11810966,2.78997850
74.15124990,0.12039537,2.89900899
74.15374990,0.10141138,2.05685353
74.15624990,0.10571995,2.23534179
74.15874990,0.11377952,2.58915615
74.16124990,0.10831239,2.34631491
74.16374990,0.10622836,2.25689268
74.16624990,0.12737998,3.24513197
74.16874990,0.12757213,3.25492954
74.17124990,0.12520677,3.13534641
74.17374990,0.12843554,3.29913759
74.17624990,0.13504374,3.64736199
74.17874990,0.13252082,3.51235366
74.18124990,0.13234293,3.50293064
74.18374990,0.13833216,3.82715678
74.18624990,0.13815820,3.81753826
74.18874990,0.13855664,3.83958840
74.19124990,0.13495550,3.64259720
74.19374990,0.13453430,3.61989594
74.19624990,0.13520373,3.65601015
74.19874990,0.12204581,2.97903585
74.20124990,0.11993476,2.87686944
74.20374990,0.12497172,3.12358594
74.20624990,0.12109774,2.93293262
74.20874990,0.11269288,2.53993702
74.21124990,0.12135390,2.94535398
74.21374990,0.12391558,3.07101440
74.21624990,0.10246202,2.09969330
74.21874990,0.10297422,2.12073779
74.22124990,0.11053532,2.44361138
74.22374990,0.10474475,2.19429278
74.22624990,0.09652377,1.86336768
74.22874990,0.11661940,2.72001696
74.23124990,0.11665329,2.72159791
74.23374990,0.10887110,2.37058353
74.23624990,0.11770964,2.77111173
74.23874990,0.12570174,3.16018581
74.24124990,0.12334704,3.04289865
74.24374990,0.12333063,3.04208875
74.24624990,0.13714369,3.76167822
74.24874990,0.13687934,3.74719095
74.25124990,0.13714795,3.76191235
74.25374990,0.13747865,3.78007603
74.25624990,0.13953283,3.89388204
74.25874990,0.13933399,3.88279247
74.26124990,0.13261490,3.51734185
74.26374990,0.13194293,3.48178720
74.26624990,0.13422647,3.60334921
74.26874990,0.13328296,3.55286980
74.27124990,0.12806821,3.28029370
74.27374990,0.12922134,3.33963060
74.27624990,0.12979504,3.36935043
74.27874990,0.11210231,2.51338577
74.28124990,0.11216176,2.51605225
74.28374990,0.11732479,2.75302148
74.28624990,0.10988879,2.41510940
74.28874990,0.10011348,2.00454187
74.29124990,0.12074257,2.91575384
74.29374990,0.12194142,2.97394180
74.29624990,0.10531103,2.21808243
74.29874990,0.11406343,2.60209346
74.30124990,0.11988810,2.87463164
74.30374990,0.12463343,3.10669851
74.30624990,0.12231923,2.99239874
74.30874990,0.12250463,3.00147676
74.31124990,0.14009161,3.92513180
74.31374990,0.13875467,3.85057163
74.31624990,0.13670331,3.73755932
74.31874990,0.14108731,3.98112559
74.32124990,0.14362636,4.12570620
74.32374990,0.14234334,4.05232525
74.32624990,0.14153719,4.00655460
74.32874990,0.14603269,4.26510906
74.33124990,0.14607415,4.26753092
74.33374990,0.14214544,4.04106522
74.33624990,0.14229286,4.04945183
74.33874990,0.14266154,4.07046366
74.34124990,0.12672871,3.21203351
74.34374990,0.12590097,3.17021084
74.34624990,0.12590717,3.17052269
74.34874990,0.12399202,3.07480383
74.35124990,0.11802056,2.78577065
74.35374990,0.10642338,2.26518726
74.35624990,0.11594936,2.68885088
74.35874990,0.11747095,2.75988483
74.36124990,0.09551512,1.82462764
74.36374990,0.09703360,1.88310385
74.36624990,0.10132547,2.05337024
74.36874990,0.09617774,1.85003150
74.37124990,0.09037901,1.63367331
74.37374990,0.11672174,2.72479296
74.37624990,0.11684196,2.73040867
74.37874990,0.11114677,2.47072077
74.38124990,0.12171540,2.96292806
74.38374990,0.13132231,3.44910979
74.38624990,0.13005070,3.38263750
74.38874990,0.12962882,3.36072636
74.39124990,0.13973114,3.90495825
74.39374990,0.13954854,3.89475918
74.39624990,0.14090970,3.97110891
74.39874990,0.13796203,3.80670404
74.40124990,0.13795958,3.80656958
74.40374990,0.13773362,3.79410982
74.40624990,0.13153650,3.46037006
74.40874990,0.13010675,3.38555288
74.41124990,0.13622251,3.71131420
74.41374990,0.13463102,3.62510228
74.41624990,0.13150397,3.45865870
74.41874990,0.13547747,3.67082930
74.42124990,0.13732193,3.77146292
74.42374990,0.11633511,2.70677137
74.42624990,0.11705332,2.74029589
74.42874990,0.12163804,2.95916295
74.43124990,0.11184557,2.50188613
74.43374990,0.10020939,2.00838423
74.43624990,0.12300985,3.02628469
74.43874990,0.12338030,3.04453945
74.44124990,0.11074257,2.45278335
74.44374990,0.11887389,2.82620049
74.44624990,0.12718730,3.23532128
74.44874990,0.12456387,3.10323119
74.45124990,0.12458615,3.10434151
74.45374990,0.13547155,3.67050862
74.45624990,0.13385300,3.58332515
74.45874990,0.13485371,3.63710451
74.46124990,0.13140181,3.45328665
74.46374990,0.13161074,3.46427727
74.46624990,0.13119827,3.44259715
74.46874990,0.12697038,3.22429562
74.47124990,0.12558435,3.15428591
74.47374990,0.12895060,3.32565117
74.47624990,0.12863991,3.30964470
74.47874990,0.12456998,3.10353613
74.48124990,0.13121760,3.44361115
74.48374990,0.13386412,3.58392048
74.48624990,0.11365727,2.58359528
74.48874990,0.11411055,2.60424376
74.49124990,0.12101435,2.92889452
74.49374990,0.11328723,2.56679964
74.49624990,0.10295765,2.12005568
74.49874990,0.11786773,2.77856016
74.50124990,0.11774391,2.77272582
74.50374990,0.10496707,2.20361686
74.50624990,0.11636897,2.70834732
74.50874990,0.12526384,3.13820601
74.51124990,0.12180426,2.96725535
74.51374990,0.12160459,2.95753527
74.51624990,0.13897775,3.86296320
74.51874990,0.13900246,3.86433649
74.52124990,0.14040753,3.94285560
74.52374990,0.14052680,3.94955611
74.52624990,0.14172104,4.01697063
74.52874990,0.14150830,4.00492001
74.53124990,0.13555226,3.67488289
74.53374990,0.13448888,3.61745214
74.53624990,0.13676769,3.74107981
74.53874990,0.13605087,3.70196772
74.54124990,0.13124336,3.44496465
