time,rms,total_fft_energy
1.95500000,0.14145212,4.00173998
1.95750000,0.14281787,4.07938910
1.96000000,0.14375134,4.13288975
1.96250000,0.14700489,4.32208729
1.96500000,0.14701432,4.32264233
1.96750000,0.14617048,4.27316189
1.97000000,0.14601645,4.26416016
1.97250000,0.14457516,4.18039560
1.97500000,0.14611220,4.26975536
1.97750000,0.15165502,4.59984875
1.98000000,0.15260877,4.65788698
1.98250000,0.15238662,4.64433670
1.98500000,0.17319530,5.99932289
1.98750000,0.14698507,4.32092237
1.99000000,0.14570335,4.24589300
1.99250000,0.30587211,18.71154976
1.99500000,0.33441022,22.36603737
1.99750000,0.35799408,25.63195229
2.00000000,0.36358926,26.43943024
2.00250000,0.36616075,26.81473732
2.00500000,0.38143715,29.09885788
2.00750000,0.61126077,74.72794342
2.01000000,0.68050694,92.61794281
2.01250000,0.91837901,168.68400574
2.01500000,0.97910237,191.72828674
2.01750000,1.17117643,274.33084106
2.02000000,1.48962474,443.79638672
2.02250000,1.76467502,622.81555176
2.02500000,1.82013857,662.58087158
2.02750000,1.85767746,690.19311523
2.03000000,2.28064728,1040.27026367
2.03250000,2.56446052,1315.29162598
2.03500000,2.78655815,1552.98120117
2.03750000,2.81705403,1587.15869141
2.04000000,2.83279514,1604.94580078
2.04250000,2.82515740,1596.30297852
2.04500000,2.82232618,1593.10522461
2.04750000,2.84658670,1620.61132812
2.05000000,2.84677911,1620.83020020
2.05250000,2.85097408,1625.61083984
2.05500000,2.85277128,1627.66088867
2.05750000,2.82066822,1591.23388672
2.06000000,2.80805206,1577.03125000
2.06250000,2.74368405,1505.56042480
2.06500000,2.72285056,1482.78295898
2.06750000,2.64676046,1401.06823730
2.07000000,2.48182178,1231.88793945
2.07250000,2.29477978,1053.20288086
2.07500000,2.25107694,1013.46948242
2.07750000,2.22002530,985.70245361
2.08000000,1.78270984,635.61090088
2.08250000,1.34325182,360.86511230
2.08500000,0.78057092,121.85818481
2.08750000,0.66220540,87.70318604
2.09000000,0.58926004,69.44548798
2.09250000,0.56279767,63.34824371
2.09500000,0.56119597,62.98818207
2.09750000,0.40116298,32.18634796
2.10000000,0.39321837,30.92413330
2.10250000,0.35978732,25.88938141
2.10500000,0.32814720,21.53611946
2.10750000,0.24734852,12.23625755
2.11000000,0.20588852,8.47801590
2.11250000,0.13389316,3.58547592
2.11500000,0.12946628,3.35230350
2.11750000,0.11099755,2.46409130
2.12000000,0.10443632,2.18138909
2.12250000,0.09708821,1.88522410
2.12500000,0.09397196,1.76614594
2.12750000,0.08908565,1.58725071
2.13000000,0.08780204,1.54183960
2.13250000,0.07958356,1.26670849
2.13500000,0.08349606,1.39431858
2.13750000,0.10511423,2.20980024
2.14000000,0.11091651,2.46049452
2.14250000,0.10674731,2.27899766
2.14500000,0.10714027,2.29580760
2.14750000,0.11624961,2.70279431
2.15000000,0.12085129,2.92100692
2.15250000,0.12286809,3.01931357
2.15500000,0.12082282,2.91963100
2.15750000,0.12023528,2.89130449
2.16000000,0.12021032,2.89010406
2.16250000,0.12047257,2.90272808
2.16500000,0.12228100,2.99052858
2.16750000,0.12394974,3.07270789
2.17000000,0.12788178,3.27074981
2.17250000,0.12714469,3.23315477
2.17500000,0.12714019,3.23292613
2.17750000,0.12626658,3.18865037
2.18000000,0.12635137,3.19293404
2.18250000,0.12691528,3.22149777
2.18500000,0.12442955,3.09654260
2.18750000,0.10660032,2.27272582
2.19000000,0.09865542,1.94657826
2.19250000,0.09330426,1.74113691
2.19500000,0.09007601,1.62273777
2.19750000,0.07731229,1.19543815
2.20000000,0.07164619,1.02663529
2.20250000,0.06645461,0.88324308
2.20500000,0.07053553,0.99505198
2.20750000,0.08263054,1.36556101
2.21000000,0.09328163,1.74029255
2.21250000,0.09834507,1.93435061
2.21500000,0.09523264,1.81385136
2.21750000,0.09312475,1.73444378
2.22000000,0.08886133,1.57926738
2.22250000,0.09040385,1.63457155
2.22500000,0.09081199,1.64936352
2.22750000,0.09320367,1.73738492
2.23000000,0.09531617,1.81703460
2.23250000,0.09422070,1.77550793
2.23500000,0.09326693,1.73974419
2.23750000,0.09346057,1.74697578
2.24000000,0.09459494,1.78964067
2.24250000,0.09522312,1.81348860
2.24500000,0.09989433,1.99577558
2.24750000,0.10117573,2.04730535
2.25000000,0.10001246,2.00049853
2.25250000,0.09885426,1.95443285
2.25500000,0.09538237,1.81955922
2.25750000,0.09230465,1.70402980
2.26000000,0.08296241,1.37655234
2.26250000,0.10268743,2.10894156
2.26500000,0.10797531,2.33173347
2.26750000,0.17718865,6.27916384
2.27000000,0.28903401,16.70812988
2.27250000,0.35560334,25.29074669
2.27500000,0.43600145,38.01945114
2.27750000,0.51545024,53.13779449
2.28000000,0.54937941,60.36354065
2.28250000,0.54936403,60.36016846
2.28500000,0.63773203,81.34042358
2.28750000,0.71691489,102.79339600
2.29000000,0.78973842,124.73735809
2.29250000,0.81552422,133.01596069
2.29500000,0.84082770,141.39825439
2.29750000,0.90694863,164.51116943
2.30000000,0.91352183,166.90443420
2.30250000,0.91553146,167.63955688
2.30500000,0.97473967,190.02348328
2.30750000,0.98944986,195.80221558
2.31000000,0.99394399,197.58493042
2.31250000,1.15966606,268.96508789
2.31500000,1.26810884,321.61999512
2.31750000,1.26629531,320.70080566
2.32000000,1.29024100,332.94433594
2.32250000,1.40751290,396.21850586
2.32500000,1.59948695,511.67175293
2.32750000,1.71556103,588.62994385
2.33000000,1.78014231,633.78125000
2.33250000,1.78557134,637.65301514
2.33500000,1.86753762,697.53936768
2.33750000,1.99929035,799.43237305
2.34000000,2.07809615,863.69665527
2.34250000,2.06809640,855.40460205
2.34500000,2.08681107,870.95611572
2.34750000,2.12006068,898.93151855
2.35000000,2.15230083,926.47973633
2.35250000,2.16012979,933.23211670
2.35500000,2.13475800,911.43829346
2.35750000,2.12768006,905.40460205
2.36000000,2.12580156,903.80639648
2.36250000,2.03956985,831.96905518
2.36500000,1.97438443,779.63879395
2.36750000,1.97168934,777.51171875
2.37000000,1.94302189,755.06677246
2.37250000,1.84821534,683.17999268
2.37500000,1.66608119,555.16534424
2.37750000,1.52152336,463.00671387
2.38000000,1.43295062,410.66952515
2.38250000,1.42709875,407.32214355
2.38500000,1.27830458,326.81250000
2.38750000,1.00854683,203.43331909
2.39000000,0.76577628,117.28265381
2.39250000,0.76574743,117.27382660
2.39500000,0.68237907,93.12823486
2.39750000,0.45977595,42.27878571
2.40000000,0.24883658,12.38392830
2.40250000,0.15614204,4.87606764
2.40500000,0.14916109,4.44980574
2.40750000,0.15222849,4.63470268
2.41000000,0.14832914,4.40030670
2.41250000,0.15029477,4.51770306
2.41500000,0.14774488,4.36571026
2.41750000,0.13293545,3.53436661
2.42000000,0.12825757,3.29000092
2.42250000,0.12783888,3.26855564
2.42500000,0.13016152,3.38840389
2.42750000,0.13155062,3.46111345
2.43000000,0.13222146,3.49650335
2.43250000,0.12172080,2.96319056
2.43500000,0.11473373,2.63276601
2.43750000,0.11513884,2.65139079
2.44000000,0.11336447,2.57030034
2.44250000,0.11523926,2.65601754
2.44500000,0.11796476,2.78313684
2.44750000,0.11167609,2.49430990
2.45000000,0.11115763,2.47120357
2.45250000,0.11216614,2.51624870
2.45500000,0.10882641,2.36863780
2.45750000,0.10628014,2.25909376
2.46000000,0.11032012,2.43410563
2.46250000,0.09576362,1.83413398
2.46500000,0.08514283,1.44986022
2.46750000,0.08553524,1.46325564
2.47000000,0.08493599,1.44282448
2.47250000,0.08641057,1.49335718
2.47500000,0.08156274,1.33049595
2.47750000,0.07926356,1.25654233
2.48000000,0.07561649,1.14357078
2.48250000,0.08101002,1.31252468
2.48500000,0.08042344,1.29358590
2.48750000,0.08009742,1.28311944
2.49000000,0.08127463,1.32111311
2.49250000,0.07746556,1.20018256
2.49500000,0.07349512,1.08030665
2.49750000,0.07484001,1.12020540
2.50000000,0.07447357,1.10926247
2.50250000,0.07533862,1.13518167
2.50500000,0.07998874,1.27963960
2.50750000,0.07852178,1.23313403
2.51000000,0.07528699,1.13362622
2.51250000,0.07676411,1.17854583
2.51500000,0.07789941,1.21366358
2.51750000,0.07508569,1.12757230
2.52000000,0.07568235,1.14556360
2.52250000,0.07421301,1.10151422
2.52500000,0.07117449,1.01316178
2.52750000,0.07155685,1.02407646
2.53000000,0.07024557,0.98688793
2.53250000,0.06311288,0.79664701
2.53500000,0.06367320,0.81085527
2.53750000,0.06434831,0.82814103
2.54000000,0.06123709,0.74999630
2.54250000,0.06180690,0.76401860
2.54500000,0.06234651,0.77741754
2.54750000,0.06158322,0.75849855
2.55000000,0.06093731,0.74267113
2.55250000,0.05848632,0.68412983
2.55500000,0.05158106,0.53212112
2.55750000,0.05180526,0.53675705
2.56000000,0.04848076,0.47007683
2.56250000,0.04874294,0.47517481
2.56500000,0.04820438,0.46473238
2.56750000,0.04822138,0.46506023
2.57000000,0.04913086,0.48276818
2.57250000,0.04992904,0.49858186
2.57500000,0.04984253,0.49685550
2.57750000,0.04896458,0.47950596
2.58000000,0.04985634,0.49713093
2.58250000,0.04966298,0.49328232
2.58500000,0.04864188,0.47320637
2.58750000,0.05044344,0.50890809
2.59000000,0.05074043,0.51491827
2.59250000,0.05045352,0.50911152
2.59500000,0.04971823,0.49438056
2.59750000,0.05247200,0.55066204
2.60000000,0.05553566,0.61684185
2.60250000,0.05760137,0.66358352
2.60500000,0.05718258,0.65396953
2.60750000,0.05686196,0.64665639
2.61000000,0.05694607,0.64857101
2.61250000,0.05612779,0.63006574
2.61500000,0.05452017,0.59448969
2.61750000,0.05843823,0.68300533
2.62000000,0.05648972,0.63821763
2.62250000,0.05897382,0.69558227
2.62500000,0.06260899,0.78397727
2.62750000,0.06611241,0.87417012
2.63000000,0.07951731,1.26460063
2.63250000,0.08156685,1.33063006
2.63500000,0.08495066,1.44332278
2.63750000,0.08351675,1.39500952
2.64000000,0.08713444,1.51848209
2.64250000,0.09536967,1.81907511
2.64500000,0.09977648,1.99106932
2.64750000,0.09771375,1.90959513
2.65000000,0.09704731,1.88363576
2.65250000,0.09616900,1.84969544
2.65500000,0.09720696,1.88983870
2.65750000,0.10947394,2.39690876
2.66000000,0.10977386,2.41005993
2.66250000,0.11117846,2.47213006
2.66500000,0.11577922,2.68096566
2.66750000,0.11442538,2.61863375
2.67000000,0.11486823,2.63894200
2.67250000,0.11293403,2.55081892
2.67500000,0.13068849,3.41589594
2.67750000,0.13212867,3.49159718
2.68000000,0.13726634,3.76840949
2.68250000,0.13638727,3.72029805
2.68500000,0.15229762,4.63891268
2.68750000,0.15720436,4.94264221
2.69000000,0.15950178,5.08816290
2.69250000,0.25956988,13.47530556
2.69500000,0.25817350,13.33071136
2.69750000,0.47846586,45.78591156
2.70000000,0.50220037,50.44104004
2.70250000,0.55355984,61.28570557
2.70500000,0.71364766,101.85858917
2.70750000,0.72066700,103.87217712
2.71000000,0.75356781,113.57288361
2.71250000,0.98885244,195.56582642
2.71500000,1.05994534,224.69682312
2.71750000,1.07378626,230.60334778
2.72000000,1.09734929,240.83508301
2.72250000,1.10785270,245.46754456
2.72500000,1.20056486,288.27117920
2.72750000,1.23800707,306.53231812
2.73000000,1.39061522,386.76214600
2.73250000,1.39323294,388.21960449
2.73500000,1.48796880,442.81024170
2.73750000,1.49053609,444.33956909
2.74000000,1.49030626,444.20254517
2.74250000,1.65284097,546.37664795
2.74500000,1.77021575,626.73272705
2.74750000,1.82594800,666.81726074
2.75000000,2.06727386,854.72436523
2.75250000,2.30451822,1062.16076660
2.75500000,2.33333850,1088.89355469
2.75750000,2.34542918,1100.20764160
2.76000000,2.33723927,1092.53735352
2.76250000,2.25184894,1014.16479492
2.76500000,2.22691894,991.83361816
2.76750000,2.22170615,987.19567871
2.77000000,2.25895000,1020.57098389
2.77250000,2.35974169,1113.67626953
2.77500000,2.36805177,1121.53369141
2.77750000,2.38125610,1134.07604980
2.78000000,2.30277705,1060.55639648
2.78250000,2.30293131,1060.69848633
2.78500000,2.24338150,1006.55212402
2.78750000,2.24138999,1004.76593018
2.79000000,2.24171710,1005.05914307
2.79250000,2.11726522,896.56237793
2.79500000,2.02042603,816.42425537
2.79750000,1.92859936,743.89904785
2.80000000,1.66026700,551.29730225
2.80250000,1.29031777,332.98397827
2.80500000,1.15263343,265.71276855
2.80750000,1.12250078,252.00161743
2.81000000,1.11809278,250.02627563
2.81250000,1.10980272,246.33239746
2.81500000,1.09406888,239.39733887
2.81750000,1.09150028,238.27455139
2.82000000,0.98694259,194.81112671
2.82250000,0.69671559,97.08251953
2.82500000,0.47680047,45.46773911
2.82750000,0.27000582,14.58062935
2.83000000,0.19197574,7.37093735
2.83250000,0.16963798,5.75540924
2.83500000,0.14664350,4.30086327
2.83750000,0.14561674,4.24084663
2.84000000,0.13768736,3.79156160
2.84250000,0.08411344,1.41501427
2.84500000,0.07665458,1.17518520
2.84750000,0.07696252,1.18464565
2.85000000,0.08286722,1.37339532
2.85250000,0.08584411,1.47384226
2.85500000,0.08541326,1.45908499
2.85750000,0.08169053,1.33466852
2.86000000,0.08663715,1.50119901
2.86250000,0.09071392,1.64580321
2.86500000,0.09147774,1.67363524
2.86750000,0.09604980,1.84511280
2.87000000,0.09611091,1.84746146
2.87250000,0.10041917,2.01680207
2.87500000,0.12969503,3.36416006
2.87750000,0.15681498,4.91818810
2.88000000,0.18114424,6.56264687
2.88250000,0.20382525,8.30894661
2.88500000,0.21366252,9.13033485
2.88750000,0.21928954,9.61758137
2.89000000,0.21958558,9.64356518
2.89250000,0.22038470,9.71388435
2.89500000,0.22010572,9.68930531
2.89750000,0.21983325,9.66533184
2.90000000,0.21823555,9.52535057
2.90250000,0.21804586,9.50879955
2.90500000,0.21751580,9.46262455
2.90750000,0.21723908,9.43856335
2.91000000,0.21681288,9.40156555
2.91250000,0.21852431,9.55057430
2.91500000,0.22468710,10.09685898
2.91750000,0.22349386,9.98990154
2.92000000,0.22255591,9.90622616
2.92250000,0.22862776,10.45413017
2.92500000,0.22104630,9.77229309
2.92750000,0.24417192,11.92398453
2.93000000,0.22443497,10.07421112
2.93250000,0.20427728,8.34584141
2.93500000,0.21080889,8.88807774
2.93750000,0.28994849,16.81402588
2.94000000,0.31655693,20.04165649
2.94250000,0.37512776,28.14416885
2.94500000,0.58320129,68.02474213
2.94750000,0.77322841,119.57643127
2.95000000,0.98391509,193.61778259
2.95250000,1.04300773,217.57301331
2.95500000,1.18845141,282.48333740
2.95750000,1.36302507,371.56744385
2.96000000,1.42979920,408.86517334
2.96250000,1.58703256,503.73443604
2.96500000,1.60397387,514.54644775
2.96750000,1.63177848,532.54016113
2.97000000,1.64069748,538.37768555
2.97250000,1.84321666,679.48950195
2.97500000,2.06283617,851.05859375
2.97750000,2.31577492,1072.56250000
2.98000000,2.35291958,1107.24609375
2.98250000,2.36071920,1114.59912109
2.98500000,2.36070752,1114.58801270
2.98750000,2.35283208,1107.16381836
2.99000000,2.42351413,1174.68420410
2.99250000,2.53144312,1281.64086914
2.99500000,2.57944179,1330.70385742
2.99750000,2.52901268,1279.18103027
3.00000000,2.53500438,1285.24951172
3.00250000,2.63248038,1385.99072266
3.00500000,2.62424445,1377.33166504
3.00750000,2.53800416,1288.29296875
3.01000000,2.52970791,1279.88452148
3.01250000,2.48061442,1230.68957520
3.01500000,2.50246334,1252.46447754
3.01750000,2.49372840,1243.73632812
3.02000000,2.48994398,1239.96435547
3.02250000,2.34321213,1098.12878418
3.02500000,2.15164590,925.91601562
3.02750000,1.87250900,701.25799561
3.03000000,1.82716298,667.70495605
3.03250000,1.81818330,661.15808105
3.03500000,1.81719279,660.43792725
3.03750000,1.81606507,659.61846924
3.04000000,1.71592629,588.88055420
3.04250000,1.53921807,473.83843994
3.04500000,1.38752580,385.04553223
3.04750000,1.38748813,385.02468872
3.05000000,1.23482871,304.96041870
3.05250000,0.95020080,180.57630920
3.05500000,0.78911752,124.54128265
3.05750000,0.78932506,124.60681152
3.06000000,0.69108695,95.52024078
3.06250000,0.49775335,49.55167770
3.06500000,0.28576943,16.33283424
3.06750000,0.18497491,6.84314346
3.07000000,0.15329196,4.69968462
3.07250000,0.15328982,4.69955397
3.07500000,0.15308358,4.68691635
3.07750000,0.14301942,4.09091091
3.08000000,0.12166437,2.96044350
3.08250000,0.10721208,2.29888582
3.08500000,0.09434260,1.78010488
3.08750000,0.09438204,1.78159404
3.09000000,0.13486068,3.63748074
3.09250000,0.15324999,4.69711256
3.09500000,0.16163070,5.22489643
3.09750000,0.17536300,6.15043640
3.10000000,0.18868685,7.12054539
3.10250000,0.19778271,7.82360077
3.10500000,0.19767280,7.81490755
3.10750000,0.19697922,7.76016235
3.11000000,0.19684754,7.74979067
3.11250000,0.19732907,7.78775215
3.11500000,0.20097373,8.07808781
3.11750000,0.20479870,8.38850117
3.12000000,0.20579268,8.47012520
3.12250000,0.20576698,8.46800995
3.12500000,0.20502748,8.40725327
3.12750000,0.20460649,8.37276268
3.13000000,0.20747623,8.60927677
3.13250000,0.20727137,8.59228420
3.13500000,0.20664167,8.54015541
3.13750000,0.20456272,8.36918259
3.14000000,0.18003950,6.48284435
3.14250000,0.16346928,5.34444141
3.14500000,0.15492685,4.80046606
3.14750000,0.13932329,3.88219571
3.15000000,0.12026239,2.89260864
3.15250000,0.09669696,1.87006044
3.15500000,0.09292358,1.72695851
3.15750000,0.09276547,1.72108638
3.16000000,0.09343239,1.74592233
3.16250000,0.09421190,1.77517629
