time,rms,total_fft_energy
1.96624990,0.00817284,0.01335906
1.96874990,0.00826285,0.01365495
1.97124990,0.00816511,0.01333381
1.97374990,0.00768432,0.01180977
1.97624990,0.00711341,0.01012012
1.97874990,0.00671764,0.00902533
1.98124990,0.00641114,0.00822055
1.98374990,0.00618014,0.00763884
1.98624990,0.00594748,0.00707450
1.98874990,0.00576738,0.00665254
1.99124990,0.00602371,0.00725702
1.99374990,0.00605932,0.00734306
1.99624990,0.00610883,0.00746355
1.99874990,0.00614318,0.00754773
2.00124990,0.00651162,0.00848025
2.00374990,0.00682924,0.00932770
2.00624990,0.00666917,0.00889555
2.00874990,0.00647754,0.00839172
2.01124990,0.00638711,0.00815905
2.01374990,0.00765617,0.01172340
2.01624990,0.00822245,0.01352173
2.01874990,0.00932659,0.01739704
2.02124990,0.00927218,0.01719468
2.02374990,0.00924937,0.01711018
2.02624990,0.01011815,0.02047538
2.02874990,0.01008252,0.02033143
2.03124990,0.01035801,0.02145766
2.03374990,0.01107606,0.02453584
2.03624990,0.01263915,0.03194961
2.03874990,0.01366753,0.03736028
2.04124990,0.01358408,0.03690546
2.04374990,0.01357140,0.03683658
2.04624990,0.01577312,0.04975826
2.04874990,0.01821357,0.06634683
2.05124990,0.02118329,0.08974633
2.05374990,0.02463294,0.12135633
2.05624990,0.02568235,0.13191658
2.05874990,0.02586762,0.13382673
2.06124990,0.02612341,0.13648649
2.06374990,0.02748774,0.15111518
2.06624990,0.02910306,0.16939759
2.06874990,0.03000854,0.18010247
2.07124990,0.03016550,0.18199153
2.07374990,0.03024113,0.18290521
2.07624990,0.03044580,0.18538934
2.07874990,0.03145618,0.19789828
2.08124990,0.03197889,0.20452988
2.08374990,0.03204954,0.20543458
2.08624990,0.03144303,0.19773284
2.08874990,0.03102877,0.19255695
2.09124990,0.03152863,0.19881088
2.09374990,0.03192239,0.20380779
2.09624990,0.03131676,0.19614787
2.09874990,0.03003436,0.18041256
2.10124990,0.02794088,0.15613857
2.10374990,0.02480352,0.12304296
2.10624990,0.02370304,0.11236686
2.10874990,0.02362865,0.11166259
2.11124990,0.02338539,0.10937528
2.11374990,0.02133376,0.09102583
2.11624990,0.01895246,0.07183918
2.11874990,0.01732993,0.06006533
2.12124990,0.01702727,0.05798560
2.12374990,0.01702646,0.05798006
2.12624990,0.01653992,0.05471381
2.12874990,0.01534431,0.04708955
2.13124990,0.01402622,0.03934700
2.13374990,0.01332035,0.03548634
2.13624990,0.01521702,0.04631156
2.13874990,0.01641612,0.05389781
2.14124990,0.01555064,0.04836451
2.14374990,0.01472843,0.04338536
2.14624990,0.01445532,0.04179123
2.14874990,0.01450348,0.04207020
2.15124990,0.01460873,0.04268299
2.15374990,0.01468166,0.04311023
2.15624990,0.01465589,0.04295903
2.15874990,0.01450602,0.04208492
2.16124990,0.01470019,0.04321914
2.16374990,0.01592062,0.05069322
2.16624990,0.01812760,0.06572197
2.16874990,0.01780150,0.06337869
2.17124990,0.01782096,0.06351729
2.17374990,0.01773705,0.06292056
2.17624990,0.01750005,0.06125034
2.17874990,0.02017268,0.08138739
2.18124990,0.02131218,0.09084179
2.18374990,0.03349958,0.22444442
2.18624990,0.03345342,0.22382624
2.18874990,0.03512532,0.24675766
2.19124990,0.05509028,0.60698783
2.19374990,0.05833533,0.68060207
2.19624990,0.05912004,0.69903600
2.19874990,0.05912200,0.69908214
2.20124990,0.06802021,0.92534971
2.20374990,0.06924647,0.95901483
2.20624990,0.06989940,0.97718513
2.20874990,0.07138632,1.01920140
2.21124990,0.07137695,1.01893377
2.21374990,0.07142648,1.02034855
2.21624990,0.07186612,1.03294790
2.21874990,0.07339463,1.07735443
2.22124990,0.07338608,1.07710350
2.22374990,0.07434237,1.10535753
2.22624990,0.08698388,1.51323915
2.22874990,0.08870658,1.57377124
2.23124990,0.10018235,2.00730038
2.23374990,0.09903724,1.96167493
2.23624990,0.09948100,1.97929406
2.23874990,0.10136385,2.05492616
2.24124990,0.09777121,1.91184163
2.24374990,0.09929290,1.97181582
2.24624990,0.09883241,1.95356917
2.24874990,0.10180925,2.07302475
2.25124990,0.10405863,2.16563988
2.25374990,0.10755008,2.31340432
2.25624990,0.10928735,2.38874507
2.25874990,0.10833767,2.34740996
2.26124990,0.10857175,2.35756516
2.26374990,0.10842597,2.35123801
2.26624990,0.10779032,2.32375097
2.26874990,0.10921128,2.38542104
2.27124990,0.11084400,2.45727873
2.27374990,0.12579037,3.16464376
2.27624990,0.13988221,3.91340685
2.27874990,0.15338694,4.70551062
2.28124990,0.15261219,4.65809631
2.28374990,0.16206837,5.25323153
2.28624990,0.17003639,5.78247499
2.28874990,0.18040907,6.50948620
2.29124990,0.19835421,7.86887884
2.29374990,0.20143294,8.11504555
2.29624990,0.20245595,8.19768238
2.29874990,0.21745010,9.45690918
2.30124990,0.24852832,12.35326576
2.30374990,0.27452567,15.07286930
2.30624990,0.27640978,15.28047180
2.30874990,0.28401950,16.13341522
2.31124990,0.30228847,18.27566338
2.31374990,0.33122775,21.94236565
2.31624990,0.36418158,26.52564240
2.31874990,0.36750695,27.01226997
2.32124990,0.36790738,27.07116890
2.32374990,0.36513522,26.66474533
2.32624990,0.35717714,25.51510239
2.32874990,0.35820240,25.66179085
2.33124990,0.40072507,32.11611938
2.33374990,0.43180686,37.29143143
2.33624990,0.43591508,38.00439453
2.33874990,0.43343034,37.57237244
2.34124990,0.46242228,42.76687622
2.34374990,0.52329946,54.76846313
2.34624990,0.53818148,57.92785645
2.34874990,0.53182888,56.56839752
2.35124990,0.53365761,56.95808411
2.35374990,0.55009180,60.52020264
2.35624990,0.54997969,60.49553680
2.35874990,0.54617947,59.66240311
2.36124990,0.53896958,58.09763336
2.36374990,0.52992934,56.16501236
2.36624990,0.54302382,58.97496796
2.36874990,0.60336477,72.80979919
2.37124990,0.64908546,84.26239014
2.37374990,0.64922297,84.29809570
2.37624990,0.65896070,86.84584808
2.37874990,0.69485033,96.56340027
2.38124990,0.70337385,98.94695282
2.38374990,0.69284636,96.00721741
2.38624990,0.68831468,94.75541687
2.38874990,0.68865699,94.84969330
2.39124990,0.66757172,89.13040161
2.39374990,0.61990380,76.85614777
2.39624990,0.63978255,81.86433411
2.39874990,0.72671705,105.62353516
2.40124990,0.84100157,141.45672607
2.40374990,0.89664960,160.79608154
2.40624990,0.91947126,169.08547974
2.40874990,0.92459911,170.97671509
2.41124990,0.94837773,179.88404846
2.41374990,0.98380417,193.57412720
2.41624990,0.97556818,190.34666443
2.41874990,0.93871820,176.23838806
2.42124990,0.92154896,169.85049438
2.42374990,0.98069859,192.35395813
2.42624990,1.02539527,210.28707886
2.42874990,1.02681303,210.86900330
2.43124990,1.22514451,300.19586182
2.43374990,1.41800225,402.14605713
2.43624990,1.51779926,460.74295044
2.43874990,1.53128517,468.96682739
2.44124990,1.53870893,473.52502441
2.44374990,1.55654764,484.56814575
2.44624990,1.55969489,486.52960205
2.44874990,1.52146709,462.97241211
2.45124990,1.46935403,431.80026245
2.45374990,1.54486680,477.32266235
2.45624990,1.64044607,538.21264648
2.45874990,1.65239763,546.08361816
2.46124990,1.86172855,693.20666504
2.46374990,2.04221535,834.12872314
2.46624990,2.15228558,926.46655273
2.46874990,2.17058468,942.28759766
2.47124990,2.16655159,938.78912354
2.47374990,2.15195441,926.18164062
2.47624990,2.13458610,911.29156494
2.47874990,2.13498664,911.63360596
2.48124990,2.14694357,921.87322998
2.48374990,2.29632044,1054.61755371
2.48624990,2.27747130,1037.37524414
2.48874990,2.40184593,1153.77270508
2.49124990,2.61569262,1368.36962891
2.49374990,2.76777196,1532.11230469
2.49624990,2.85177422,1626.52331543
2.49874990,2.85670996,1632.15832520
2.50124990,2.85004163,1624.54736328
2.50374990,2.78909850,1555.81408691
2.50624990,2.73558307,1496.68286133
2.50874990,2.83838201,1611.28234863
2.51124990,3.12278819,1950.36132812
2.51374990,3.04625392,1855.93261719
2.51624990,3.13622212,1967.17797852
2.51874990,3.42736316,2349.36376953
2.52124990,3.65476847,2671.46630859
2.52374990,3.73332357,2787.54101562
2.52624990,3.74134612,2799.53417969
2.52874990,3.73551321,2790.81176758
2.53124990,3.66500115,2686.44653320
2.53374990,3.58219981,2566.43115234
2.53624990,3.82063103,2919.44433594
2.53874990,3.94486475,3112.39160156
2.54124990,3.80311251,2892.73291016
2.54374990,3.89498305,3034.17846680
2.54624990,4.08161116,3331.90942383
2.54874990,4.17733097,3490.01831055
2.55124990,4.20049477,3528.83154297
2.55374990,4.19933367,3526.88037109
2.55624990,4.19562483,3520.65307617
2.55874990,4.15159082,3447.14160156
2.56124990,4.02047253,3232.83959961
2.56374990,4.32621479,3743.22705078
2.56624990,4.20829391,3541.94775391
2.56874990,4.14706469,3439.62890625
2.57124990,4.22496223,3570.06103516
2.57374990,4.28128910,3665.88720703
2.57624990,4.29794884,3694.47241211
2.57874990,4.29657030,3692.10351562
2.58124990,4.29484081,3689.13208008
2.58374990,4.25928783,3628.30664062
2.58624990,4.18263578,3498.88891602
2.58874990,4.37110567,3821.31250000
2.59124990,4.37344551,3825.40478516
2.59374990,4.37367487,3825.80615234
2.59624990,4.47767782,4009.91943359
2.59874990,4.49680233,4044.24609375
2.60124990,4.48113346,4016.11083984
2.60374990,4.48808289,4028.57763672
2.60624990,4.48755026,4027.62109375
2.60874990,4.50741720,4063.36181641
2.61124990,4.64240980,4310.39355469
2.61374990,4.52484369,4094.84228516
2.61624990,4.58518934,4204.79248047
2.61874990,4.75844622,4528.56250000
2.62124990,4.82131386,4649.01416016
2.62374990,4.77914715,4568.04980469
2.62624990,4.75502253,4522.04785156
2.62874990,4.76659346,4544.08251953
2.63124990,4.77693319,4563.81835938
2.63374990,4.85655689,4717.22900391
2.63624990,5.16387701,5333.12500000
2.63874990,4.89668846,4795.51171875
2.64124990,5.03817987,5076.65136719
2.64374990,5.18617296,5379.27783203
2.64624990,5.06511450,5131.07714844
2.64874990,4.97670412,4953.51660156
2.65124990,4.97878981,4957.66992188
2.65374990,4.98927736,4978.57812500
2.65624990,5.01332283,5026.68066406
2.65874990,5.01892138,5037.91406250
2.66124990,5.14691496,5298.14648438
2.66374990,5.15442419,5313.61767578
2.66624990,5.13461590,5272.85644531
2.66874990,5.15304899,5310.78320312
2.67124990,5.10182142,5205.71679688
2.67374990,5.06898928,5138.93066406
2.67624990,5.07660151,5154.37695312
2.67874990,5.06906271,5139.07958984
2.68124990,5.11886692,5240.55957031
2.68374990,5.18856525,5384.24218750
2.68624990,5.09174442,5185.17285156
2.68874990,5.06166840,5124.09716797
2.69124990,5.18439770,5375.59570312
2.69374990,5.14480734,5293.80859375
2.69624990,5.00932741,5018.67236328
2.69874990,5.00131083,5002.62158203
2.70124990,5.00423813,5008.48046875
2.70374990,5.01036978,5020.76123047
2.70624990,5.20660114,5421.73876953
2.70874990,5.41473150,5863.86328125
2.71124990,5.09224844,5186.19873047
2.71374990,5.28544664,5587.18945312
2.71624990,5.62216902,6321.75732422
2.71874990,5.38269281,5794.67675781
2.72124990,5.17343855,5352.89306641
2.72374990,5.15180063,5308.21044922
2.72624990,5.19787693,5403.58447266
2.72874990,5.40896273,5851.37500000
2.73124990,5.65491772,6395.61816406
2.73374990,5.53572178,6128.84277344
2.73624990,5.44661856,5933.13085938
2.73874990,5.58603430,6240.75634766
2.74124990,5.34462547,5713.00390625
2.74374990,5.13000488,5263.39062500
2.74624990,5.14867878,5301.77832031
2.74874990,5.24094248,5493.49609375
2.75124990,5.57308674,6211.85937500
2.75374990,5.60319614,6279.16113281
2.75624990,5.49037075,6028.83398438
2.75874990,5.59615469,6263.38916016
2.76124990,5.69738007,6492.02832031
2.76374990,5.36822462,5763.56689453
2.76624990,4.98256779,4965.19628906
2.76874990,4.96183348,4923.95849609
2.77124990,5.11426067,5231.13281250
2.77374990,5.42748594,5891.52050781
2.77624990,5.37737608,5783.23437500
2.77874990,5.36806250,5763.21875000
2.78124990,5.29265642,5602.44238281
2.78374990,5.28687000,5590.19921875
2.78624990,5.05973816,5120.18994141
2.78874990,4.89665794,4795.45214844
2.79124990,4.92226839,4845.74511719
2.79374990,5.13464451,5272.91503906
2.79624990,5.23949242,5490.45654297
2.79874990,5.25880384,5531.00390625
2.80124990,5.35529566,5735.83789062
2.80374990,5.56814480,6200.84716797
2.80624990,5.48674917,6020.88330078
2.80874990,5.16535616,5336.18066406
2.81124990,5.06344271,5127.69091797
2.81374990,5.16031790,5325.77587891
2.81624990,5.53930092,6136.77148438
2.81874990,5.49929476,6048.44921875
2.82124990,5.57686949,6220.29394531
2.82374990,5.54036140,6139.12109375
2.82624990,5.59015846,6249.97509766
2.82874990,5.40338659,5839.31689453
2.83124990,5.16855049,5342.78271484
2.83374990,5.17892218,5364.24707031
2.83624990,5.42405558,5884.07617188
2.83874990,5.53903103,6136.17236328
2.84124990,5.71107864,6523.28417969
2.84374990,5.97088623,7130.29589844
2.84624990,6.07293510,7376.10791016
2.84874990,5.97479486,7139.63476562
2.85124990,5.59932756,6270.49316406
2.85374990,5.37357187,5775.05468750
2.85624990,5.44325066,5925.79589844
2.85874990,5.78812361,6700.47460938
2.86124990,5.73171425,6570.51025391
2.86374990,5.93196583,7037.64355469
2.86624990,5.94766760,7074.94921875
2.86874990,6.00692940,7216.64062500
2.87124990,5.81946087,6773.22558594
2.87374990,5.57538319,6216.97998047
2.87624990,5.57940769,6225.95800781
2.87874990,5.83473206,6808.81933594
2.88124990,5.95150948,7084.09228516
2.88374990,5.97679424,7144.41406250
2.88624990,6.07764530,7387.55468750
2.88874990,6.17584610,7628.21484375
2.89124990,5.99497223,7187.93847656
2.89374990,5.53751373,6132.81152344
2.89624990,5.42610645,5888.52587891
2.89874990,5.75980282,6635.06640625
2.90124990,5.80964851,6750.40283203
2.90374990,5.99038935,7176.95263672
2.90624990,6.38551998,8154.97265625
2.90874990,6.21224117,7718.38818359
2.91124990,6.21525431,7725.87695312
2.91374990,5.96449804,7115.04785156
2.91624990,5.69470215,6485.92578125
2.91874990,5.82603455,6788.53515625
2.92124990,6.02728701,7265.63769531
2.92374990,6.04453278,7307.27539062
2.92624990,6.35605431,8079.88574219
2.92874990,6.38859129,8162.81982422
2.93124990,6.28479481,7899.72900391
2.93374990,6.25121212,7815.53125000
2.93624990,6.01670504,7240.14843750
2.93874990,5.94149160,7060.26464844
2.94124990,6.25304079,7820.10351562
2.94374990,6.22688866,7754.82861328
2.94624990,6.36628437,8105.91601562
2.94874990,6.31985378,7988.11035156
2.95124990,6.25305557,7820.14111328
2.95374990,6.09352922,7426.22021484
2.95624990,5.74794674,6607.77832031
2.95874990,5.80290318,6734.73730469
2.96124990,6.03828239,7292.17089844
2.96374990,6.07219172,7374.30273438
2.96624990,6.42112350,8246.16503906
2.96874990,6.53807688,8549.29101562
2.97124990,6.33711243,8031.79931641
2.97374990,6.32271957,7995.35644531
2.97624990,5.98468304,7163.28613281
2.97874990,5.75531340,6624.72607422
2.98124990,6.13191748,7520.08300781
2.98374990,6.10536814,7455.10449219
2.98624990,6.31630850,7979.15087891
2.98874990,6.52760363,8521.92285156
2.99124990,6.25943708,7836.11083984
2.99374990,6.30144119,7941.63183594
2.99624990,6.20070076,7689.73828125
2.99874990,6.17456818,7625.05859375
3.00124990,6.41205835,8222.89843750
3.00374990,6.41432142,8228.70410156
3.00624990,6.67875195,8921.14550781
3.00874990,6.73378515,9068.77148438
3.01124990,6.53048038,8529.43457031
3.01374990,6.48508072,8411.25390625
3.01624990,6.06653786,7360.57568359
3.01874990,5.81805372,6769.94921875
3.02124990,6.16429758,7599.71240234
3.02374990,6.14717245,7557.54492188
3.02624990,6.39182043,8171.07373047
3.02874990,6.65631676,8861.31054688
3.03124990,6.33207989,8019.04736328
3.03374990,6.38759565,8160.27587891
3.03624990,6.23919106,7785.50097656
3.03874990,6.13490295,7527.40673828
3.04124990,6.33090496,8016.07177734
3.04374990,6.40125561,8195.21386719
3.04624990,6.71733761,9024.52441406
3.04874990,6.79150677,9224.91210938
3.05124990,6.56092024,8609.13574219
3.05374990,6.55003595,8580.59472656
3.05624990,6.16729879,7607.11425781
3.05874990,6.01101637,7226.46435547
3.06124990,6.22530317,7750.87988281
3.06374990,6.20347452,7696.61914062
3.06624990,6.36723375,8108.33251953
3.06874990,6.46713352,8364.76269531
3.07124990,6.13209581,7520.52001953
3.07374990,6.22742462,7756.16259766
3.07624990,6.13883495,7537.05859375
3.07874990,6.15283012,7571.46386719
3.08124990,6.17122555,7616.80566406
3.08374990,6.30998898,7963.19287109
3.08624990,6.67269468,8904.97070312
3.08874990,6.61352539,8747.74316406
3.09124990,6.39734602,8185.20751953
3.09374990,6.31979513,7987.96142578
3.09624990,5.82455492,6785.08837891
3.09874990,5.68092299,6454.57714844
3.10124990,5.73296976,6573.38867188
3.10374990,5.70501280,6509.43359375
3.10624990,5.80207157,6732.80664062
3.10874990,5.70398760,6507.09521484
3.11124990,5.47266006,5990.00195312
3.11374990,5.58442640,6237.16357422
3.11624990,5.61450577,6304.53515625
3.11874990,5.71421146,6530.44238281
3.12124990,5.73559999,6579.42138672
3.12374990,6.08479548,7404.94677734
3.12624990,6.46548653,8360.50390625
3.12874990,6.53438663,8539.64257812
3.13124990,6.52210569,8507.57324219
3.13374990,6.35343981,8073.23974609
3.13624990,5.91597652,6999.75537109
3.13874990,5.80018663,6728.43261719
3.14124990,6.01701546,7240.89550781
3.14374990,6.03645897,7287.76806641
3.14624990,6.09147930,7421.22314453
3.14874990,5.99835968,7196.06396484
3.15124990,5.96912909,7126.09960938
3.15374990,6.00178766,7204.29101562
3.15624990,6.01470613,7235.33740234
3.15874990,6.27998543,7887.64355469
3.16124990,6.43934584,8293.03515625
3.16374990,6.49439335,8435.42871094
3.16624990,6.86289310,9419.86132812
3.16874990,6.92952633,9603.66601562
3.17124990,6.91283512,9557.45800781
