time,rms,total_fft_energy
29.45374990,1.18062055,278.77294922
29.45624990,1.10856223,245.78202820
29.45874990,1.09105659,238.08088684
29.46124990,1.07445145,230.88920593
29.46374990,1.07345641,230.46171570
29.46624990,0.85273027,145.42977905
29.46874990,0.72212517,104.29295349
29.47124990,0.69932860,97.81208801
29.47374990,0.52499366,55.12366486
29.47624990,0.52260888,54.62400818
29.47874990,0.50670475,51.34994507
29.48124990,0.48267081,46.59421921
29.48374990,0.48338801,46.73279190
29.48624990,0.40011114,32.01778793
29.48874990,0.35694873,25.48247910
29.49124990,0.22767267,10.36696815
29.49374990,0.20722547,8.58848000
29.49624990,0.20735005,8.59880829
29.49874990,0.20732924,8.59708405
29.50124990,0.20780914,8.63692665
29.50374990,0.19875006,7.90031719
29.50624990,0.18813233,7.07875490
29.50874990,0.13952622,3.89351273
29.51124990,0.12156810,2.95576048
29.51374990,0.09059997,1.64167106
29.51624990,0.08342107,1.39181483
29.51874990,0.08084013,1.30702519
29.52124990,0.08076875,1.30471814
29.52374990,0.08029827,1.28956270
29.52624990,0.08029640,1.28950226
29.52874990,0.07967465,1.26961005
29.53124990,0.07721698,1.19249237
29.53374990,0.07260227,1.05421793
29.53624990,0.06395884,0.81814671
29.53874990,0.05350368,0.57252878
29.54124990,0.04312074,0.37187967
29.54374990,0.03750825,0.28137371
29.54624990,0.03690667,0.27242041
29.54874990,0.03758840,0.28257760
29.55124990,0.03516892,0.24737063
29.55374990,0.03200372,0.20484754
29.55624990,0.02999900,0.17998798
29.55874990,0.02955417,0.17468975
29.56124990,0.03006430,0.18077241
29.56374990,0.02828584,0.16001773
29.56624990,0.02728964,0.14894485
29.56874990,0.02298166,0.10563131
29.57124990,0.02032843,0.08264899
29.57374990,0.01983006,0.07864623
29.57624990,0.02045017,0.08364192
29.57874990,0.02141139,0.09168952
29.58124990,0.02097288,0.08797235
29.58374990,0.02130329,0.09076604
29.58624990,0.02169963,0.09417476
29.58874990,0.02179333,0.09498981
29.59124990,0.02217479,0.09834428
29.59374990,0.02202209,0.09699450
29.59624990,0.02176570,0.09474918
29.59874990,0.02053285,0.08431958
29.60124990,0.02080089,0.08653544
29.60374990,0.02130961,0.09081988
29.60624990,0.02317325,0.10739990
29.60874990,0.02291783,0.10504536
29.61124990,0.02129495,0.09069499
29.61374990,0.02119024,0.08980525
29.61624990,0.02209860,0.09766962
29.61874990,0.02261391,0.10227783
29.62124990,0.02360324,0.11142257
29.62374990,0.02364900,0.11185502
29.62624990,0.02316109,0.10728727
29.62874990,0.02262774,0.10240290
29.63124990,0.02374051,0.11272238
29.63374990,0.02419177,0.11704829
29.63624990,0.02394746,0.11469617
29.63874990,0.02389645,0.11420808
29.64124990,0.02573769,0.13248572
29.64374990,0.02564056,0.13148767
29.64624990,0.02628958,0.13822843
29.64874990,0.03099974,0.19219680
29.65124990,0.03077702,0.18944503
29.65374990,0.03044521,0.18538214
29.65624990,0.03004459,0.18053554
29.65874990,0.03351792,0.22469015
29.66124990,0.03451402,0.23824356
29.66374990,0.03488924,0.24345183
29.66624990,0.03406274,0.23205407
29.66874990,0.03347955,0.22417602
29.67124990,0.03277646,0.21485925
29.67374990,0.03272424,0.21417516
29.67624990,0.03378007,0.22821860
29.67874990,0.03338296,0.22288434
29.68124990,0.03260093,0.21256408
29.68374990,0.03264845,0.21318428
29.68624990,0.03316863,0.22003151
29.68874990,0.03369864,0.22711971
29.69124990,0.03216766,0.20695163
29.69374990,0.03148558,0.19826828
29.69624990,0.03096584,0.19177662
29.69874990,0.02643012,0.13971019
29.70124990,0.02590510,0.13421482
29.70374990,0.02593635,0.13453887
29.70624990,0.02463295,0.12135641
29.70874990,0.02016384,0.08131609
29.71124990,0.01872492,0.07012451
29.71374990,0.01782576,0.06355152
29.71624990,0.01815316,0.06590740
29.71874990,0.01830654,0.06702589
29.72124990,0.01843333,0.06795757
29.72374990,0.02175772,0.09467967
29.72624990,0.02090769,0.08742634
29.72874990,0.02443476,0.11941150
29.73124990,0.02518437,0.12685049
29.73374990,0.02458211,0.12085603
29.73624990,0.02476038,0.12261532
29.73874990,0.02413192,0.11646993
29.74124990,0.02506063,0.12560698
29.74374990,0.02531487,0.12816849
29.74624990,0.02526219,0.12763569
29.74874990,0.02517895,0.12679589
29.75124990,0.02517962,0.12680265
29.75374990,0.02658338,0.14133522
29.75624990,0.02698766,0.14566673
29.75874990,0.02767059,0.15313232
29.76124990,0.02951356,0.17421001
29.76374990,0.02991354,0.17896396
29.76624990,0.03183695,0.20271826
29.76874990,0.03501372,0.24519219
29.77124990,0.03492452,0.24394444
29.77374990,0.03327629,0.22146237
29.77624990,0.03468180,0.24056540
29.77874990,0.03319308,0.22035606
29.78124990,0.03477134,0.24180922
29.78374990,0.03484884,0.24288839
29.78624990,0.03548146,0.25178686
29.78874990,0.03687479,0.27195010
29.79124990,0.03634233,0.26415300
29.79374990,0.03910772,0.30588269
29.79624990,0.03938826,0.31028700
29.79874990,0.03950444,0.31212011
29.80124990,0.03950609,0.31214625
29.80374990,0.03950975,0.31220406
29.80624990,0.04085754,0.33386779
29.80874990,0.04107789,0.33747852
29.81124990,0.04061708,0.32994950
29.81374990,0.04033378,0.32536271
29.81624990,0.03828644,0.29317030
29.81874990,0.03567356,0.25452054
29.82124990,0.03714303,0.27592090
29.82374990,0.03723817,0.27733618
29.82624990,0.03554514,0.25269139
29.82874990,0.03467597,0.24048455
29.83124990,0.03289076,0.21636033
29.83374990,0.03329675,0.22173473
29.83624990,0.03250917,0.21136925
29.83874990,0.03138782,0.19703911
29.84124990,0.03122103,0.19495055
29.84374990,0.02748916,0.15113081
29.84624990,0.02815481,0.15853873
29.84874990,0.02890307,0.16707747
29.85124990,0.02920683,0.17060779
29.85374990,0.02811064,0.15804163
29.85624990,0.02571991,0.13230278
29.85874990,0.02423927,0.11750849
29.86124990,0.02335455,0.10908696
29.86374990,0.02399765,0.11517744
29.86624990,0.02565656,0.13165182
29.86874990,0.02558207,0.13088848
29.87124990,0.02338738,0.10939390
29.87374990,0.02470388,0.12205629
29.87624990,0.02627838,0.13811065
29.87874990,0.02866593,0.16434711
29.88124990,0.03052722,0.18638229
29.88374990,0.02991811,0.17901868
29.88624990,0.02973949,0.17688742
29.88874990,0.03055196,0.18668446
29.89124990,0.03152939,0.19882046
29.89374990,0.03407893,0.23227471
29.89624990,0.03374870,0.22779493
29.89874990,0.03302518,0.21813251
29.90124990,0.03401468,0.23139969
29.90374990,0.03597827,0.25888708
29.90624990,0.03804159,0.28943253
29.90874990,0.04039963,0.32642600
29.91124990,0.03993504,0.31896147
29.91374990,0.03960804,0.31375942
29.91624990,0.04181988,0.34978044
29.91874990,0.04343953,0.37739846
29.92124990,0.04495656,0.40421844
29.92374990,0.04451112,0.39624798
29.92624990,0.04385410,0.38463634
29.92874990,0.04296491,0.36919668
29.93124990,0.04327381,0.37452447
29.93374990,0.04561897,0.41621810
29.93624990,0.04536197,0.41154170
29.93874990,0.04446990,0.39551434
29.94124990,0.04567194,0.41718516
29.94374990,0.04633578,0.42940080
29.94624990,0.04909628,0.48208904
29.94874990,0.04909253,0.48201534
29.95124990,0.04863135,0.47300166
29.95374990,0.04744864,0.45027465
29.95624990,0.04868577,0.47406080
29.95874990,0.04793921,0.45963347
29.96124990,0.04796395,0.46010810
29.96374990,0.04788288,0.45855415
29.96624990,0.04562413,0.41631222
29.96874990,0.04545114,0.41316122
29.97124990,0.04412271,0.38936275
29.97374990,0.04437436,0.39381680
29.97624990,0.04490984,0.40337884
29.97874990,0.04703609,0.44247866
29.98124990,0.04641682,0.43090427
29.98374990,0.04434588,0.39331141
29.98624990,0.04503287,0.40559188
29.98874990,0.04635568,0.42976990
29.99124990,0.04571463,0.41796550
29.99374990,0.04335905,0.37600142
29.99624990,0.04231339,0.35808468
29.99874990,0.04314074,0.37222460
30.00124990,0.04596672,0.42258793
30.00374990,0.04725781,0.44666010
30.00624990,0.04575963,0.41878879
30.00874990,0.04640978,0.43077356
30.01124990,0.04969887,0.49399549
30.01374990,0.05575402,0.62170213
30.01624990,0.05565540,0.61950463
30.01874990,0.05625999,0.63303733
30.02124990,0.05662125,0.64119309
30.02374990,0.06133167,0.75231463
30.02624990,0.06329129,0.80115747
30.02874990,0.06216612,0.77292538
30.03124990,0.06136435,0.75311667
30.03374990,0.06304736,0.79499388
30.03624990,0.06477109,0.83905888
30.03874990,0.06385174,0.81540883
30.04124990,0.06375900,0.81304199
30.04374990,0.06439521,0.82934862
30.04624990,0.06561463,0.86105609
30.04874990,0.06550339,0.85813886
30.05124990,0.06407971,0.82124197
30.05374990,0.06366841,0.81073344
30.05624990,0.06741461,0.90894586
30.05874990,0.06614548,0.87504476
30.06124990,0.06405804,0.82068646
30.06374990,0.05936493,0.70483893
30.06624990,0.06370362,0.81163037
30.06874990,0.06286848,0.79048920
30.07124990,0.06308334,0.79590148
30.07374990,0.05790346,0.67056227
30.07624990,0.05792430,0.67104495
30.07874990,0.05723678,0.65520978
30.08124990,0.05879976,0.69148237
30.08374990,0.05813254,0.67587858
30.08624990,0.05793439,0.67127877
30.08874990,0.06209346,0.77111959
30.09124990,0.06555617,0.85952228
30.09374990,0.06521620,0.85063052
30.09624990,0.06807907,0.92695183
30.09874990,0.06976116,0.97332388
30.10124990,0.06988478,0.97677648
30.10374990,0.06977905,0.97382319
30.10624990,0.07167351,1.02741838
30.10874990,0.07268407,1.05659497
30.11124990,0.07268102,1.05650640
30.11374990,0.07332134,1.07520354
30.11624990,0.07455201,1.11160040
30.11874990,0.07512090,1.12862992
30.12124990,0.07649251,1.17022085
30.12374990,0.07654975,1.17197275
30.12624990,0.07927535,1.25691640
30.12874990,0.07911594,1.25186658
30.13124990,0.07837448,1.22851205
30.13374990,0.07738427,1.19766498
30.13624990,0.07658214,1.17296481
30.13874990,0.07432438,1.10482252
30.14124990,0.07216071,1.04143357
30.14374990,0.07183027,1.03191769
30.14624990,0.06703627,0.89877224
30.14874990,0.06802821,0.92556763
30.15124990,0.06953728,0.96708679
30.15374990,0.07168669,1.02779615
30.15624990,0.06798404,0.92436612
30.15874990,0.06925371,0.95921540
30.16124990,0.06937631,0.96261448
30.16374990,0.06985278,0.97588205
30.16624990,0.06562149,0.86123592
30.16874990,0.06603014,0.87199581
30.17124990,0.06404088,0.82024682
30.17374990,0.06446075,0.83103752
30.17624990,0.05837674,0.68156886
30.17874990,0.06033427,0.72804481
30.18124990,0.06034864,0.72839165
30.18374990,0.06115434,0.74797070
30.18624990,0.06169419,0.76123470
30.18874990,0.06235458,0.77761883
30.19124990,0.06266696,0.78542960
30.19374990,0.06329913,0.80135608
30.19624990,0.06600834,0.87142015
30.19874990,0.06360234,0.80905145
30.20124990,0.06095687,0.74314797
30.20374990,0.06486457,0.84148252
30.20624990,0.06598161,0.87071466
30.20874990,0.06527328,0.85212004
30.21124990,0.13990295,3.91456723
30.21374990,0.20579715,8.47049332
30.21624990,0.26221150,13.75097275
30.21874990,0.31497586,19.84195709
30.22124990,0.31911108,20.36637497
30.22374990,0.48189840,46.44521332
30.22624990,0.57260400,65.57506561
30.22874990,0.58282024,67.93588257
30.23124990,0.90870363,165.14845276
30.23374990,0.90866959,165.13607788
30.23624990,0.91846478,168.71549988
30.23874990,1.33906257,358.61770630
30.24124990,1.34608674,362.38989258
30.24374990,1.68800652,569.87316895
30.24624990,1.68815589,569.97399902
30.24874990,1.71260917,586.60607910
30.25124990,1.72414756,594.53692627
30.25374990,1.81676269,660.12536621
30.25624990,1.94997358,760.47937012
30.25874990,2.05217290,842.28277588
30.26124990,2.04982257,840.35455322
30.26374990,2.04746294,838.42089844
30.26624990,2.06030464,848.97094727
30.26874990,2.06860232,855.82312012
30.27124990,2.07346797,859.85400391
30.27374990,2.04300594,834.77453613
30.27624990,2.01997399,816.05895996
30.27874990,2.01764131,814.17535400
30.28124990,1.89442670,717.77044678
30.28374990,1.89566386,718.70837402
30.28624990,1.89104557,715.21063232
30.28874990,1.62152302,525.86743164
30.29124990,1.61561513,522.04248047
30.29374990,1.25409830,314.55249023
30.29624990,1.25377941,314.39254761
30.29874990,1.22014284,297.74969482
30.30124990,1.20399225,289.91946411
30.30374990,1.05886412,224.23864746
30.30624990,0.78723246,123.94699097
30.30874990,0.46033704,42.38204193
30.31124990,0.45551333,41.49847412
30.31374990,0.44083884,38.86777878
30.31624990,0.33910355,22.99824142
30.31874990,0.22434244,10.06590652
30.32124990,0.16631423,5.53208447
30.32374990,0.15053083,4.53190660
30.32624990,0.14355963,4.12187338
30.32874990,0.13475904,3.63199925
30.33124990,0.11895920,2.83025861
30.33374990,0.09858114,1.94364798
30.33624990,0.09547854,1.82323050
30.33874990,0.07823712,1.22420931
30.34124990,0.07843687,1.23046827
30.34374990,0.07862829,1.23648155
30.34624990,0.07790118,1.21371889
30.34874990,0.07816376,1.22191465
30.35124990,0.07519040,1.13071918
30.35374990,0.07383984,1.09046412
30.35624990,0.06909074,0.95470613
30.35874990,0.05786057,0.66956908
30.36124990,0.04617546,0.42643464
30.36374990,0.04658521,0.43403631
30.36624990,0.04771881,0.45541692
30.36874990,0.04557072,0.41533801
30.37124990,0.04489894,0.40318295
30.37374990,0.04599581,0.42312288
30.37624990,0.04636462,0.42993551
30.37874990,0.04745384,0.45037344
30.38124990,0.04970887,0.49419433
30.38374990,0.04701899,0.44215706
30.38624990,0.04776521,0.45630312
30.38874990,0.05010305,0.50206304
30.39124990,0.05566104,0.61963034
30.39374990,0.05562635,0.61885822
30.39624990,0.05659030,0.64049250
30.39874990,0.05608698,0.62914991
30.40124990,0.06424392,0.82545626
30.40374990,0.06590974,0.86881888
30.40624990,0.06475618,0.83867258
30.40874990,0.06476581,0.83892214
30.41124990,0.06554935,0.85934347
30.41374990,0.06550139,0.85808641
30.41624990,0.06524158,0.85129267
30.41874990,0.06453913,0.83305979
30.42124990,0.06506810,0.84677154
30.42374990,0.06533949,0.85384971
30.42624990,0.06610002,0.87384260
30.42874990,0.06403650,0.82013452
30.43124990,0.06241496,0.77912545
30.43374990,0.06394570,0.81781042
30.43624990,0.06455995,0.83359742
30.43874990,0.06289773,0.79122496
30.44124990,0.05872742,0.68978202
30.44374990,0.05835998,0.68117738
30.44624990,0.05809990,0.67511952
30.44874990,0.05987122,0.71691269
30.45124990,0.05286951,0.55903703
30.45374990,0.05068845,0.51386380
30.45624990,0.05153729,0.53121847
30.45874990,0.05219086,0.54477715
30.46124990,0.05301490,0.56211585
30.46374990,0.05443474,0.59262818
30.46624990,0.05515811,0.60848343
30.46874990,0.05514823,0.60826540
30.47124990,0.05774856,0.66697919
30.47374990,0.05799515,0.67268753
30.47624990,0.05813831,0.67601258
30.47874990,0.05872250,0.68966639
30.48124990,0.06013163,0.72316265
30.48374990,0.06014131,0.72339547
30.48624990,0.06032690,0.72786701
30.48874990,0.05981742,0.71562475
30.49124990,0.06163479,0.75976944
30.49374990,0.06130691,0.75170732
30.49624990,0.06208421,0.77088982
30.49874990,0.06099739,0.74413645
30.50124990,0.06046160,0.73112100
30.50374990,0.05873310,0.68991548
30.50624990,0.05880306,0.69155991
30.50874990,0.06041151,0.72991014
30.51124990,0.05903782,0.69709289
30.51374990,0.05674528,0.64400524
30.51624990,0.05561723,0.61865520
30.51874990,0.05730109,0.65668291
30.52124990,0.05407410,0.58480155
30.52374990,0.05251460,0.55155659
30.52624990,0.05184927,0.53766930
30.52874990,0.05219758,0.54491735
30.53124990,0.05002109,0.50042182
30.53374990,0.04781264,0.45720983
30.53624990,0.05032367,0.50649440
30.53874990,0.05044938,0.50902784
30.54124990,0.04805676,0.46189040
30.54374990,0.04888334,0.47791627
30.54624990,0.04984225,0.49685004
30.54874990,0.04880240,0.47633493
30.55124990,0.04726015,0.44670430
30.55374990,0.04875593,0.47542822
30.55624990,0.04774448,0.45590714
30.55874990,0.04591852,0.42170215
30.56124990,0.04673473,0.43682697
30.56374990,0.04864059,0.47318146
30.56624990,0.04848788,0.47021481
30.56874990,0.04671369,0.43643385
30.57124990,0.05011581,0.50231886
30.57374990,0.04966471,0.49331659
30.57624990,0.04899958,0.48019168
30.57874990,0.04949074,0.48986670
30.58124990,0.05015176,0.50303990
30.58374990,0.05151476,0.53075409
30.58624990,0.04966198,0.49326235
30.58874990,0.05287370,0.55912572
30.59124990,0.05205675,0.54198104
30.59374990,0.05253017,0.55188376
30.59624990,0.05288137,0.55928791
30.59874990,0.05414376,0.58630931
30.60124990,0.05669576,0.64288187
30.60374990,0.05924313,0.70194960
30.60624990,0.06467168,0.83648515
30.60874990,0.06394642,0.81782889
30.61124990,0.06392388,0.81725240
30.61374990,0.06522081,0.85075080
30.61624990,0.06719004,0.90290046
30.61874990,0.06738098,0.90803933
30.62124990,0.06544860,0.85670364
30.62374990,0.06576728,0.86506701
30.62624990,0.06557915,0.86012495
30.62874990,0.06568210,0.86282760
30.63124990,0.06738891,0.90825295
30.63374990,0.06733710,0.90685678
30.63624990,0.06718899,0.90287185
30.63874990,0.06994225,0.97838366
30.64124990,0.07055458,0.99558955
30.64374990,0.07144137,1.02077365
30.64624990,0.07253660,1.05231154
30.64874990,0.07245353,1.04990268
30.65124990,0.07086251,1.00429904
30.65374990,0.07282192,1.06060636
30.65624990,0.06841157,0.93602848
30.65874990,0.06868951,0.94364971
30.66124990,0.06999811,0.97994709
30.66374990,0.07343584,1.07856452
30.66624990,0.07297609,1.06510186
30.66874990,0.07522763,1.13183939
30.67124990,0.07583931,1.15032029
30.67374990,0.07558123,1.14250445
30.67624990,0.07897372,1.24736977
30.67874990,0.08089764,1.30888557
30.68124990,0.07869424,1.23855662
30.68374990,0.08424509,1.41944706
30.68624990,0.08718207,1.52014256
30.68874990,0.08327749,1.38702774
30.69124990,0.08370222,1.40121233
30.69374990,0.08916540,1.59009361
30.69624990,0.08762363,1.53558016
30.69874990,0.08745725,1.52975428
30.70124990,0.09045989,1.63659835
30.70374990,0.08659883,1.49987149
30.70624990,0.08856455,1.56873596
30.70874990,0.09104850,1.65796590
30.71124990,0.09220576,1.70038044
30.71374990,0.08860544,1.57018471
30.71624990,0.09215797,1.69861841
30.71874990,0.09048797,1.63761473
30.72124990,0.08978098,1.61212468
30.72374990,0.09478794,1.79695070
30.72624990,0.09411610,1.77156794
30.72874990,0.09270091,1.71869171
30.73124990,0.10112693,2.04533124
30.73374990,0.09713717,1.88712585
30.73624990,0.09332526,1.74192095
30.73874990,0.09724307,1.89124322
30.74124990,0.09826630,1.93125296
30.74374990,0.09209221,1.69619489
30.74624990,0.09541884,1.82095110
30.74874990,0.09499305,1.80473566
30.75124990,0.09290659,1.72632694
30.75374990,0.09727296,1.89240575
30.75624990,0.09555051,1.82598007
30.75874990,0.09481245,1.79787993
30.76124990,0.10323450,2.13147259
30.76374990,0.10282841,2.11473656
30.76624990,0.09880700,1.95256472
30.76874990,0.10365739,2.14897108
30.77124990,0.10456007,2.18656158
30.77374990,0.10252768,2.10238481
30.77624990,0.10700084,2.28983569
30.77874990,0.10680602,2.28150535
30.78124990,0.10018605,2.00744891
30.78374990,0.10518632,2.21283245
30.78624990,0.10812074,2.33801889
30.78874990,0.10527997,2.21677446
30.79124990,0.10637186,2.26299429
30.79374990,0.10626487,2.25844431
30.79624990,0.10527959,2.21675825
30.79874990,0.10986060,2.41387033
30.80124990,0.10979772,2.41110778
30.80374990,0.10886344,2.37024999
30.80624990,0.11514780,2.65180326
30.80874990,0.11397173,2.59791088
30.81124990,0.10572493,2.23555207
30.81374990,0.10527007,2.21635771
30.81624990,0.10532133,2.21851635
30.81874990,0.10209375,2.08462667
30.82124990,0.10320766,2.13036394
30.82374990,0.10202459,2.08180332
30.82624990,0.10187729,2.07579660
30.82874990,0.10110613,2.04448986
30.83124990,0.10066752,2.02678990
30.83374990,0.10287258,2.11655354
30.83624990,0.10475241,2.19461393
30.83874990,0.10475464,2.19470692
30.84124990,0.10918533,2.38428736
30.84374990,0.11044627,2.43967557
30.84624990,0.10790595,2.32873893
30.84874990,0.10542340,2.22281837
30.85124990,0.10444672,2.18182349
30.85374990,0.10591993,2.24380589
30.85624990,0.10237256,2.09602857
30.85874990,0.10617413,2.25458908
30.86124990,0.10445686,2.18224716
30.86374990,0.10597686,2.24621868
30.86624990,0.11866863,2.81644869
30.86874990,0.11754094,2.76317453
30.87124990,0.11526258,2.65709209
30.87374990,0.11413539,2.60537744
30.87624990,0.10841226,2.35064363
30.87874990,0.11013723,2.42604208
30.88124990,0.10941235,2.39421272
30.88374990,0.10819877,2.34139490
30.88624990,0.10982408,2.41226578
30.88874990,0.10891230,2.37237787
30.89124990,0.10164411,2.06630492
30.89374990,0.10765827,2.31806087
30.89624990,0.10729998,2.30265713
30.89874990,0.10658167,2.27193022
30.90124990,0.10671660,2.27768683
30.90374990,0.10202117,2.08166385
30.90624990,0.10036852,2.01476812
30.90874990,0.09640596,1.85882199
30.91124990,0.10113427,2.04562807
30.91374990,0.10099532,2.04001141
30.91624990,0.08557712,1.46468878
30.91874990,0.08689706,1.51021969
30.92124990,0.09411175,1.77140415
30.92374990,0.09417307,1.77371359
30.92624990,0.09487715,1.80033445
30.92874990,0.09312888,1.73459768
30.93124990,0.09303636,1.73115277
30.93374990,0.08600175,1.47926033
30.93624990,0.07759989,1.20434868
30.93874990,0.08653706,1.49773228
30.94124990,0.08683468,1.50805247
30.94374990,0.07748933,1.20091927
30.94624990,0.07792877,1.21457851
30.94874990,0.07793725,1.21484292
30.95124990,0.07994562,1.27826047
30.95374990,0.08070093,1.30252779
30.95624990,0.08011026,1.28353059
30.95874990,0.07996323,1.27882361
30.96124990,0.08168423,1.33446276
30.96374990,0.07996644,1.27892625
30.96624990,0.08334207,1.38917994
30.96874990,0.08116605,1.31758559
30.97124990,0.07344472,1.07882524
30.97374990,0.07509995,1.12800074
30.97624990,0.07390211,1.09230423
30.97874990,0.07719979,1.19196165
30.98124990,0.07741627,1.19865572
30.98374990,0.07638264,1.16686141
30.98624990,0.07690708,1.18293989
30.98874990,0.06842083,0.93628216
30.99124990,0.07131007,1.01702499
30.99374990,0.07137053,1.01875067
30.99624990,0.07252350,1.05193162
30.99874990,0.07018460,0.98517573
31.00124990,0.06908788,0.95462692
31.00374990,0.07477858,1.11836720
31.00624990,0.07727422,1.19426107
31.00874990,0.07746405,1.20013583
31.01124990,0.06858069,0.94066232
31.01374990,0.07575827,1.14786315
31.01624990,0.07266323,1.05598915
31.01874990,0.07665596,1.17522728
31.02124990,0.07589673,1.15206254
31.02374990,0.07426833,1.10315716
31.02624990,0.07762586,1.20515478
31.02874990,0.07391571,1.09270620
31.03124990,0.07745143,1.19974470
31.03374990,0.07727292,1.19422090
31.03624990,0.07676361,1.17853022
31.03874990,0.07849746,1.23237026
31.04124990,0.07583992,1.15033877
31.04374990,0.07828294,1.22564387
31.04624990,0.07686841,1.18175042
31.04874990,0.07684322,1.18097615
31.05124990,0.07703184,1.18678081
31.05374990,0.07097345,1.00744605
31.05624990,0.06890921,0.94969583
31.05874990,0.06831396,0.93335956
31.06124990,0.06835588,0.93450516
31.06374990,0.05954372,0.70909095
31.06624990,0.05906218,0.69766825
31.06874990,0.05666125,0.64209938
31.07124990,0.05669617,0.64289105
31.07374990,0.05729860,0.65662599
31.07624990,0.05285897,0.55881417
31.07874990,0.05398105,0.58279079
31.08124990,0.05002069,0.50041384
31.08374990,0.16575845,5.49517202
31.08624990,0.17516582,6.13661289
31.08874990,0.19240220,7.40372086
31.09124990,0.21150053,8.94649410
31.09374990,0.44567031,39.72440338
31.09624990,0.49950156,49.90036011
31.09874990,0.52894175,55.95587921
31.10124990,0.65798289,86.58829498
31.10374990,0.67135197,90.14268494
31.10624990,0.67105997,90.06430054
31.10874990,0.79751301,127.20539093
31.11124990,0.82736725,136.90731812
31.11374990,0.90121675,162.43832397
31.11624990,0.99461931,197.85351562
31.11874990,1.01971185,207.96246338
31.12124990,1.07696152,231.96920776
31.12374990,1.08385777,234.94955444
31.12624990,1.16116917,269.66275024
31.12874990,1.22328901,299.28720093
31.13124990,1.30509579,340.65496826
31.13374990,1.52860343,467.32568359
31.13624990,1.56607902,490.52069092
31.13874990,1.97809231,782.56988525
31.14124990,2.02089620,816.80426025
31.14374990,2.05888367,847.80041504
31.14624990,2.08361673,868.29162598
31.14874990,2.50756907,1257.58056641
31.15124990,2.51035428,1260.37573242
31.15374990,3.03851485,1846.51464844
31.15624990,3.04748130,1857.42858887
31.15874990,3.06282163,1876.17504883
31.16124990,3.16067219,1997.96972656
31.16374990,3.23822498,2097.22021484
31.16624990,3.42036653,2339.78125000
31.16874990,3.55305386,2524.83837891
31.17124990,3.53616095,2500.88671875
31.17374990,3.57098055,2550.38061523
31.17624990,3.60082746,2593.19140625
31.17874990,3.64540648,2657.79760742
31.18124990,3.63303185,2639.78417969
31.18374990,3.65272117,2668.47436523
31.18624990,3.83311105,2938.54785156
31.18874990,3.72458911,2774.51269531
31.19124990,3.73952079,2796.80322266
31.19374990,3.70012355,2738.18310547
31.19624990,3.69114208,2724.90600586
31.19874990,3.43701053,2362.60815430
31.20124990,3.41375780,2330.74829102
31.20374990,2.95060754,1741.21704102
31.20624990,2.95192146,1742.76806641
31.20874990,2.92679977,1713.23120117
31.21124990,2.83791876,1610.75671387
31.21374990,2.74157763,1503.24963379
31.21624990,2.49613166,1246.13464355
31.21874990,2.29859209,1056.70520020
31.22124990,2.30020761,1058.19104004
31.22374990,2.24251890,1005.77813721
31.22624990,2.15460110,928.46130371
31.22874990,2.04271555,834.53735352
31.23124990,2.01402164,811.25671387
31.23374990,1.80416441,651.00189209
31.23624990,1.33629036,357.13439941
31.23874990,1.06760716,227.95698547
31.24124990,0.92219853,170.09002686
31.24374990,0.91452467,167.27108765
31.24624990,0.86633885,150.10861206
31.24874990,0.76512742,117.08400726
31.25124990,0.76005733,115.53742981
31.25374990,0.75949639,115.36695862
31.25624990,0.71733111,102.91278839
31.25874990,0.61873484,76.56656647
31.26124990,0.48756900,47.54470825
31.26374990,0.38904899,30.27182007
31.26624990,0.21682680,9.40277100
31.26874990,0.13434686,3.60981584
31.27124990,0.10169408,2.06833720
31.27374990,0.09969515,1.98782456
31.27624990,0.09458090,1.78910959
31.27874990,0.08589944,1.47574282
31.28124990,0.08510451,1.44855547
31.28374990,0.08356127,1.39649725
31.28624990,0.08257901,1.36385858
31.28874990,0.07618766,1.16091204
31.29124990,0.07082007,1.00309658
31.29374990,0.05577813,0.62223995
31.29624990,0.04690449,0.44000626
31.29874990,0.04568802,0.41747898
31.30124990,0.04213712,0.35510737
31.30374990,0.04345398,0.37764978
31.30624990,0.04324166,0.37396824
31.30874990,0.04439219,0.39413330
31.31124990,0.04508792,0.40658414
31.31374990,0.04470380,0.39968604
31.31624990,0.04454058,0.39677268
31.31874990,0.04530294,0.41047132
31.32124990,0.04530248,0.41046289
31.32374990,0.04547279,0.41355494
31.32624990,0.04523874,0.40930879
31.32874990,0.04433071,0.39304239
31.33124990,0.04047205,0.32759738
31.33374990,0.03708324,0.27503330
31.33624990,0.03644134,0.26559433
31.33874990,0.03638745,0.26480931
31.34124990,0.03238446,0.20975065
31.34374990,0.02987406,0.17849194
31.34624990,0.02554324,0.13049147
31.34874990,0.02550257,0.13007620
31.35124990,0.02527167,0.12773147
31.35374990,0.02302349,0.10601623
31.35624990,0.02240990,0.10044072
31.35874990,0.01943236,0.07552332
31.36124990,0.01767073,0.06245097
31.36374990,0.01753312,0.06148206
31.36624990,0.01888908,0.07135946
31.36874990,0.01583076,0.05012258
31.37124990,0.01589030,0.05050030
31.37374990,0.01537108,0.04725404
31.37624990,0.01575080,0.04961755
31.37874990,0.01602114,0.05133541
31.38124990,0.01384570,0.03834068
31.38374990,0.01370469,0.03756373
31.38624990,0.01541480,0.04752319
31.38874990,0.01538110,0.04731566
