time,rms,total_fft_energy
31.55624990,1.84348559,679.68780518
31.55874990,1.70316589,580.15478516
31.56124990,1.64208794,539.29052734
31.56374990,1.58917391,505.09475708
31.56624990,1.47069943,432.59136963
31.56874990,1.45754158,424.88549805
31.57124990,1.23796856,306.51321411
31.57374990,1.11346698,247.96173096
31.57624990,1.10592532,244.61413574
31.57874990,1.04754674,219.47085571
31.58124990,0.64132887,82.26054382
31.58374990,0.51751274,53.56388855
31.58624990,0.50125152,50.25061035
31.58874990,0.38488537,29.62734985
31.59124990,0.26133195,13.65887642
31.59374990,0.21235868,9.01924229
31.59624990,0.20824564,8.67324924
31.59874990,0.18326086,6.71690893
31.60124990,0.16069855,5.16480446
31.60374990,0.14460334,4.18202496
31.60624990,0.11182354,2.50090098
31.60874990,0.08932503,1.59579229
31.61124990,0.07900005,1.24820149
31.61374990,0.08048043,1.29542005
31.61624990,0.08538284,1.45804596
31.61874990,0.08369108,1.40083921
31.62124990,0.07214883,1.04109061
31.62374990,0.07087492,1.00465095
31.62624990,0.07278363,1.05949140
31.62874990,0.07611449,1.15868318
31.63124990,0.06942305,0.96391207
31.63374990,0.07055366,0.99556381
31.63624990,0.07025572,0.98717320
31.63874990,0.07259946,1.05413640
31.64124990,0.07241041,1.04865348
31.64374990,0.07202115,1.03740919
31.64624990,0.07226871,1.04455328
31.64874990,0.07293802,1.06399083
31.65124990,0.07312123,1.06934309
31.65374990,0.06895173,0.95086837
31.65624990,0.06766196,0.91562819
31.65874990,0.06630623,0.87930310
31.66124990,0.06977820,0.97379935
31.66374990,0.07112570,1.01177299
31.66624990,0.06528304,0.85237491
31.66874990,0.06460382,0.83473063
31.67124990,0.07045124,0.99267554
31.67374990,0.07168383,1.02771425
31.67624990,0.07093865,1.00645864
31.67874990,0.06728441,0.90543818
31.68124990,0.07263744,1.05523944
31.68374990,0.07483713,1.12011898
31.68624990,0.07825972,1.22491670
31.68874990,0.07658362,1.17301035
31.69124990,0.07641510,1.16785359
31.69374990,0.07563788,1.14421773
31.69624990,0.07613137,1.15919685
31.69874990,0.07591818,1.15271378
31.70124990,0.07570194,1.14615691
31.70374990,0.07425835,1.10286045
31.70624990,0.07492305,1.12269270
31.70874990,0.07678366,1.17914617
31.71124990,0.07373675,1.08742154
31.71374990,0.07090830,1.00559747
31.71624990,0.07422532,1.10187960
31.71874990,0.07541832,1.13758457
31.72124990,0.07050022,0.99405611
31.72374990,0.06546874,0.85723132
31.72624990,0.06657928,0.88656020
31.72874990,0.06788588,0.92169845
31.73124990,0.06389015,0.81639040
31.73374990,0.06239404,0.77860332
31.73624990,0.05816824,0.67670882
31.73874990,0.05883516,0.69231510
31.74124990,0.05752337,0.66178769
31.74374990,0.06153686,0.75735700
31.74624990,0.06189936,0.76630622
31.74874990,0.06210952,0.77151841
31.75124990,0.06695378,0.89656174
31.75374990,0.06791569,0.92250836
31.75624990,0.06834964,0.93433464
31.75874990,0.06604671,0.87243348
31.76124990,0.06900608,0.95236778
31.76374990,0.07048099,0.99351406
31.76624990,0.06685005,0.89378583
31.76874990,0.06802108,0.92537344
31.77124990,0.06694714,0.89638388
31.77374990,0.06733654,0.90684187
31.77624990,0.06645700,0.88330680
31.77874990,0.06599591,0.87109202
31.78124990,0.06479612,0.83970731
31.78374990,0.06530691,0.85299850
31.78624990,0.06938678,0.96290517
31.78874990,0.07152529,1.02317345
31.79124990,0.07148395,1.02199090
31.79374990,0.07304336,1.06706643
31.79624990,0.07526643,1.13300693
31.79874990,0.08261155,1.36493349
31.80124990,0.08149326,1.32823014
31.80374990,0.08038156,1.29223919
31.80624990,0.08036459,1.29169357
31.80874990,0.08059273,1.29903769
31.81124990,0.07945269,1.26254570
31.81374990,0.07914339,1.25273526
31.81624990,0.08043336,1.29390502
31.81874990,0.08167581,1.33418775
31.82124990,0.08608048,1.48196959
31.82374990,0.08559596,1.46533358
31.82624990,0.08660765,1.50017715
31.82874990,0.08698200,1.51317346
31.83124990,0.09179024,1.68508983
31.83374990,0.09439969,1.78226018
31.83624990,0.09190942,1.68946838
31.83874990,0.08974926,1.61098599
31.84124990,0.09070741,1.64556670
31.84374990,0.08788447,1.54473615
31.84624990,0.08643441,1.49418139
31.84874990,0.08069646,1.30238390
31.85124990,0.08224718,1.35291982
31.85374990,0.08518369,1.45125246
31.85624990,0.08468429,1.43428576
31.85874990,0.08616225,1.48478651
31.86124990,0.08805128,1.55060554
31.86374990,0.08692381,1.51114964
31.86624990,0.08866774,1.57239377
31.86874990,0.08769222,1.53798521
31.87124990,0.08246866,1.36021602
31.87374990,0.08549780,1.46197498
31.87624990,0.08651723,1.49704599
31.87874990,0.08668987,1.50302660
31.88124990,0.08214106,1.34943068
31.88374990,0.07989702,1.27670670
31.88624990,0.07887444,1.24423540
31.88874990,0.07973866,1.27165079
31.89124990,0.08156524,1.33057761
31.89374990,0.08107910,1.31476426
31.89624990,0.08294785,1.37606907
31.89874990,0.08633170,1.49063241
31.90124990,0.08316101,1.38315082
31.90374990,0.08122317,1.31944084
31.90624990,0.08400469,1.41135764
31.90874990,0.08492536,1.44246352
31.91124990,0.08260898,1.36484861
31.91374990,0.08674613,1.50497806
31.91624990,0.08432304,1.42207503
31.91874990,0.08243039,1.35895371
31.92124990,0.08642425,1.49383020
31.92374990,0.08607332,1.48172307
31.92624990,0.08383392,1.40562510
31.92874990,0.08616042,1.48472369
31.93124990,0.08511309,1.44884765
31.93374990,0.08219923,1.35134268
31.93624990,0.08602631,1.48010516
31.93874990,0.08568760,1.46847296
31.94124990,0.08369628,1.40101361
31.94374990,0.08769576,1.53810930
31.94624990,0.08477477,1.43735230
31.94874990,0.07931083,1.25804174
31.95124990,0.08242498,1.35877538
31.95374990,0.08234908,1.35627401
31.95624990,0.07943309,1.26192319
31.95874990,0.08059464,1.29909897
31.96124990,0.07952427,1.26482201
31.96374990,0.07497990,1.12439704
31.96624990,0.07924239,1.25587118
31.96874990,0.07887576,1.24427700
31.97124990,0.07472998,1.11691391
31.97374990,0.07377267,1.08848131
31.97624990,0.07250208,1.05131042
31.97874990,0.06976714,0.97349072
31.98124990,0.07288677,1.06249630
31.98374990,0.07285811,1.06166089
31.98624990,0.06931481,0.96090847
31.98874990,0.07297200,1.06498253
31.99124990,0.07226181,1.04435372
31.99374990,0.06652649,0.88515490
31.99624990,0.06684128,0.89355123
31.99874990,0.06783870,0.92041767
32.00124990,0.06604035,0.87226558
32.00374990,0.06469861,0.83718216
32.00624990,0.06584157,0.86702251
32.00874990,0.06591737,0.86901987
32.01124990,0.06736282,0.90754986
32.01374990,0.06806943,0.92668939
32.01624990,0.06284349,0.78986079
32.01874990,0.06785411,0.92083597
32.02124990,0.06744243,0.90969634
32.02374990,0.06512716,0.84830946
32.02624990,0.06984812,0.97575212
32.02874990,0.06844418,0.93692112
32.03124990,0.06573305,0.86416674
32.03374990,0.06800988,0.92506874
32.03624990,0.06696802,0.89694321
32.03874990,0.06289881,0.79125202
32.04124990,0.06496704,0.84414333
32.04374990,0.06470572,0.83736598
32.04624990,0.06524283,0.85132545
32.04874990,0.06401955,0.81970060
32.05124990,0.06098899,0.74393129
32.05374990,0.06861604,0.94163215
32.05624990,0.06697500,0.89713001
32.05874990,0.06197133,0.76808906
32.06124990,0.06261693,0.78417593
32.06374990,0.06184591,0.76498336
32.06624990,0.06126419,0.75066018
32.06874990,0.05685059,0.64639795
32.07124990,0.05778487,0.66781813
32.07374990,0.06033783,0.72813082
32.07624990,0.05471035,0.59864444
32.07874990,0.05467923,0.59796351
32.08124990,0.05839112,0.68190449
32.08374990,0.05579630,0.62264544
32.08624990,0.05583797,0.62357569
32.08874990,0.05779723,0.66810381
32.09124990,0.05573006,0.62116802
32.09374990,0.05562484,0.61882448
32.09624990,0.05501660,0.60536528
32.09874990,0.05518655,0.60911107
32.10124990,0.06020649,0.72496420
32.10374990,0.05226216,0.54626673
32.10624990,0.05248913,0.55102175
32.10874990,0.05892265,0.69437575
32.11124990,0.05653259,0.63918662
32.11374990,0.05826369,0.67893153
32.11624990,0.06019349,0.72465128
32.11874990,0.05925304,0.70218444
32.12124990,0.06240653,0.77891493
32.12374990,0.06024674,0.72593391
32.12624990,0.06038877,0.72936082
32.12874990,0.06270869,0.78647602
32.13124990,0.05816951,0.67673832
32.13374990,0.05913529,0.69939649
32.13624990,0.05919566,0.70082533
32.13874990,0.05861318,0.68710101
32.14124990,0.06066304,0.73600084
32.14374990,0.06108307,0.74622834
32.14624990,0.06072292,0.73745459
32.14874990,0.07152681,1.02321696
32.15124990,0.06721745,0.90363717
32.15374990,0.06647993,0.88391626
32.15624990,0.06658290,0.88665652
32.15874990,0.06102935,0.74491644
32.16124990,0.06742390,0.90919662
32.16374990,0.06650255,0.88451773
32.16624990,0.06553845,0.85905761
32.16874990,0.06700849,0.89802742
32.17124990,0.06327462,0.80073559
32.17374990,0.06364191,0.81005859
32.17624990,0.06371437,0.81190413
32.17874990,0.06297056,0.79305840
32.18124990,0.06606735,0.87297893
32.18374990,0.06576155,0.86491638
32.18624990,0.06600114,0.87123013
32.18874990,0.06555811,0.85957301
32.19124990,0.06571513,0.86369580
32.19374990,0.06679957,0.89243650
32.19624990,0.06678394,0.89201903
32.19874990,0.05506547,0.60644120
32.20124990,0.06252003,0.78175098
32.20374990,0.06244349,0.77983785
32.20624990,0.06251993,0.78174835
32.20874990,0.06287388,0.79062486
32.21124990,0.05611154,0.62970108
32.21374990,0.06145538,0.75535274
32.21624990,0.06064122,0.73547149
32.21874990,0.05885159,0.69270188
32.22124990,0.05942186,0.70619136
32.22374990,0.05929163,0.70309961
32.22624990,0.06299213,0.79360175
32.22874990,0.06137380,0.75334877
32.23124990,0.05756093,0.66265219
32.23374990,0.05973488,0.71365118
32.23624990,0.05981583,0.71558678
32.23874990,0.05801925,0.67324674
32.24124990,0.05513020,0.60786778
32.24374990,0.05331529,0.56850410
32.24624990,0.05669882,0.64295125
32.24874990,0.05652726,0.63906622
32.25124990,0.04793630,0.45957780
32.25374990,0.04798235,0.46046111
32.25624990,0.04781789,0.45731023
32.25874990,0.04883398,0.47695160
32.26124990,0.04889484,0.47814119
32.26374990,0.04127802,0.34077492
32.26624990,0.04193443,0.35169929
32.26874990,0.04293992,0.36876741
32.27124990,0.04321624,0.37352860
32.27374990,0.04600011,0.42320198
32.27624990,0.04101516,0.33644861
32.27874990,0.04382550,0.38413495
32.28124990,0.04367777,0.38154954
32.28374990,0.04121613,0.33975387
32.28624990,0.04267498,0.36423081
32.28874990,0.04243607,0.36016402
32.29124990,0.04290005,0.36808282
32.29374990,0.04394068,0.38615662
32.29624990,0.04370297,0.38199005
32.29874990,0.04398090,0.38686383
32.30124990,0.04441634,0.39456221
32.30374990,0.04609431,0.42493698
32.30624990,0.04589720,0.42131054
32.30874990,0.04476345,0.40075332
32.31124990,0.04751029,0.45144555
32.31374990,0.04738745,0.44911411
32.31624990,0.04837655,0.46805799
32.31874990,0.04809957,0.46271369
32.32124990,0.04833232,0.46720263
32.32374990,0.04699550,0.44171545
32.32624990,0.04647457,0.43197718
32.32874990,0.04463856,0.39852011
32.33124990,0.04489717,0.40315109
32.33374990,0.04489415,0.40309694
32.33624990,0.04423206,0.39129508
32.33874990,0.04445821,0.39530659
32.34124990,0.04444258,0.39502862
32.34374990,0.04402670,0.38767007
32.34624990,0.04098983,0.33603325
32.34874990,0.04103792,0.33682224
32.35124990,0.04054898,0.32884404
32.35374990,0.03882530,0.30148074
32.35624990,0.03964876,0.31440479
32.35874990,0.03993107,0.31889799
32.36124990,0.03933195,0.30940038
32.36374990,0.04250290,0.36129925
32.36624990,0.04285689,0.36734253
32.36874990,0.04210337,0.35453874
32.37124990,0.04286906,0.36755121
32.37374990,0.04064260,0.33036426
32.37624990,0.04271198,0.36486256
32.37874990,0.04201648,0.35307699
32.38124990,0.04175562,0.34870628
32.38374990,0.04291999,0.36842513
32.38624990,0.04319967,0.37324238
32.38874990,0.04341617,0.37699270
32.39124990,0.04332767,0.37545744
32.39374990,0.04320281,0.37329650
32.39624990,0.04456056,0.39712873
32.39874990,0.04725499,0.44660681
32.40124990,0.04748822,0.45102626
32.40374990,0.04767660,0.45461172
32.40624990,0.05659527,0.64060497
32.40874990,0.05922634,0.70155180
32.41124990,0.05765837,0.66489762
32.41374990,0.05641881,0.63661635
32.41624990,0.13883990,3.85530376
32.41874990,0.18459703,6.81521225
32.42124990,0.20160842,8.12919044
32.42374990,0.21819997,9.52224541
32.42624990,0.23561949,11.10330772
32.42874990,0.25449038,12.95307064
32.43124990,0.25609109,13.11653042
32.43374990,0.27173430,14.76790524
32.43624990,0.57809865,66.83960724
32.43874990,0.57958257,67.18319702
32.44124990,0.57955700,67.17726135
32.44374990,0.61331832,75.23187256
32.44624990,0.63734472,81.24165344
32.44874990,0.65035760,84.59300995
32.45124990,0.79773784,127.27713013
32.45374990,0.83156234,138.29917908
32.45624990,1.26814675,321.63925171
32.45874990,1.30326545,339.70016479
32.46124990,1.69950449,577.66308594
32.46374990,1.70015252,578.10369873
32.46624990,1.78408229,636.58990479
32.46874990,1.78291750,635.75891113
32.47124990,1.81385565,658.01446533
32.47374990,1.81987751,662.39080811
32.47624990,1.82357478,665.08496094
32.47874990,1.88953555,714.06890869
32.48124990,1.97081065,776.81890869
32.48374990,1.96879005,775.22680664
32.48624990,1.90166044,723.26245117
32.48874990,1.92217386,738.95043945
32.49124990,1.92546809,741.48553467
32.49374990,2.04930520,839.93035889
32.49624990,2.33439851,1089.88330078
32.49874990,2.51860166,1268.67077637
32.50124990,2.51784968,1267.91345215
32.50374990,2.61816382,1370.95642090
32.50624990,2.55339694,1303.96728516
32.50874990,2.80466390,1573.22778320
32.51124990,2.63032627,1383.72314453
32.51374990,2.63069963,1384.11608887
32.51624990,2.60190010,1353.97692871
32.51874990,2.64496064,1399.16333008
32.52124990,2.66813731,1423.79125977
32.52374990,2.68703961,1444.03637695
32.52624990,2.69034672,1447.59326172
32.52874990,2.64388156,1398.02197266
32.53124990,2.58487988,1336.32067871
32.53374990,2.58601642,1337.49621582
32.53624990,2.58768344,1339.22106934
32.53874990,2.57314801,1324.21813965
32.54124990,2.57091212,1321.91772461
32.54374990,2.46518326,1215.42553711
32.54624990,2.19022179,959.41436768
32.54874990,1.97135162,777.24542236
32.55124990,1.91746533,735.33459473
32.55374990,1.76249278,621.27612305
32.55624990,1.58883786,504.88113403
32.55874990,1.04293966,217.54463196
32.56124990,0.91950524,169.09797668
32.56374990,0.91762304,168.40640259
32.56624990,0.82785302,137.06813049
32.56874990,0.66997069,89.77214050
32.57124990,0.45599657,41.58657455
32.57374990,0.27972037,15.64869785
32.57624990,0.19916412,7.93326950
32.57874990,0.18272229,6.67748690
32.58124990,0.16563241,5.48681927
32.58374990,0.14808065,4.38557529
32.58624990,0.11543966,2.66526318
32.58874990,0.09280421,1.72252417
32.59124990,0.08690456,1.51048017
32.59374990,0.08846013,1.56503892
32.59624990,0.09139346,1.67055321
32.59874990,0.09486273,1.79978752
32.60124990,0.09587068,1.83823752
32.60374990,0.09635954,1.85703206
32.60624990,0.09224313,1.70175910
32.60874990,0.09326896,1.73981977
32.61124990,0.09272474,1.71957552
32.61374990,0.08859239,1.56972229
32.61624990,0.08094277,1.31034636
32.61874990,0.08037835,1.29213572
32.62124990,0.08263797,1.36580694
32.62374990,0.08187331,1.34064782
32.62624990,0.07795425,1.21537304
32.62874990,0.07792319,1.21440446
32.63124990,0.08070653,1.30270886
32.63374990,0.07799412,1.21661651
32.63624990,0.07581356,1.14953923
32.63874990,0.07282123,1.06058621
32.64124990,0.07513297,1.12899280
32.64374990,0.07530877,1.13428211
32.64624990,0.07328875,1.07424843
32.64874990,0.06829915,0.93295491
32.65124990,0.06794242,0.92323434
32.65374990,0.06896847,0.95133001
32.65624990,0.06894328,0.95063531
32.65874990,0.06658297,0.88665837
32.66124990,0.06759746,0.91388321
32.66374990,0.06748810,0.91092891
32.66624990,0.06771925,0.91717929
32.66874990,0.06887762,0.94882518
32.67124990,0.06487942,0.84186798
32.67374990,0.06299425,0.79365516
32.67624990,0.06649023,0.88419026
32.67874990,0.06833479,0.93392873
32.68124990,0.06475221,0.83856988
32.68374990,0.06250757,0.78143924
32.68624990,0.06365856,0.81048238
32.68874990,0.06622793,0.87722772
32.69124990,0.06269392,0.78610563
32.69374990,0.06323481,0.79972816
32.69624990,0.06270296,0.78633219
32.69874990,0.06256064,0.78276670
32.70124990,0.06271644,0.78667039
32.70374990,0.06276287,0.78783560
32.70624990,0.06456767,0.83379686
32.70874990,0.06439345,0.82930338
32.71124990,0.06714588,0.90171367
32.71374990,0.07033248,0.98933166
32.71624990,0.06995519,0.97874582
32.71874990,0.07065298,0.99836886
32.72124990,0.07293648,1.06394613
32.72374990,0.07489312,1.12179589
32.72624990,0.07270385,1.05716991
32.72874990,0.07204508,1.03809869
32.73124990,0.07278799,1.05961823
32.73374990,0.07250140,1.05129051
32.73624990,0.07138831,1.01925826
32.73874990,0.07237121,1.04751837
32.74124990,0.07240736,1.04856503
32.74374990,0.07216535,1.04156744
32.74624990,0.07290357,1.06298614
32.74874990,0.07343812,1.07863164
32.75124990,0.07358748,1.08302331
32.75374990,0.07315259,1.07026029
32.75624990,0.07410252,1.09823656
32.75874990,0.07408163,1.09761751
32.76124990,0.07296004,1.06463361
32.76374990,0.07276563,1.05896735
32.76624990,0.07283036,1.06085217
32.76874990,0.07238178,1.04782450
32.77124990,0.07094193,1.00655150
32.77374990,0.06889791,0.94938433
32.77624990,0.07031982,0.98897529
32.77874990,0.06979359,0.97422898
32.78124990,0.06919350,0.95754802
32.78374990,0.07289474,1.06272888
32.78624990,0.07368701,1.08595514
32.78874990,0.07308176,1.06818891
32.79124990,0.07511208,1.12836504
32.79374990,0.07574993,1.14761055
32.79624990,0.07776362,1.20943606
32.79874990,0.07775010,1.20901561
32.80124990,0.07819862,1.22300482
32.80374990,0.08121701,1.31924033
32.80624990,0.07891044,1.24537158
32.80874990,0.08191912,1.34214830
32.81124990,0.08402314,1.41197777
32.81374990,0.08193515,1.34267390
32.81624990,0.08328340,1.38722491
32.81874990,0.08315551,1.38296783
32.82124990,0.08268005,1.36719823
32.82374990,0.08588461,1.47523308
32.82624990,0.08786980,1.54422045
32.82874990,0.08734297,1.52575874
32.83124990,0.08950748,1.60231769
32.83374990,0.09119491,1.66330218
32.83624990,0.09116524,1.66222036
32.83874990,0.09086059,1.65112948
32.84124990,0.09377206,1.75863993
32.84374990,0.09483968,1.79891336
32.84624990,0.09299071,1.72945440
32.84874990,0.09509124,1.80846858
32.85124990,0.09571184,1.83215141
32.85374990,0.09240068,1.70757711
32.85624990,0.09666289,1.86874270
32.85874990,0.09576057,1.83401752
32.86124990,0.09293089,1.72723007
32.86374990,0.09637342,1.85756731
32.86624990,0.10154413,2.06224227
32.86874990,0.10077535,2.03113437
32.87124990,0.10202934,2.08199716
32.87374990,0.10141985,2.05719709
32.87624990,0.09748279,1.90057898
32.87874990,0.09932786,1.97320485
32.88124990,0.09895518,1.95842576
32.88374990,0.09491051,1.80160093
32.88624990,0.09535780,1.81862187
32.88874990,0.10015742,2.00630188
32.89124990,0.09697749,1.88092661
32.89374990,0.09647286,1.86140251
32.89624990,0.09865400,1.94652247
32.89874990,0.09604999,1.84511995
32.90124990,0.09799220,1.92049396
32.90374990,0.10225017,2.09101963
32.90624990,0.09860046,1.94441020
32.90874990,0.09846362,1.93901718
32.91124990,0.10007328,2.00293231
32.91374990,0.09713076,1.88687706
32.91624990,0.09440961,1.78263474
32.91874990,0.09787178,1.91577721
32.92124990,0.09691458,1.87848711
32.92374990,0.10085437,2.03432083
32.92624990,0.10313449,2.12734461
32.92874990,0.10128854,2.05187368
32.93124990,0.10233641,2.09454823
32.93374990,0.10370097,2.15077782
32.93624990,0.10225975,2.09141135
32.93874990,0.09633658,1.85614729
32.94124990,0.09716175,1.88808143
32.94374990,0.09626624,1.85343790
32.94624990,0.09292179,1.72689199
32.94874990,0.09529841,1.81635749
32.95124990,0.09085473,1.65091646
32.95374990,0.08655313,1.49828863
32.95624990,0.09366267,1.75453901
32.95874990,0.09312656,1.73451126
32.96124990,0.09089259,1.65229273
32.96374990,0.09475704,1.79577923
32.96624990,0.09079372,1.64870012
32.96874990,0.08700041,1.51381445
32.97124990,0.09129313,1.66688693
32.97374990,0.08439557,1.42452240
32.97624990,0.08447333,1.42714858
32.97874990,0.09046976,1.63695550
32.98124990,0.08727232,1.52329147
32.98374990,0.08461390,1.43190265
32.98624990,0.08501105,1.44537568
32.98874990,0.08432817,1.42224801
32.99124990,0.08480088,1.43823802
32.99374990,0.08231124,1.35502803
32.99624990,0.08270463,1.36801112
32.99874990,0.08532926,1.45621645
33.00124990,0.08684072,1.50826204
33.00374990,0.08579373,1.47211266
33.00624990,0.08455079,1.42976737
33.00874990,0.08263697,1.36577380
33.01124990,0.08259217,1.36429310
33.01374990,0.07892758,1.24591255
33.01624990,0.07892777,1.24591851
33.01874990,0.08113192,1.31647766
33.02124990,0.07649307,1.17023802
33.02374990,0.07747746,1.20055139
33.02624990,0.07687515,1.18195772
33.02874990,0.07438501,1.10662603
33.03124990,0.07414015,1.09935224
33.03374990,0.07914429,1.25276375
33.03624990,0.07719056,1.19167662
33.03874990,0.07718743,1.19157958
33.04124990,0.07916552,1.25343573
33.04374990,0.07918460,1.25404012
33.04624990,0.07999583,1.27986658
33.04874990,0.07839768,1.22923946
33.05124990,0.07673147,1.17754364
33.05374990,0.07669081,1.17629600
33.05624990,0.06967845,0.97101724
33.05874990,0.06961973,0.96938133
33.06124990,0.07457153,1.11218250
33.06374990,0.07258933,1.05384219
33.06624990,0.07264418,1.05543542
33.06874990,0.07575287,1.14769948
33.07124990,0.07471901,1.11658621
33.07374990,0.07392157,1.09287965
33.07624990,0.07345207,1.07904148
33.07874990,0.06874041,0.94504893
33.08124990,0.06956524,0.96786463
33.08374990,0.06433061,0.82768536
33.08624990,0.06432423,0.82752120
33.08874990,0.07290059,1.06289911
33.09124990,0.06746478,0.91029948
33.09374990,0.06729693,0.90577537
33.09624990,0.06892968,0.95026016
33.09874990,0.06425095,0.82563692
33.10124990,0.06421532,0.82472152
33.10374990,0.06436457,0.82855970
33.10624990,0.06444109,0.83053088
33.10874990,0.06950920,0.96630579
33.11124990,0.06395433,0.81803137
33.11374990,0.06372143,0.81208396
33.11624990,0.07449770,1.10998142
33.11874990,0.06915092,0.95637017
33.12124990,0.06933670,0.96151543
33.12374990,0.06937094,0.96246552
33.12624990,0.06703948,0.89885837
33.12874990,0.06882918,0.94749123
33.13124990,0.06944478,0.96451557
33.13374990,0.06935605,0.96205229
33.13624990,0.07513739,1.12912560
33.13874990,0.06685709,0.89397424
33.14124990,0.06771396,0.91703606
33.14374990,0.06844983,0.93707567
33.14624990,0.06518462,0.84980702
33.14874990,0.06982673,0.97515452
33.15124990,0.06990534,0.97735143
33.15374990,0.06980716,0.97460794
33.15624990,0.07265618,1.05578423
33.15874990,0.06782427,0.92002630
33.16124990,0.06814811,0.92883313
33.16374990,0.06812279,0.92814296
33.16624990,0.05622751,0.63230658
33.16874990,0.06564133,0.86175686
33.17124990,0.06499129,0.84477353
33.17374990,0.06549542,0.85792989
33.17624990,0.06571618,0.86372328
33.17874990,0.06362752,0.80969220
33.18124990,0.06417212,0.82361215
33.18374990,0.06413907,0.82276404
33.18624990,0.05725361,0.65559506
33.18874990,0.06215082,0.77254504
33.19124990,0.06120729,0.74926651
33.19374990,0.06130389,0.75163335
33.19624990,0.06150214,0.75650263
33.19874990,0.05607565,0.62889582
33.20124990,0.06063743,0.73537952
33.20374990,0.06053584,0.73291773
33.20624990,0.05593084,0.62565172
33.20874990,0.05741093,0.65920293
33.21124990,0.05683094,0.64595103
33.21374990,0.05886929,0.69311863
33.21624990,0.05886940,0.69312131
33.21874990,0.04755776,0.45234802
33.22124990,0.05232627,0.54760766
33.22374990,0.05126158,0.52554989
33.22624990,0.05336334,0.56952918
33.22874990,0.05343301,0.57101738
33.23124990,0.05106451,0.52151692
33.23374990,0.05801876,0.67323536
33.23624990,0.05800105,0.67282432
33.23874990,0.05274717,0.55645275
33.24124990,0.05289512,0.55957866
33.24374990,0.05255545,0.55241495
33.24624990,0.05781543,0.66852480
33.24874990,0.05804016,0.67373216
33.25124990,0.05294417,0.56061703
33.25374990,0.05356543,0.57385105
33.25624990,0.05402451,0.58372939
33.25874990,0.05843509,0.68293184
33.26124990,0.05866123,0.68822801
33.26374990,0.06105064,0.74543607
33.26624990,0.11567475,2.67612934
33.26874990,0.12184220,2.96910429
33.27124990,0.13774088,3.79451013
33.27374990,0.17136967,5.87351322
33.27624990,0.17081930,5.83584595
33.27874990,0.19982566,7.98605824
33.28124990,0.20269576,8.21711445
33.28374990,0.20504943,8.40905380
33.28624990,0.20939803,8.76950645
33.28874990,0.27346238,14.95633602
33.29124990,0.35755587,25.56923866
33.29374990,0.39484674,31.18078613
33.29624990,0.39976901,31.96305084
33.29874990,0.42249849,35.70099258
33.30124990,0.64070797,82.10134888
33.30374990,0.83713061,140.15753174
33.30624990,0.85456431,146.05603027
33.30874990,0.86141843,148.40834045
33.31124990,1.34698224,362.87225342
33.31374990,1.38841009,385.53649902
33.31624990,1.64760017,542.91729736
33.31874990,1.65139675,545.42230225
33.32124990,1.65010631,544.57019043
33.32374990,1.85502064,688.22033691
33.32624990,2.00740147,805.93200684
33.32874990,2.07678771,862.60949707
33.33124990,2.11240625,892.45190430
33.33374990,2.18145537,951.74951172
33.33624990,2.22342730,988.72583008
33.33874990,2.22068477,986.28814697
33.34124990,2.20870876,975.67895508
33.34374990,2.21431017,980.63385010
33.34624990,2.24146271,1004.83093262
33.34874990,2.23998094,1003.50280762
33.35124990,2.22479963,989.94665527
33.35374990,2.15875387,932.04370117
33.35624990,2.17386460,945.13739014
33.35874990,2.31612802,1072.88964844
33.36124990,2.07241631,858.98187256
33.36374990,2.09942102,881.51373291
33.36624990,1.93539345,749.14953613
33.36874990,2.02029800,816.32086182
33.37124990,2.04661250,837.72454834
33.37374990,1.86168802,693.17639160
33.37624990,1.73057115,598.97534180
33.37874990,1.68230414,566.02941895
33.38124990,1.68528605,568.03784180
33.38374990,1.60222352,513.42401123
33.38624990,1.54287112,476.09024048
33.38874990,1.54087329,474.85809326
33.39124990,1.54144001,475.20748901
33.39374990,1.52440667,464.76315308
33.39624990,1.48310661,439.92102051
33.39874990,1.47935402,437.69769287
33.40124990,1.42278159,404.86148071
33.40374990,1.42249906,404.70068359
33.40624990,1.38875651,385.72894287
33.40874990,1.13158667,256.09768677
33.41124990,1.13166058,256.13116455
33.41374990,1.02880085,211.68624878
33.41624990,0.96256399,185.30587769
33.41874990,0.76071376,115.73709106
33.42124990,0.68756270,94.54850006
33.42374990,0.68334842,93.39301300
33.42624990,0.59104782,69.86750031
33.42874990,0.46924925,44.03897095
33.43124990,0.24497651,12.00269794
33.43374990,0.18706337,6.99854088
33.43624990,0.18740961,7.02447224
33.43874990,0.15099832,4.56009912
33.44124990,0.14782169,4.37025118
33.44374990,0.14774337,4.36562109
33.44624990,0.14376998,4.13396072
33.44874990,0.14047894,3.94686675
33.45124990,0.14033520,3.93879414
33.45374990,0.14023930,3.93341184
33.45624990,0.13971484,3.90404677
33.45874990,0.12864950,3.31013918
33.46124990,0.11669348,2.72347403
33.46374990,0.09685255,1.87608314
33.46624990,0.08095939,1.31088448
33.46874990,0.06772785,0.91741234
33.47124990,0.05860621,0.68693769
33.47374990,0.05998456,0.71962947
33.47624990,0.06155148,0.75771695
33.47874990,0.06081341,0.73965424
33.48124990,0.05930432,0.70340049
33.48374990,0.06074431,0.73797417
33.48624990,0.06125688,0.75048113
33.48874990,0.06341319,0.80424654
33.49124990,0.05672442,0.64353192
