time,rms,total_fft_energy
184.70500000,0.19921422,7.93726063
184.70750000,0.16439870,5.40538597
184.71000000,0.13031584,3.39644337
184.71250000,0.12526853,3.13844109
184.71500000,0.12404892,3.07762671
184.71750000,0.12277690,3.01483297
184.72000000,0.11562119,2.67365217
184.72250000,0.11534024,2.66067410
184.72500000,0.11510330,2.64975357
184.72750000,0.11993003,2.87664223
184.73000000,0.11664207,2.72107458
184.73250000,0.11463051,2.62803054
184.73500000,0.11535092,2.66116714
184.73750000,0.11271390,2.54088426
184.74000000,0.10374556,2.15262818
184.74250000,0.10358752,2.14607453
184.74500000,0.10403253,2.16455364
184.74750000,0.10417810,2.17061520
184.75000000,0.09431078,1.77890444
184.75250000,0.09295722,1.72820902
184.75500000,0.09327906,1.74019670
184.75750000,0.09011319,1.62407756
184.76000000,0.08426642,1.42016602
184.76250000,0.07334322,1.07584548
184.76500000,0.07260832,1.05439365
184.76750000,0.07349128,1.08019364
184.77000000,0.07329072,1.07430601
184.77250000,0.07168140,1.02764463
184.77500000,0.06707744,0.89987671
184.77750000,0.05494406,0.60376990
184.78000000,0.06833549,0.93394786
184.78250000,0.08471411,1.43529594
184.78500000,0.09732240,1.89433002
184.78750000,0.10435860,2.17814326
184.79000000,0.11088241,2.45898151
184.79250000,0.11492278,2.64144921
184.79500000,0.11407890,2.60279918
184.79750000,0.11338209,2.57109928
184.80000000,0.11416822,2.60687637
184.80250000,0.11357874,2.58002639
184.80500000,0.11334919,2.56960821
184.80750000,0.11635000,2.70746469
184.81000000,0.11636677,2.70824480
184.81250000,0.11957801,2.85978031
184.81500000,0.12047733,2.90295720
184.81750000,0.12042585,2.90047693
184.82000000,0.12011427,2.88548756
184.82250000,0.11973068,2.86708736
184.82500000,0.11923344,2.84332275
184.82750000,0.11973541,2.86731362
184.83000000,0.11486755,2.63891077
184.83250000,0.10396086,2.16157222
184.83500000,0.10486832,2.19947290
184.83750000,0.10486619,2.19938374
184.84000000,0.12610598,3.18054318
184.84250000,0.12939075,3.34839320
184.84500000,0.15900204,5.05632925
184.84750000,0.29200923,17.05387878
184.85000000,0.29506040,17.41212845
184.85250000,0.34980726,24.47302246
184.85500000,0.37981468,28.85183525
184.85750000,0.46119070,42.53937149
184.86000000,0.48123518,46.31745911
184.86250000,0.55630416,61.89485550
184.86500000,0.58746099,69.02207947
184.86750000,0.81088370,131.50648499
184.87000000,0.85899371,147.57403564
184.87250000,1.20973730,292.69287109
184.87500000,1.27219081,323.69387817
184.87750000,1.32603323,351.67282104
184.88000000,1.39610708,389.82299805
184.88250000,1.44915307,420.00897217
184.88500000,1.48663354,442.01586914
184.88750000,1.49470830,446.83056641
184.89000000,1.52540207,465.37023926
184.89250000,1.52742076,466.60281372
184.89500000,1.55375743,482.83245850
184.89750000,1.59379745,508.03808594
184.90000000,1.61181879,519.59197998
184.90250000,1.63482022,534.52740479
184.90500000,1.74837101,611.36022949
184.90750000,2.05328321,843.19451904
184.91000000,2.70324802,1461.50988770
184.91250000,2.82403946,1595.03967285
184.91500000,2.87863803,1657.31140137
184.91750000,2.83001709,1601.79931641
184.92000000,3.08841276,1907.65856934
184.92250000,3.01790738,1821.55297852
184.92500000,3.22274351,2077.21508789
184.92750000,3.20258617,2051.31152344
184.93000000,3.20354438,2052.53930664
184.93250000,3.25058699,2113.26318359
184.93500000,3.27336216,2142.97998047
184.93750000,3.27136111,2140.36083984
184.94000000,3.25982547,2125.29248047
184.94250000,3.27548242,2145.75708008
184.94500000,3.27781415,2148.81323242
184.94750000,3.25185847,2114.91674805
184.95000000,3.24550295,2106.65771484
184.95250000,3.22853231,2084.68408203
184.95500000,3.16576719,2004.41625977
184.95750000,2.96539974,1758.71936035
184.96000000,2.38407063,1136.75854492
184.96250000,2.22214150,987.58251953
184.96500000,2.14263654,918.17834473
184.96750000,2.13472152,911.40716553
184.97000000,1.71781027,590.17443848
184.97250000,1.63255489,533.04711914
184.97500000,1.11673152,249.41787720
184.97750000,1.11739349,249.71362305
184.98000000,1.02945602,211.95593262
184.98250000,0.77952284,121.53117371
184.98500000,0.58848703,69.26339722
184.98750000,0.57792395,66.79922485
184.99000000,0.55756396,62.17551422
184.99250000,0.44757849,40.06530380
184.99500000,0.30883771,19.07614517
184.99750000,0.28096080,15.78779411
185.00000000,0.24646148,12.14865303
185.00250000,0.24621822,12.12468243
185.00500000,0.23640406,11.17737675
185.00750000,0.23628809,11.16641140
185.01000000,0.23492403,11.03786087
185.01250000,0.23654434,11.19064426
185.01500000,0.23742633,11.27425194
185.01750000,0.23542608,11.08508873
185.02000000,0.22782552,10.38089371
185.02250000,0.20688060,8.55991745
185.02500000,0.16744335,5.60745478
185.02750000,0.12616919,3.18373299
185.03000000,0.08490880,1.44190073
185.03250000,0.07009517,0.98266655
185.03500000,0.07240467,1.04848719
185.03750000,0.07133526,1.01774383
185.04000000,0.06646024,0.88339269
185.04250000,0.06707562,0.89982772
185.04500000,0.06704862,0.89910352
185.04750000,0.09481772,1.79807997
185.05000000,0.11052388,2.44310570
185.05250000,0.12550104,3.15010214
185.05500000,0.13157807,3.46255827
185.05750000,0.13290191,3.53258324
185.06000000,0.13388406,3.58498812
185.06250000,0.12967362,3.36304903
185.06500000,0.13176997,3.47266483
185.06750000,0.13347594,3.56316566
185.07000000,0.13609014,3.70410538
185.07250000,0.13509229,3.64998531
185.07500000,0.13369384,3.57480907
185.07750000,0.13359153,3.56933951
185.08000000,0.13306695,3.54136276
185.08250000,0.13583060,3.68999052
185.08500000,0.13459614,3.62322426
185.08750000,0.13525258,3.65865207
185.09000000,0.13496567,3.64314675
185.09250000,0.13464487,3.62584829
185.09500000,0.13511629,3.65128255
185.09750000,0.11815620,2.79217768
185.10000000,0.10241355,2.09770703
185.10250000,0.08353972,1.39577699
185.10500000,0.07355962,1.08220363
185.10750000,0.07203668,1.03785670
185.11000000,0.07197900,1.03619540
185.11250000,0.07369778,1.08627248
185.11500000,0.06628338,0.87869751
185.11750000,0.06231603,0.77665758
185.12000000,0.06912806,0.95573771
185.12250000,0.06908876,0.95465147
185.12500000,0.06895199,0.95087528
185.12750000,0.08102333,1.31295586
185.13000000,0.15808421,4.99812365
185.13250000,0.18193258,6.61989307
185.13500000,0.19557756,7.65011692
185.13750000,0.20625894,8.50854969
185.14000000,0.25280350,12.78192043
185.14250000,0.36008108,25.93167305
185.14500000,0.40458569,32.73791885
185.14750000,0.41910055,35.12905502
185.15000000,0.43111810,37.17256546
185.15250000,0.43164736,37.26388931
185.15500000,0.46601337,43.43368912
185.15750000,0.48626491,47.29071808
185.16000000,0.72566628,105.31830597
185.16250000,0.92101055,169.65208435
185.16500000,0.94423729,178.31680298
185.16750000,0.94577944,178.89974976
185.17000000,0.95016497,180.56268311
185.17250000,0.98682529,194.76484680
185.17500000,0.99627131,198.51132202
185.17750000,1.00257480,201.03126526
185.18000000,1.03880131,215.82165527
185.18250000,1.05036056,220.65145874
185.18500000,1.04814017,219.71957397
185.18750000,1.04685831,219.18244934
185.19000000,1.03659964,214.90776062
185.19250000,1.01169252,204.70436096
185.19500000,1.00139058,200.55664062
185.19750000,0.99548697,198.19885254
185.20000000,0.99091780,196.38360596
185.20250000,0.99206740,196.83953857
185.20500000,0.98281235,193.18402100
185.20750000,0.97301382,189.35118103
185.21000000,0.81615686,133.22241211
185.21250000,0.59760171,71.42556000
185.21500000,0.56148297,63.05263138
185.21750000,0.56601661,64.07495880
185.22000000,0.55720735,62.09600830
185.22250000,0.50756687,51.52482605
185.22500000,0.50051105,50.10226440
185.22750000,0.51672691,53.40133667
185.23000000,0.42791349,36.62199020
185.23250000,0.38743791,30.02162743
185.23500000,0.38875616,30.22626877
185.23750000,0.39409131,31.06159210
185.24000000,0.40788618,33.27422714
185.24250000,0.39934665,31.89554596
185.24500000,0.38663897,29.89793968
185.24750000,0.38600916,29.80061531
185.25000000,0.38615301,29.82282829
185.25250000,0.38279989,29.30715370
185.25500000,0.36609927,26.80573463
185.25750000,0.36618966,26.81897354
185.26000000,0.35246545,24.84637833
185.26250000,0.33338296,22.22883987
185.26500000,0.33100197,21.91246033
185.26750000,0.31873506,20.31840897
185.27000000,0.31883404,20.33102989
185.27250000,0.28888047,16.69038582
185.27500000,0.26899907,14.47209930
185.27750000,0.20820156,8.66957760
185.28000000,0.18819650,7.08358335
185.28250000,0.18775101,7.05008793
185.28500000,0.18850030,7.10647202
185.28750000,0.17283064,5.97408581
185.29000000,0.13748881,3.78063488
185.29250000,0.10539007,2.22141337
185.29500000,0.08777817,1.54100132
185.29750000,0.08860182,1.57005656
185.30000000,0.08552255,1.46282101
185.30250000,0.08727536,1.52339792
185.30500000,0.08691480,1.51083636
185.30750000,0.08637966,1.49228919
185.31000000,0.08793079,1.54636490
185.31250000,0.08847178,1.56545103
185.31500000,0.09051732,1.63867712
185.31750000,0.09253656,1.71260309
185.32000000,0.09699797,1.88172126
185.32250000,0.09699494,1.88160360
185.32500000,0.09455109,1.78798199
185.32750000,0.08521614,1.45235801
185.33000000,0.08205228,1.34651542
185.33250000,0.08362120,1.39850092
185.33500000,0.07696819,1.18482041
185.33750000,0.07494753,1.12342644
185.34000000,0.07647178,1.16958678
185.34250000,0.08069292,1.30226946
185.34500000,0.08078980,1.30539846
185.34750000,0.08131017,1.32226872
185.35000000,0.07947870,1.26337278
185.35250000,0.07645229,1.16899049
185.35500000,0.07752090,1.20189798
185.35750000,0.07664616,1.17492676
185.36000000,0.07514582,1.12937880
185.36250000,0.07848062,1.23184144
185.36500000,0.07831302,1.22658587
185.36750000,0.07604524,1.15657556
185.37000000,0.07004244,0.98118865
185.37250000,0.07084844,1.00390041
185.37500000,0.07156613,1.02434206
185.37750000,0.07341496,1.07795119
185.38000000,0.07342176,1.07815099
185.38250000,0.07294364,1.06415486
185.38500000,0.07149997,1.02244925
185.38750000,0.07442816,1.10791028
185.39000000,0.07437558,1.10634542
185.39250000,0.06996588,0.97904480
185.39500000,0.07200162,1.03684676
185.39750000,0.07321432,1.07206750
185.40000000,0.07086539,1.00438046
185.40250000,0.07245005,1.04980195
185.40500000,0.07424731,1.10253239
185.40750000,0.07369246,1.08611596
185.41000000,0.07531618,1.13450539
185.41250000,0.07619549,1.16115034
185.41500000,0.07370842,1.08658600
185.41750000,0.07300707,1.06600630
185.42000000,0.07594965,1.15367007
185.42250000,0.07540131,1.13707173
185.42500000,0.07596482,1.15413094
185.42750000,0.07713602,1.18999302
185.43000000,0.07723384,1.19301331
185.43250000,0.07749625,1.20113385
185.43500000,0.08061603,1.29978883
185.43750000,0.07800574,1.21697891
185.44000000,0.07614879,1.15972781
185.44250000,0.07851226,1.23283494
185.44500000,0.07642137,1.16804504
185.44750000,0.07416204,1.10000169
185.45000000,0.07512499,1.12875283
185.45250000,0.07401164,1.09554446
185.45500000,0.07395197,1.09377897
185.45750000,0.07531042,1.13433170
185.46000000,0.07511453,1.12843871
185.46250000,0.06991261,0.97755480
185.46500000,0.07079200,1.00230169
185.46750000,0.07062859,0.99767953
185.47000000,0.06897354,0.95146990
185.47250000,0.06935669,0.96206999
185.47500000,0.06823970,0.93133146
185.47750000,0.06353649,0.80737722
185.48000000,0.06425276,0.82568359
185.48250000,0.06284630,0.78993148
185.48500000,0.05484062,0.60149860
185.48750000,0.05526475,0.61083847
185.49000000,0.05643270,0.63692993
185.49250000,0.05332807,0.56877673
185.49500000,0.05283749,0.55836016
185.49750000,0.05312720,0.56449997
185.50000000,0.05141845,0.52877134
185.50250000,0.05232276,0.54753429
185.50500000,0.04864142,0.47319764
185.50750000,0.04870512,0.47443774
185.51000000,0.04798936,0.46059567
185.51250000,0.04799714,0.46074516
185.51500000,0.04899477,0.48009747
185.51750000,0.04984749,0.49695459
185.52000000,0.04986022,0.49720830
185.52250000,0.04903007,0.48078966
185.52500000,0.04987993,0.49760145
185.52750000,0.04966306,0.49328399
185.53000000,0.04860279,0.47244614
185.53250000,0.05037157,0.50745893
185.53500000,0.05069003,0.51389581
185.53750000,0.05042401,0.50851607
185.54000000,0.04971270,0.49427056
185.54250000,0.05248488,0.55093259
185.54500000,0.05554957,0.61715102
185.54750000,0.05760397,0.66364354
185.55000000,0.05717905,0.65388870
185.55250000,0.05684805,0.64634019
185.55500000,0.05692720,0.64814126
185.55750000,0.05611734,0.62983119
185.56000000,0.05451632,0.59440577
185.56250000,0.05843570,0.68294632
185.56500000,0.05649265,0.63828379
185.56750000,0.05898076,0.69574600
185.57000000,0.05723542,0.65517867
185.57250000,0.05928381,0.70291400
185.57500000,0.05861602,0.68716758
185.57750000,0.06287518,0.79065776
185.58000000,0.06262802,0.78445375
185.58250000,0.06217570,0.77316350
185.58500000,0.06161148,0.75919497
185.58750000,0.06441408,0.82983470
185.59000000,0.06371789,0.81199378
185.59250000,0.06246195,0.78029907
185.59500000,0.06028376,0.72682625
185.59750000,0.06001433,0.72034389
185.60000000,0.06001279,0.72030693
185.60250000,0.06072739,0.73756313
185.60500000,0.06030137,0.72725105
185.60750000,0.06119828,0.74904591
185.61000000,0.06144361,0.75506341
185.61250000,0.05904001,0.69714463
185.61500000,0.05905243,0.69743788
185.61750000,0.05606915,0.62874985
185.62000000,0.05640286,0.63625658
185.62250000,0.05619087,0.63148266
185.62500000,0.05525384,0.61059749
185.62750000,0.05168167,0.53419894
185.63000000,0.05319224,0.56588280
185.63250000,0.06918290,0.95725489
185.63500000,0.08085377,1.30746627
185.63750000,0.08149604,1.32832074
185.64000000,0.08269023,1.36753488
185.64250000,0.08221794,1.35195792
185.64500000,0.08187668,1.34075820
185.64750000,0.08001211,1.28038764
185.65000000,0.09305682,1.73191440
185.65250000,0.09802325,1.92171156
185.65500000,0.10407479,2.16631222
185.65750000,0.10532531,2.21868420
185.66000000,0.10514991,2.21130061
185.66250000,0.10447361,2.18294716
185.66500000,0.10597145,2.24598956
185.66750000,0.10551096,2.22651267
185.67000000,0.10512951,2.21044278
185.67250000,0.10413366,2.16876364
185.67500000,0.10411169,2.16784859
185.67750000,0.10369306,2.15045023
185.68000000,0.10304254,2.12355328
185.68250000,0.09170666,1.68202209
185.68500000,0.13811733,3.81527948
185.68750000,0.23569605,11.11052513
185.69000000,0.23951770,11.47374630
185.69250000,0.24274795,11.78531265
185.69500000,0.54533178,59.47734833
185.69750000,0.66118705,87.43366241
185.70000000,0.74985838,112.45751190
185.70250000,0.75933659,115.31842041
185.70500000,0.77801168,121.06042480
185.70750000,0.86169207,148.50263977
185.71000000,0.93861800,176.20074463
185.71250000,0.96998698,188.17492676
185.71500000,0.97197580,188.94738770
185.71750000,1.06442571,226.60040283
185.72000000,1.08914196,237.24606323
185.72250000,1.10670316,244.95834351
185.72500000,1.10792947,245.50152588
185.72750000,1.11650205,249.31535339
185.73000000,1.13302958,256.75122070
185.73250000,1.16151452,269.82324219
185.73500000,1.16885376,273.24383545
185.73750000,1.16751373,272.61767578
185.74000000,1.17492092,276.08782959
185.74250000,1.18993652,283.18975830
185.74500000,1.08562875,235.71795654
185.74750000,1.03904510,215.92292786
185.75000000,0.98985815,195.96382141
185.75250000,0.98713207,194.88594055
185.75500000,1.02367127,209.58059692
185.75750000,1.07087731,229.35565186
185.76000000,1.06149876,225.35591125
185.76250000,1.03379202,213.74519348
185.76500000,1.08274579,234.46768188
185.76750000,1.06924486,228.65692139
185.77000000,1.12657773,253.83547974
185.77250000,1.12196267,251.76002502
185.77500000,1.13340247,256.92022705
185.77750000,1.12803054,254.49058533
185.78000000,1.11459851,248.46595764
185.78250000,1.09668982,240.54571533
185.78500000,1.09522998,239.90573120
185.78750000,1.08290303,234.53581238
185.79000000,1.07463002,230.96594238
185.79250000,1.05721104,223.53900146
185.79500000,1.05673385,223.33726501
185.79750000,1.03723764,215.17239380
185.80000000,1.02408779,209.75119019
185.80250000,1.01958132,207.90921021
185.80500000,0.96861100,187.64144897
185.80750000,0.83876562,140.70555115
185.81000000,0.76539367,117.16549683
185.81250000,0.76441056,116.86469269
185.81500000,0.69033676,95.31296539
185.81750000,0.56339276,63.48228073
185.82000000,0.37191260,27.66379356
185.82250000,0.33195877,22.03932571
185.82500000,0.28598246,16.35719299
185.82750000,0.27368402,14.98059082
185.83000000,0.26049629,13.57166386
185.83250000,0.20574562,8.46625233
185.83500000,0.12657908,3.20445275
185.83750000,0.09709246,1.88538921
185.84000000,0.08894141,1.58211493
185.84250000,0.08947498,1.60115457
185.84500000,0.08960298,1.60573900
185.84750000,0.09653714,1.86388373
185.85000000,0.09648021,1.86168623
185.85250000,0.09387848,1.76263356
185.85500000,0.09161615,1.67870390
185.85750000,0.08880024,1.57709646
185.86000000,0.09104384,1.65779650
185.86250000,0.09026663,1.62961292
185.86500000,0.09008667,1.62312162
185.86750000,0.09006280,1.62226176
185.87000000,0.09064480,1.64329600
185.87250000,0.09202611,1.69376111
185.87500000,0.09516113,1.81112814
185.87750000,0.09626462,1.85337520
185.88000000,0.09692755,1.87899005
185.88250000,0.09610562,1.84725809
185.88500000,0.09780301,1.91308594
185.88750000,0.09626760,1.85349000
185.89000000,0.09793150,1.91811609
185.89250000,0.09922163,1.96898651
185.89500000,0.09951992,1.98084307
185.89750000,0.09399498,1.76701128
185.90000000,0.09173457,1.68304658
185.90250000,0.09101019,1.65657091
185.90500000,0.08334217,1.38918352
185.90750000,0.07586059,1.15096581
185.91000000,0.06881642,0.94713992
185.91250000,0.06749594,0.91114050
185.91500000,0.06993177,0.97809052
185.91750000,0.07284581,1.06130230
185.92000000,0.07206050,1.03854311
185.92250000,0.07031918,0.98895758
185.92500000,0.06739935,0.90853453
185.92750000,0.06539787,0.85537642
185.93000000,0.06636166,0.88077390
185.93250000,0.06618581,0.87611222
185.93500000,0.06379958,0.81407726
185.93750000,0.06538278,0.85498154
185.94000000,0.06506938,0.84680486
185.94250000,0.06456108,0.83362645
185.94500000,0.06327197,0.80066836
185.94750000,0.06279293,0.78859055
185.95000000,0.06484177,0.84089106
185.95250000,0.06292863,0.79200262
185.95500000,0.06150646,0.75660896
185.95750000,0.06230580,0.77640241
185.96000000,0.06100337,0.74428231
185.96250000,0.06507371,0.84691733
185.96500000,0.06394899,0.81789458
185.96750000,0.06448700,0.83171457
185.97000000,0.06606253,0.87285173
185.97250000,0.06661880,0.88761300
185.97500000,0.06523465,0.85111177
185.97750000,0.06668454,0.88936573
185.98000000,0.06486668,0.84153724
185.98250000,0.06774449,0.91786337
185.98500000,0.06825379,0.93171602
185.98750000,0.06561729,0.86112583
185.99000000,0.06527419,0.85214388
185.99250000,0.06509166,0.84738481
185.99500000,0.06497030,0.84422797
185.99750000,0.06796475,0.92384160
186.00000000,0.06717645,0.90253520
186.00250000,0.06848756,0.93810928
186.00500000,0.06848745,0.93810612
186.00750000,0.06664061,0.88819408
186.01000000,0.06652921,0.88522702
186.01250000,0.06396072,0.81819487
186.01500000,0.06335147,0.80268174
186.01750000,0.05946417,0.70719743
186.02000000,0.06242605,0.77940226
186.02250000,0.06569935,0.86328089
186.02500000,0.06701045,0.89808023
186.02750000,0.06675575,0.89126593
186.03000000,0.06892336,0.95008606
186.03250000,0.07081875,1.00305903
186.03500000,0.06985977,0.97607738
186.03750000,0.07081128,1.00284743
186.04000000,0.07123294,1.01482642
186.04250000,0.06984814,0.97575253
186.04500000,0.07116996,1.01303256
186.04750000,0.06698124,0.89729732
186.05000000,0.06674178,0.89089304
186.05250000,0.06612235,0.87443304
186.05500000,0.07401100,1.09552550
186.05750000,0.08240615,1.35815454
186.06000000,0.08542372,1.45944250
186.06250000,0.08498452,1.44447351
186.06500000,0.08596568,1.47801948
186.06750000,0.09397405,1.76622438
186.07000000,0.09125089,1.66534483
186.07250000,0.08873130,1.57464850
186.07500000,0.08986971,1.61531281
186.07750000,0.08966641,1.60801303
186.08000000,0.09043053,1.63553619
186.08250000,0.09358611,1.75167203
186.08500000,0.09414480,1.77264869
186.08750000,0.09366367,1.75457656
186.09000000,0.09204471,1.69444561
186.09250000,0.09124392,1.66509044
186.09500000,0.09054828,1.63979816
186.09750000,0.09073500,1.64656830
186.10000000,0.09331373,1.74149048
186.10250000,0.09384023,1.76119757
186.10500000,0.09115274,1.66176438
186.10750000,0.09778795,1.91249633
186.11000000,0.09518403,1.81199980
186.11250000,0.10233209,2.09437108
186.11500000,0.28357092,16.08249474
186.11750000,0.28115055,15.80912495
186.12000000,0.33407640,22.32141113
186.12250000,0.42085463,35.42372131
186.12500000,0.42595676,36.28783035
186.12750000,0.42939401,36.87584305
186.13000000,0.43051058,37.06787109
186.13250000,0.44364125,39.36351013
186.13500000,0.72517008,105.17432404
186.13750000,0.92797047,172.22583008
186.14000000,0.94604999,179.00210571
186.14250000,0.96482193,186.17626953
186.14500000,1.11952305,250.66635132
186.14750000,1.30937314,342.89157104
186.15000000,1.36784780,374.20150757
186.15250000,1.41052663,397.91705322
186.15500000,1.41292250,399.26998901
186.15750000,1.41486967,400.37121582
186.16000000,1.41609490,401.06494141
186.16250000,1.41615891,401.10119629
186.16500000,1.39135110,387.17156982
186.16750000,1.39216805,387.62637329
186.17000000,1.38131917,381.60855103
186.17250000,1.35746074,368.53997803
186.17500000,1.35784984,368.75125122
186.17750000,1.36004794,369.94604492
186.18000000,1.36025560,370.05905151
186.18250000,1.35619485,367.85290527
186.18500000,1.22901976,302.09790039
186.18750000,1.08424151,235.11590576
186.19000000,1.06850815,228.34190369
186.19250000,1.05168283,221.20733643
186.19500000,0.88588399,156.95806885
186.19750000,0.56994820,64.96819305
186.20000000,0.40945333,33.53041077
186.20250000,0.22113873,9.78046799
186.20500000,0.20348327,8.28108788
186.20750000,0.18364759,6.74528694
186.21000000,0.17408657,6.06122684
186.21250000,0.17304516,5.98892498
186.21500000,0.17164141,5.89215469
186.21750000,0.16455822,5.41588116
186.22000000,0.15695478,4.92695999
186.22250000,0.15653875,4.90087605
186.22500000,0.13910387,3.86997795
186.22750000,0.10366146,2.14913940
186.23000000,0.09595330,1.84140706
186.23250000,0.08762619,1.53566980
186.23500000,0.09662104,1.86712480
186.23750000,0.10076272,2.03062510
186.24000000,0.11054282,2.44394279
186.24250000,0.11277051,2.54343748
186.24500000,0.10715584,2.29647493
186.24750000,0.10161120,2.06496692
186.25000000,0.10162677,2.06560016
186.25250000,0.12571016,3.16060829
186.25500000,0.13914029,3.87200403
186.25750000,0.14961520,4.47694206
186.26000000,0.15717685,4.94091272
186.26250000,0.15770480,4.97416115
186.26500000,0.15940668,5.08209753
186.26750000,0.16148889,5.21573162
186.27000000,0.16649230,5.54393721
186.27250000,0.16859993,5.68518686
186.27500000,0.16798809,5.64399958
186.27750000,0.16666211,5.55525255
186.28000000,0.16559404,5.48427773
186.28250000,0.16929586,5.73221779
186.28500000,0.16686124,5.56853390
186.28750000,0.16700248,5.57796526
186.29000000,0.16073930,5.16742468
186.29250000,0.16032352,5.14072609
186.29500000,0.16032082,5.14055300
186.29750000,0.16015670,5.13003397
186.30000000,0.16271520,5.29524708
186.30250000,0.14677420,4.30853319
186.30500000,0.13651718,3.72738838
186.30750000,0.12489782,3.11989307
186.31000000,0.13387531,3.58452034
186.31250000,0.18226109,6.64382172
186.31500000,0.22447704,10.07798767
186.31750000,0.25869924,13.38505840
186.32000000,0.36850810,27.15964508
186.32250000,0.47560886,45.24075317
186.32500000,0.58727592,68.97859192
186.32750000,0.59144050,69.96037292
186.33000000,0.59278160,70.27799988
186.33250000,0.59964812,71.91556549
186.33500000,0.60152549,72.36658478
186.33750000,0.60450655,73.08563995
186.34000000,0.60454696,73.09540558
186.34250000,0.61074704,74.60238647
186.34500000,0.68620491,94.17543030
186.34750000,0.77392638,119.79240417
186.35000000,0.92294878,170.36688232
186.35250000,0.93855625,176.17758179
186.35500000,1.07540047,231.29722595
186.35750000,1.20628965,291.02691650
186.36000000,1.44055748,415.04116821
186.36250000,1.47543454,435.38143921
186.36500000,1.49675953,448.05780029
186.36750000,1.66367328,553.56176758
186.37000000,1.86504829,695.68103027
186.37250000,1.98875535,791.02960205
186.37500000,1.95899785,767.53454590
186.37750000,1.95777833,766.57922363
186.38000000,2.08107162,866.17181396
186.38250000,2.17868328,949.33221436
186.38500000,2.32627416,1082.31030273
186.38750000,2.47379422,1223.93151855
186.39000000,2.47472906,1224.85668945
186.39250000,2.49390602,1243.91345215
186.39500000,2.54197359,1292.32592773
186.39750000,2.54793954,1298.39916992
186.40000000,2.49777341,1247.77453613
186.40250000,2.52005863,1270.13916016
186.40500000,2.48886061,1238.88537598
186.40750000,2.46405721,1214.31542969
186.41000000,2.34537673,1100.15844727
186.41250000,2.32748795,1083.44006348
186.41500000,2.31389785,1070.82458496
186.41750000,2.19342923,962.22631836
186.42000000,2.00746131,805.98016357
186.42250000,1.86061645,692.37866211
186.42500000,1.86051404,692.30249023
186.42750000,1.86138964,692.95422363
186.43000000,1.72283590,593.63269043
186.43250000,1.59507251,508.85125732
186.43500000,1.36984134,375.29302979
186.43750000,1.07867873,232.70957947
186.44000000,1.07660699,231.81654358
186.44250000,1.02748704,211.14590454
186.44500000,0.84605187,143.16073608
186.44750000,0.74669701,111.51127625
186.45000000,0.74679625,111.54092407
186.45250000,0.64603490,83.47221375
186.45500000,0.54536575,59.48475266
186.45750000,0.34808287,24.23233414
186.46000000,0.25955367,13.47362137
186.46250000,0.18048012,6.51461506
186.46500000,0.12184592,2.96928525
186.46750000,0.11514157,2.65151620
186.47000000,0.11782587,2.77658725
186.47250000,0.11815029,2.79189849
186.47500000,0.11340990,2.57236099
186.47750000,0.09944150,1.97772241
186.48000000,0.08331520,1.38828456
186.48250000,0.07656434,1.17241967
186.48500000,0.07374938,1.08779418
186.48750000,0.07719930,1.19194615
186.49000000,0.10625189,2.25789285
186.49250000,0.12413944,3.08212018
186.49500000,0.13596797,3.69745779
186.49750000,0.14879179,4.42779922
186.50000000,0.16216944,5.25978565
186.50250000,0.17202911,5.91880274
186.50500000,0.17488807,6.11716795
186.50750000,0.17661165,6.23833418
186.51000000,0.17645825,6.22750330
186.51250000,0.17699012,6.26510096
186.51500000,0.18009651,6.48694992
186.51750000,0.18144611,6.58453751
186.52000000,0.18144110,6.58417463
186.52250000,0.18129595,6.57364416
186.52500000,0.18070148,6.53060484
186.52750000,0.17966674,6.45602751
186.53000000,0.17984234,6.46865368
186.53250000,0.17987207,6.47079229
186.53500000,0.18102121,6.55373621
186.53750000,0.17955182,6.44777203
186.54000000,0.16346717,5.34430265
186.54250000,0.15082036,4.54935646
186.54500000,0.14013748,3.92770267
186.54750000,0.12828757,3.29153991
186.55000000,0.10882813,2.36871219
186.55250000,0.09004493,1.62161803
186.55500000,0.08506482,1.44720459
186.55750000,0.08206259,1.34685349
186.56000000,0.08172243,1.33571124
186.56250000,0.08110388,1.31556797
186.56500000,0.07184058,1.03221393
186.56750000,0.07054634,0.99535716
186.57000000,0.06723090,0.90399861
186.57250000,0.06705273,0.89921379
186.57500000,0.06851225,0.93878561
186.57750000,0.07035539,0.98997623
186.58000000,0.06913546,0.95594239
186.58250000,0.07021125,0.98592395
186.58500000,0.06748616,0.91087633
186.58750000,0.06863108,0.94204485
186.59000000,0.06927112,0.95969760
186.59250000,0.06844091,0.93683183
186.59500000,0.06845304,0.93716371
186.59750000,0.06479187,0.83959746
186.60000000,0.06355224,0.80777740
186.60250000,0.05866630,0.68834686
186.60500000,0.06211113,0.77155840
186.60750000,0.06567460,0.86263055
186.61000000,0.06719106,0.90292788
186.61250000,0.06725356,0.90460837
186.61500000,0.06929244,0.96028835
186.61750000,0.07089730,1.00528538
186.62000000,0.06977873,0.97381407
186.62250000,0.07072426,1.00038409
186.62500000,0.07127659,1.01607037
186.62750000,0.06889419,0.94928193
186.63000000,0.07081711,1.00301266
186.63250000,0.07121769,1.01439190
186.63500000,0.07029399,0.98824894
186.63750000,0.07165207,1.02680385
186.64000000,0.07611576,1.15872169
