time,rms,total_fft_energy
71.90874990,0.00794154,0.01261362
71.91124990,0.00755684,0.01142118
71.91374990,0.00735714,0.01082550
71.91624990,0.00700601,0.00981685
71.91874990,0.00648172,0.00840255
71.92124990,0.00626907,0.00786025
71.92374990,0.00628869,0.00790951
71.92624990,0.00627985,0.00788731
71.92874990,0.00632790,0.00800845
71.93124990,0.00621464,0.00772435
71.93374990,0.00592919,0.00703106
71.93624990,0.00594431,0.00706696
71.93874990,0.00556310,0.00618962
71.94124990,0.00534857,0.00572144
71.94374990,0.00516578,0.00533705
71.94624990,0.00501877,0.00503762
71.94874990,0.00495518,0.00491076
71.95124990,0.00494639,0.00489335
71.95374990,0.00510288,0.00520787
71.95624990,0.00506143,0.00512361
71.95874990,0.00467944,0.00437944
71.96124990,0.00459183,0.00421698
71.96374990,0.00369109,0.00272483
71.96624990,0.00458353,0.00420175
71.96874990,0.00449118,0.00403414
71.97124990,0.00486754,0.00473860
71.97374990,0.00478819,0.00458534
71.97624990,0.00478536,0.00457994
71.97874990,0.00491988,0.00484104
71.98124990,0.00491812,0.00483757
71.98374990,0.00526992,0.00555440
71.98624990,0.00531692,0.00565393
71.98874990,0.00543942,0.00591746
71.99124990,0.00534323,0.00571002
71.99374990,0.00579366,0.00671330
71.99624990,0.00595114,0.00708322
71.99874990,0.00656958,0.00863188
72.00124990,0.00654217,0.00856001
72.00374990,0.00641941,0.00824177
72.00624990,0.00642912,0.00826672
72.00874990,0.00650557,0.00846449
72.01124990,0.00655696,0.00859875
72.01374990,0.00657843,0.00865514
72.01624990,0.00626608,0.00785276
72.01874990,0.00740073,0.01095416
72.02124990,0.00806548,0.01301038
72.02374990,0.00851333,0.01449536
72.02624990,0.00863544,0.01491418
72.02874990,0.00852949,0.01455044
72.03124990,0.00838660,0.01406702
72.03374990,0.00820245,0.01345605
72.03624990,0.00859833,0.01478626
72.03874990,0.00882087,0.01556156
72.04124990,0.00915890,0.01677709
72.04374990,0.00883601,0.01561503
72.04624990,0.00869776,0.01513022
72.04874990,0.00849977,0.01444922
72.05124990,0.00855140,0.01462528
72.05374990,0.00862784,0.01488792
72.05624990,0.00872888,0.01523868
72.05874990,0.00869335,0.01511486
72.06124990,0.00866433,0.01501414
72.06374990,0.00876892,0.01537879
72.06624990,0.00858167,0.01472902
72.06874990,0.00773011,0.01195093
72.07124990,0.00694647,0.00965069
72.07374990,0.00640770,0.00821173
72.07624990,0.00669707,0.00897015
72.07874990,0.00669232,0.00895743
72.08124990,0.00699651,0.00979023
72.08374990,0.00700082,0.00980230
72.08624990,0.00717124,0.01028533
72.08874990,0.00728946,0.01062723
72.09124990,0.00723114,0.01045788
72.09374990,0.00724710,0.01050409
72.09624990,0.00724215,0.01048974
72.09874990,0.00699336,0.00978142
72.10124990,0.00713574,0.01018375
72.10374990,0.00729541,0.01064460
72.10624990,0.00724684,0.01050333
72.10874990,0.00714870,0.01022078
72.11124990,0.00712064,0.01014070
72.11374990,0.00695843,0.00968396
72.11624990,0.00696870,0.00971255
72.11874990,0.00686781,0.00943336
72.12124990,0.00671270,0.00901207
72.12374990,0.00672197,0.00903697
72.12624990,0.00643459,0.00828079
72.12874990,0.00656100,0.00860934
72.13124990,0.00624737,0.00780592
72.13374990,0.00621536,0.00772614
72.13624990,0.00537029,0.00576800
72.13874990,0.00466581,0.00435395
72.14124990,0.00407933,0.00332819
72.14374990,0.00429994,0.00369790
72.14624990,0.00441789,0.00390354
72.14874990,0.00442609,0.00391806
72.15124990,0.00450025,0.00405046
72.15374990,0.00451040,0.00406873
72.15624990,0.00486932,0.00474206
72.15874990,0.00522239,0.00545467
72.16124990,0.00539231,0.00581539
72.16374990,0.00539790,0.00582746
72.16624990,0.00537723,0.00578291
72.16874990,0.00541557,0.00586568
72.17124990,0.00550681,0.00606499
72.17374990,0.00603155,0.00727592
72.17624990,0.00662931,0.00878956
72.17874990,0.00685240,0.00939107
72.18124990,0.00717284,0.01028992
72.18374990,0.00714956,0.01022323
72.18624990,0.00719518,0.01035414
72.18874990,0.00722858,0.01045049
72.19124990,0.00723920,0.01048119
72.19374990,0.00722370,0.01043637
72.19624990,0.00715591,0.01024139
72.19874990,0.00712595,0.01015584
72.20124990,0.00729280,0.01063700
72.20374990,0.00720402,0.01037958
72.20624990,0.00684157,0.00936142
72.20874990,0.00655375,0.00859033
72.21124990,0.00712479,0.01015253
72.21374990,0.00780148,0.01217263
72.21624990,0.00885806,0.01569306
72.21874990,0.00973117,0.01893912
72.22124990,0.00999978,0.01999913
72.22374990,0.00983405,0.01934171
72.22624990,0.00936460,0.01753917
72.22874990,0.00925702,0.01713849
72.23124990,0.00956870,0.01831200
72.23374990,0.00997363,0.01989466
72.23624990,0.01022537,0.02091165
72.23874990,0.01026259,0.02106414
72.24124990,0.01025652,0.02103926
72.24374990,0.01023967,0.02097017
72.24624990,0.01034962,0.02142293
72.24874990,0.01040439,0.02165026
72.25124990,0.01013282,0.02053481
72.25374990,0.01000356,0.02001423
72.25624990,0.01003253,0.02013033
72.25874990,0.01004417,0.02017707
72.26124990,0.00960117,0.01843649
72.26374990,0.00933457,0.01742682
72.26624990,0.00856609,0.01467558
72.26874990,0.00785052,0.01232614
72.27124990,0.00747432,0.01117308
72.27374990,0.00740287,0.01096051
72.27624990,0.00769497,0.01184252
72.27874990,0.00808208,0.01306401
72.28124990,0.00798765,0.01276050
72.28374990,0.00777152,0.01207930
72.28624990,0.00740456,0.01096550
72.28874990,0.00746918,0.01115774
72.29124990,0.00778155,0.01211051
72.29374990,0.00817966,0.01338136
72.29624990,0.00817198,0.01335626
72.29874990,0.00825858,0.01364084
72.30124990,0.00830312,0.01378837
72.30374990,0.00830997,0.01381111
72.30624990,0.00827468,0.01369407
72.30874990,0.00825146,0.01361732
72.31124990,0.00820659,0.01346963
72.31374990,0.00788964,0.01244928
72.31624990,0.00763969,0.01167298
72.31874990,0.00731595,0.01070462
72.32124990,0.00723871,0.01047978
72.32374990,0.00709415,0.01006539
72.32624990,0.00674800,0.00910711
72.32874990,0.00606010,0.00734497
72.33124990,0.00523172,0.00547419
72.33374990,0.00487383,0.00475084
72.33624990,0.00504399,0.00508836
72.33874990,0.00525512,0.00552326
72.34124990,0.00507352,0.00514813
72.34374990,0.00433740,0.00376260
72.34624990,0.00407788,0.00332581
72.34874990,0.00437857,0.00383437
72.35124990,0.00471229,0.00444113
72.35374990,0.00538245,0.00579416
72.35624990,0.00584688,0.00683720
72.35874990,0.00617538,0.00762706
72.36124990,0.00616957,0.00761273
72.36374990,0.00617201,0.00761874
72.36624990,0.00637814,0.00813614
72.36874990,0.00664349,0.00882718
72.37124990,0.00675277,0.00911998
72.37374990,0.00675363,0.00912231
72.37624990,0.00678866,0.00921719
72.37874990,0.00701009,0.00982826
72.38124990,0.00779385,0.01214882
72.38374990,0.00827332,0.01368956
72.38624990,0.00853840,0.01458086
72.38874990,0.00830603,0.01379803
72.39124990,0.00812666,0.01320851
72.39374990,0.00815343,0.01329570
72.39624990,0.00816901,0.01334654
72.39874990,0.00783837,0.01228800
72.40124990,0.00762590,0.01163087
72.40374990,0.00726634,0.01055994
72.40624990,0.00707604,0.01001407
72.40874990,0.00703109,0.00988723
72.41124990,0.00719974,0.01036724
72.41374990,0.00725094,0.01051523
72.41624990,0.00709989,0.01008170
72.41874990,0.00711392,0.01012158
72.42124990,0.00766988,0.01176541
72.42374990,0.00848141,0.01438688
72.42624990,0.00899088,0.01616718
72.42874990,0.00936167,0.01752816
72.43124990,0.00881959,0.01555702
72.43374990,0.00833583,0.01389722
72.43624990,0.00795277,0.01264931
72.43874990,0.00795768,0.01266494
72.44124990,0.00802507,0.01288035
72.44374990,0.00799066,0.01277013
72.44624990,0.00801763,0.01285646
72.44874990,0.00800260,0.01280832
72.45124990,0.00802422,0.01287763
72.45374990,0.00826241,0.01365350
72.45624990,0.00848615,0.01440293
72.45874990,0.00846075,0.01431686
72.46124990,0.00833096,0.01388096
72.46374990,0.00833627,0.01389867
72.46624990,0.00859886,0.01478807
72.46874990,0.00940028,0.01767307
72.47124990,0.00981263,0.01925752
72.47374990,0.00966322,0.01867555
72.47624990,0.00933268,0.01741978
72.47874990,0.00879042,0.01545431
72.48124990,0.00869789,0.01513065
72.48374990,0.00867918,0.01506565
72.48624990,0.00868202,0.01507551
72.48874990,0.00865735,0.01498995
72.49124990,0.00858981,0.01475696
72.49374990,0.00857182,0.01469522
72.49624990,0.00855401,0.01463421
72.49874990,0.00856687,0.01467825
72.50124990,0.00854383,0.01459940
72.50374990,0.00831080,0.01381388
72.50624990,0.00800575,0.01281841
72.50874990,0.00804507,0.01294462
72.51124990,0.00805224,0.01296770
72.51374990,0.00801504,0.01284816
72.51624990,0.00772386,0.01193159
72.51874990,0.00644222,0.00830044
72.52124990,0.00496135,0.00492300
72.52374990,0.00379955,0.00288732
72.52624990,0.00338057,0.00228565
72.52874990,0.00387913,0.00300953
72.53124990,0.00439588,0.00386475
72.53374990,0.00474051,0.00449449
72.53624990,0.00473166,0.00447772
72.53874990,0.00499182,0.00498366
72.54124990,0.00569675,0.00649059
72.54374990,0.00630504,0.00795072
72.54624990,0.00644664,0.00831184
72.54874990,0.00643449,0.00828053
72.55124990,0.00646279,0.00835354
72.55374990,0.00660904,0.00873589
72.55624990,0.00699626,0.00978953
72.55874990,0.00710078,0.01008422
72.56124990,0.00762734,0.01163527
72.56374990,0.00786769,0.01238012
72.56624990,0.00789063,0.01245241
72.56874990,0.00804316,0.01293847
72.57124990,0.00821884,0.01350986
72.57374990,0.00876030,0.01534858
72.57624990,0.00900716,0.01622578
72.57874990,0.00885135,0.01566928
72.58124990,0.00862127,0.01486525
72.58374990,0.00849148,0.01442106
72.58624990,0.00859843,0.01478660
72.58874990,0.00846688,0.01433760
72.59124990,0.00800843,0.01282699
72.59374990,0.00755876,0.01142696
72.59624990,0.00745782,0.01112382
72.59874990,0.00748210,0.01119636
72.60124990,0.00742368,0.01102222
72.60374990,0.00718231,0.01031710
72.60624990,0.00677739,0.00918659
72.60874990,0.00652257,0.00850879
72.61124990,0.00604994,0.00732036
72.61374990,0.00577094,0.00666075
72.61624990,0.00571696,0.00653674
72.61874990,0.00558396,0.00623612
72.62124990,0.00556282,0.00618899
72.62374990,0.00492503,0.00485119
72.62624990,0.00444093,0.00394436
72.62874990,0.00444349,0.00394892
72.63124990,0.00473914,0.00449189
72.63374990,0.00523206,0.00547490
72.63624990,0.00549137,0.00603102
72.63874990,0.00563564,0.00635208
72.64124990,0.00566860,0.00642661
72.64374990,0.00591489,0.00699718
72.64624990,0.00640394,0.00820208
72.64874990,0.00691440,0.00956178
72.65124990,0.00713996,0.01019580
72.65374990,0.00722964,0.01045354
72.65624990,0.00716947,0.01028027
72.65874990,0.00710669,0.01010100
72.66124990,0.00698273,0.00975171
72.66374990,0.00693366,0.00961512
72.66624990,0.00697428,0.00972811
72.66874990,0.00689525,0.00950889
72.67124990,0.00665746,0.00886436
72.67374990,0.00657525,0.00864677
72.67624990,0.00658105,0.00866205
72.67874990,0.00657081,0.00863510
72.68124990,0.00636540,0.00810365
72.68374990,0.00619143,0.00766676
72.68624990,0.00604612,0.00731111
72.68874990,0.00597563,0.00714164
72.69124990,0.00595593,0.00709463
72.69374990,0.00576454,0.00664597
72.69624990,0.00525322,0.00551926
72.69874990,0.00450755,0.00406360
72.70124990,0.00410252,0.00336614
72.70374990,0.00396365,0.00314210
72.70624990,0.00397747,0.00316406
72.70874990,0.00394410,0.00311119
72.71124990,0.00387873,0.00300891
72.71374990,0.00398910,0.00318258
72.71624990,0.00399510,0.00319216
72.71874990,0.00429082,0.00368222
72.72124990,0.00485739,0.00471884
72.72374990,0.00530624,0.00563123
72.72624990,0.00587561,0.00690456
72.72874990,0.00586930,0.00688974
72.73124990,0.00583483,0.00680905
72.73374990,0.00603189,0.00727675
72.73624990,0.00703092,0.00988676
72.73874990,0.00774917,0.01200991
72.74124990,0.00813236,0.01322704
72.74374990,0.00804566,0.01294653
72.74624990,0.00813875,0.01324786
72.74874990,0.00860240,0.01480024
72.75124990,0.00907705,0.01647856
72.75374990,0.00929510,0.01727977
72.75624990,0.00929808,0.01729087
72.75874990,0.00927495,0.01720495
72.76124990,0.00933345,0.01742266
72.76374990,0.00928588,0.01724550
72.76624990,0.00926194,0.01715672
72.76874990,0.00916379,0.01679500
72.77124990,0.00901578,0.01625685
72.77374990,0.00878969,0.01545173
72.77624990,0.00858088,0.01472630
72.77874990,0.00868064,0.01507069
72.78124990,0.00878768,0.01544468
72.78374990,0.00846282,0.01432387
72.78624990,0.00748754,0.01121265
72.78874990,0.00671248,0.00901148
72.79124990,0.00646098,0.00834886
72.79374990,0.00689596,0.00951084
72.79624990,0.00717266,0.01028940
72.79874990,0.00673648,0.00907604
72.80124990,0.00608571,0.00740716
72.80374990,0.00577357,0.00666682
72.80624990,0.00575994,0.00663539
72.80874990,0.00575947,0.00663430
72.81124990,0.00572065,0.00654517
72.81374990,0.00576263,0.00664157
72.81624990,0.00574576,0.00660276
72.81874990,0.00568731,0.00646911
72.82124990,0.00547099,0.00598635
72.82374990,0.00530086,0.00561981
72.82624990,0.00500845,0.00501692
72.82874990,0.00476395,0.00453905
72.83124990,0.00459899,0.00423015
72.83374990,0.00475651,0.00452487
72.83624990,0.00500893,0.00501787
72.83874990,0.00546264,0.00596808
72.84124990,0.00530699,0.00563282
72.84374990,0.00481937,0.00464526
72.84624990,0.00420700,0.00353978
72.84874990,0.00419733,0.00352352
72.85124990,0.00485683,0.00471777
72.85374990,0.00545107,0.00594284
72.85624990,0.00587944,0.00691357
72.85874990,0.00617606,0.00762874
72.86124990,0.00623289,0.00776979
72.86374990,0.00621658,0.00772917
72.86624990,0.00623215,0.00776794
72.86874990,0.00628123,0.00789076
72.87124990,0.00658660,0.00867665
72.87374990,0.00692031,0.00957813
72.87624990,0.00729996,0.01065787
72.87874990,0.00771805,0.01191366
72.88124990,0.00789165,0.01245562
72.88374990,0.00784099,0.01229622
72.88624990,0.00765657,0.01172463
72.88874990,0.00741169,0.01098664
72.89124990,0.00763995,0.01167376
72.89374990,0.00781070,0.01220142
72.89624990,0.00803292,0.01290557
72.89874990,0.00804582,0.01294705
72.90124990,0.00766574,0.01175270
72.90374990,0.00722658,0.01044470
72.90624990,0.00688672,0.00948539
72.90874990,0.00665609,0.00886071
72.91124990,0.00672169,0.00903623
72.91374990,0.00682716,0.00932202
72.91624990,0.00690819,0.00954461
72.91874990,0.00688804,0.00948903
72.92124990,0.00659484,0.00869838
72.92374990,0.00646203,0.00835158
72.92624990,0.00620683,0.00770494
72.92874990,0.00594178,0.00706094
72.93124990,0.00659379,0.00869561
72.93374990,0.00682419,0.00931391
72.93624990,0.00718822,0.01033409
72.93874990,0.00708499,0.01003941
72.94124990,0.00676566,0.00915482
72.94374990,0.00649483,0.00843657
72.94624990,0.00614269,0.00754654
72.94874990,0.00600074,0.00720178
72.95124990,0.00603462,0.00728333
72.95374990,0.00633366,0.00802306
72.95624990,0.00654611,0.00857031
72.95874990,0.00678929,0.00921889
72.96124990,0.00662804,0.00878618
72.96374990,0.00650155,0.00845402
72.96624990,0.00660555,0.00872665
72.96874990,0.00673954,0.00908429
72.97124990,0.00673557,0.00907357
72.97374990,0.00659694,0.00870393
72.97624990,0.00741871,0.01100745
72.97874990,0.00807312,0.01303507
72.98124990,0.00820707,0.01347119
72.98374990,0.00813767,0.01324432
72.98624990,0.00782446,0.01224445
72.98874990,0.00797715,0.01272698
72.99124990,0.00831667,0.01383341
72.99374990,0.00847193,0.01435471
72.99624990,0.00867208,0.01504101
72.99874990,0.00869285,0.01511311
73.00124990,0.00868722,0.01509355
73.00374990,0.00846860,0.01434343
73.00624990,0.00833975,0.01391028
73.00874990,0.00819683,0.01343760
73.01124990,0.00825159,0.01361773
73.01374990,0.00824863,0.01360798
73.01624990,0.00828549,0.01372987
73.01874990,0.00851026,0.01448489
73.02124990,0.00903074,0.01631084
73.02374990,0.00922857,0.01703330
73.02624990,0.00851191,0.01449052
73.02874990,0.00769664,0.01184764
73.03124990,0.00683054,0.00933125
73.03374990,0.00664196,0.00882313
73.03624990,0.00673864,0.00908185
73.03874990,0.00655633,0.00859708
73.04124990,0.00609986,0.00744167
73.04374990,0.00589575,0.00695197
73.04624990,0.00565259,0.00639036
73.04874990,0.00565211,0.00638927
73.05124990,0.00563251,0.00634504
73.05374990,0.00569033,0.00647596
73.05624990,0.00575298,0.00661935
73.05874990,0.00581522,0.00676335
73.06124990,0.00577772,0.00667640
73.06374990,0.00581518,0.00676327
73.06624990,0.00554884,0.00615792
73.06874990,0.00501086,0.00502175
73.07124990,0.00400183,0.00320293
73.07374990,0.00336733,0.00226778
73.07624990,0.00326851,0.00213663
73.07874990,0.00354554,0.00251418
73.08124990,0.00378684,0.00286804
73.08374990,0.00381836,0.00291598
73.08624990,0.00365019,0.00266478
73.08874990,0.00360222,0.00259520
