time,rms,total_fft_energy
1.96624990,0.00565098,0.00638671
1.96874990,0.00551225,0.00607699
1.97124990,0.00555887,0.00618021
1.97374990,0.00564686,0.00637740
1.97624990,0.00565764,0.00640178
1.97874990,0.00579256,0.00671075
1.98124990,0.00600090,0.00720216
1.98374990,0.00611895,0.00748830
1.98624990,0.00612112,0.00749362
1.98874990,0.00603946,0.00729501
1.99124990,0.00620146,0.00769161
1.99374990,0.00606386,0.00735407
1.99624990,0.00592970,0.00703227
1.99874990,0.00627109,0.00786532
2.00124990,0.00650496,0.00846290
2.00374990,0.00654299,0.00856214
2.00624990,0.00654747,0.00857386
2.00874990,0.00647854,0.00839431
2.01124990,0.00667205,0.00890324
2.01374990,0.00675916,0.00913724
2.01624990,0.00673350,0.00906801
2.01874990,0.00661017,0.00873887
2.02124990,0.00716969,0.01028088
2.02374990,0.00795931,0.01267013
2.02624990,0.00872375,0.01522077
2.02874990,0.00866678,0.01502260
2.03124990,0.00855032,0.01462160
2.03374990,0.00866909,0.01503061
2.03624990,0.00867491,0.01505083
2.03874990,0.00866425,0.01501386
2.04124990,0.00875542,0.01533146
2.04374990,0.00860320,0.01480302
2.04624990,0.00826948,0.01367685
2.04874990,0.00795390,0.01265292
2.05124990,0.00788804,0.01244423
2.05374990,0.00838827,0.01407262
2.05624990,0.00923565,0.01705946
2.05874990,0.01077223,0.02320819
2.06124990,0.01208954,0.02923138
2.06374990,0.01269074,0.03221099
2.06624990,0.01279304,0.03273237
2.06874990,0.01276330,0.03258038
2.07124990,0.01248281,0.03116409
2.07374990,0.01201784,0.02888567
2.07624990,0.01149765,0.02643918
2.07874990,0.01147301,0.02632600
2.08124990,0.01145129,0.02622641
2.08374990,0.01134520,0.02574272
2.08624990,0.01158431,0.02683925
2.08874990,0.01189379,0.02829247
2.09124990,0.01229198,0.03021856
2.09374990,0.01244906,0.03099582
2.09624990,0.01250829,0.03129148
2.09874990,0.01246301,0.03106531
2.10124990,0.01241824,0.03084256
2.10374990,0.01212402,0.02939837
2.10624990,0.01153063,0.02659108
2.10874990,0.01024651,0.02099817
2.11124990,0.00885832,0.01569397
2.11374990,0.00852507,0.01453538
2.11624990,0.00934093,0.01745060
2.11874990,0.00986737,0.01947298
2.12124990,0.00974264,0.01898381
2.12374990,0.00981856,0.01928083
2.12624990,0.01052256,0.02214487
2.12874990,0.01173523,0.02754315
2.13124990,0.01275095,0.03251735
2.13374990,0.01360137,0.03699947
2.13624990,0.01406270,0.03955192
2.13874990,0.01383730,0.03829420
2.14124990,0.01332877,0.03553123
2.14374990,0.01376386,0.03788875
2.14624990,0.01477637,0.04366823
2.14874990,0.01568157,0.04918233
2.15124990,0.01611857,0.05196166
2.15374990,0.01619939,0.05248407
2.15624990,0.01618547,0.05239386
2.15874990,0.01608435,0.05174124
2.16124990,0.01588518,0.05046777
2.16374990,0.01558622,0.04858605
2.16624990,0.01503706,0.04522263
2.16874990,0.01470670,0.04325742
2.17124990,0.01472944,0.04339126
2.17374990,0.01466818,0.04303107
2.17624990,0.01416443,0.04012620
2.17874990,0.01319101,0.03480055
2.18124990,0.01221164,0.02982484
2.18374990,0.01124176,0.02527543
2.18624990,0.01048047,0.02196803
2.18874990,0.01066756,0.02275936
2.19124990,0.01080477,0.02334861
2.19374990,0.01007900,0.02031723
2.19624990,0.00848258,0.01439084
2.19874990,0.00673249,0.00906528
2.20124990,0.00581532,0.00676359
2.20374990,0.00627170,0.00786684
2.20624990,0.00693062,0.00960671
2.20874990,0.00722862,0.01045059
2.21124990,0.00722337,0.01043541
2.21374990,0.00717976,0.01030979
2.21624990,0.00718626,0.01032845
2.21874990,0.00733566,0.01076238
2.22124990,0.00733160,0.01075047
2.22374990,0.00722349,0.01043576
2.22624990,0.00719607,0.01035669
2.22874990,0.00716429,0.01026542
2.23124990,0.00723447,0.01046750
2.23374990,0.00720782,0.01039054
2.23624990,0.00727927,0.01059754
2.23874990,0.00701229,0.00983444
2.24124990,0.00676322,0.00914824
2.24374990,0.00656407,0.00861742
2.24624990,0.00660156,0.00871612
2.24874990,0.00667128,0.00890120
2.25124990,0.00663473,0.00880393
2.25374990,0.00638606,0.00815635
2.25624990,0.00620368,0.00769714
2.25874990,0.00611610,0.00748134
2.26124990,0.00630964,0.00796231
2.26374990,0.00636932,0.00811366
2.26624990,0.00637920,0.00813884
2.26874990,0.00687138,0.00944316
2.27124990,0.00838236,0.01405278
2.27374990,0.00981450,0.01926486
2.27624990,0.01074945,0.02311014
2.27874990,0.01079530,0.02330768
2.28124990,0.01091400,0.02382309
2.28374990,0.01172863,0.02751213
2.28624990,0.01287185,0.03313688
2.28874990,0.01349120,0.03640247
2.29124990,0.01353980,0.03666522
2.29374990,0.01358724,0.03692262
2.29624990,0.01392894,0.03880308
2.29874990,0.01415084,0.04004928
2.30124990,0.01421274,0.04040038
2.30374990,0.01399387,0.03916566
2.30624990,0.01375257,0.03782663
2.30874990,0.01371430,0.03761641
2.31124990,0.01373743,0.03774337
2.31374990,0.01385492,0.03839175
2.31624990,0.01394359,0.03888477
2.31874990,0.01361575,0.03707770
2.32124990,0.01270889,0.03230320
2.32374990,0.01171080,0.02742858
2.32624990,0.01106477,0.02448582
2.32874990,0.01117425,0.02497276
2.33124990,0.01106138,0.02447083
2.33374990,0.01016033,0.02064645
2.33624990,0.00850064,0.01445218
2.33874990,0.00735134,0.01080843
2.34124990,0.00721445,0.01040967
2.34374990,0.00712160,0.01014345
2.34624990,0.00632888,0.00801095
2.34874990,0.00564923,0.00638275
2.35124990,0.00517057,0.00534696
2.35374990,0.00528398,0.00558408
2.35624990,0.00536468,0.00575597
2.35874990,0.00514968,0.00530383
2.36124990,0.00485285,0.00471002
2.36374990,0.00478272,0.00457488
2.36624990,0.00538844,0.00580707
2.36874990,0.00623641,0.00777855
2.37124990,0.00663684,0.00880954
2.37374990,0.00653390,0.00853838
2.37624990,0.00631291,0.00797058
2.37874990,0.00607335,0.00737712
2.38124990,0.00598432,0.00716242
2.38374990,0.00602394,0.00725757
2.38624990,0.00623608,0.00777774
2.38874990,0.00637770,0.00813500
2.39124990,0.00638914,0.00816422
2.39374990,0.00638912,0.00816418
2.39624990,0.00654561,0.00856901
2.39874990,0.00707449,0.01000969
2.40124990,0.00756938,0.01145910
2.40374990,0.00788224,0.01242593
2.40624990,0.00791059,0.01251550
2.40874990,0.00790060,0.01248390
2.41124990,0.00788468,0.01243363
2.41374990,0.00769228,0.01183423
2.41624990,0.00705498,0.00995454
2.41874990,0.00639469,0.00817841
2.42124990,0.00624025,0.00778815
2.42374990,0.00668584,0.00894009
2.42624990,0.00707641,0.01001511
2.42874990,0.00718380,0.01032140
2.43124990,0.00719002,0.01033927
2.43374990,0.00715011,0.01022481
2.43624990,0.00712790,0.01016139
2.43874990,0.00710330,0.01009138
2.44124990,0.00726841,0.01056595
2.44374990,0.00749425,0.01123276
2.44624990,0.00737871,0.01088907
2.44874990,0.00687207,0.00944508
2.45124990,0.00650053,0.00845139
2.45374990,0.00647312,0.00838025
2.45624990,0.00725187,0.01051793
2.45874990,0.00826102,0.01364888
2.46124990,0.00877891,0.01541384
2.46374990,0.00900061,0.01620219
2.46624990,0.00904262,0.01635378
2.46874990,0.00899118,0.01616828
2.47124990,0.00895272,0.01603026
2.47374990,0.00880352,0.01550039
2.47624990,0.00864839,0.01495894
2.47874990,0.00863668,0.01491844
2.48124990,0.00863288,0.01490533
2.48374990,0.00871918,0.01520482
2.48624990,0.00860837,0.01482079
2.48874990,0.00850582,0.01446978
2.49124990,0.00840084,0.01411481
2.49374990,0.00836492,0.01399438
2.49624990,0.00856096,0.01465801
2.49874990,0.00864726,0.01495501
2.50124990,0.00846802,0.01434147
2.50374990,0.00812272,0.01319570
2.50624990,0.00755727,0.01142246
2.50874990,0.00664141,0.00882167
2.51124990,0.00601413,0.00723396
2.51374990,0.00562506,0.00632827
2.51624990,0.00562614,0.00633070
2.51874990,0.00575392,0.00662151
2.52124990,0.00563841,0.00635834
2.52374990,0.00541177,0.00585745
2.52624990,0.00500601,0.00501203
2.52874990,0.00488941,0.00478126
2.53124990,0.00488668,0.00477592
2.53374990,0.00475903,0.00452968
2.53624990,0.00490766,0.00481702
2.53874990,0.00552182,0.00609810
2.54124990,0.00627954,0.00788653
2.54374990,0.00684600,0.00937353
2.54624990,0.00696520,0.00970279
2.54874990,0.00694070,0.00963465
2.55124990,0.00695099,0.00966325
2.55374990,0.00691781,0.00957122
2.55624990,0.00678483,0.00920679
2.55874990,0.00667993,0.00892430
2.56124990,0.00687976,0.00946623
2.56374990,0.00699459,0.00978485
2.56624990,0.00696887,0.00971303
2.56874990,0.00712474,0.01015238
2.57124990,0.00785413,0.01233746
2.57374990,0.00855382,0.01463356
2.57624990,0.00893524,0.01596772
2.57874990,0.00894478,0.01600183
2.58124990,0.00906687,0.01644164
2.58374990,0.00930864,0.01733017
2.58624990,0.00963588,0.01857005
2.58874990,0.00950421,0.01806599
2.59124990,0.00901817,0.01626547
2.59374990,0.00843940,0.01424469
2.59624990,0.00814561,0.01327019
2.59874990,0.00823318,0.01355705
2.60124990,0.00843040,0.01421432
2.60374990,0.00869828,0.01513201
2.60624990,0.00878297,0.01542810
2.60874990,0.00878032,0.01541881
2.61124990,0.00858406,0.01473723
2.61374990,0.00853462,0.01456794
2.61624990,0.00850906,0.01448081
2.61874990,0.00831194,0.01381767
2.62124990,0.00770496,0.01187329
2.62374990,0.00722888,0.01045133
2.62624990,0.00736599,0.01085157
2.62874990,0.00793724,0.01259995
2.63124990,0.00841937,0.01417717
2.63374990,0.00857773,0.01471548
2.63624990,0.00831986,0.01384402
2.63874990,0.00810678,0.01314398
2.64124990,0.00810866,0.01315009
2.64374990,0.00820287,0.01345741
2.64624990,0.00852355,0.01453018
2.64874990,0.00863365,0.01490798
2.65124990,0.00853277,0.01456163
2.65374990,0.00834610,0.01393147
2.65624990,0.00818885,0.01341146
2.65874990,0.00837321,0.01402212
2.66124990,0.00877566,0.01540243
2.66374990,0.00916228,0.01678947
2.66624990,0.00935800,0.01751444
2.66874990,0.00933744,0.01743755
2.67124990,0.00927776,0.01721535
2.67374990,0.00919665,0.01691569
2.67624990,0.00880143,0.01549302
2.67874990,0.00824402,0.01359277
2.68124990,0.00763861,0.01166967
2.68374990,0.00722017,0.01042617
2.68624990,0.00711640,0.01012862
2.68874990,0.00720300,0.01037666
2.69124990,0.00715827,0.01024817
2.69374990,0.00704911,0.00993798
2.69624990,0.00665286,0.00885211
2.69874990,0.00633071,0.00801559
2.70124990,0.00624268,0.00779420
2.70374990,0.00622797,0.00775753
2.70624990,0.00624060,0.00778901
2.70874990,0.00601370,0.00723291
2.71124990,0.00550114,0.00605251
2.71374990,0.00477886,0.00456750
2.71624990,0.00448113,0.00401611
2.71874990,0.00466939,0.00436064
2.72124990,0.00459032,0.00421421
2.72374990,0.00429788,0.00369435
2.72624990,0.00434299,0.00377230
2.72874990,0.00450664,0.00406196
2.73124990,0.00448952,0.00403115
2.73374990,0.00435292,0.00378958
2.73624990,0.00494624,0.00489307
2.73874990,0.00558070,0.00622885
2.74124990,0.00704554,0.00992792
2.74374990,0.00796234,0.01267976
2.74624990,0.00873525,0.01526094
2.74874990,0.00900366,0.01621316
2.75124990,0.00917389,0.01683204
2.75374990,0.00911087,0.01660160
2.75624990,0.00908801,0.01651838
2.75874990,0.00911941,0.01663271
2.76124990,0.00914457,0.01672462
2.76374990,0.00920068,0.01693049
2.76624990,0.00915206,0.01675204
2.76874990,0.00907117,0.01645724
2.77124990,0.00905172,0.01638673
2.77374990,0.00898120,0.01613241
2.77624990,0.00891325,0.01588921
2.77874990,0.00886549,0.01571937
2.78124990,0.00907366,0.01646625
2.78374990,0.00923985,0.01707497
2.78624990,0.00914644,0.01673147
2.78874990,0.00893402,0.01596333
2.79124990,0.00795085,0.01264320
2.79374990,0.00707262,0.01000440
2.79624990,0.00609498,0.00742976
2.79874990,0.00572359,0.00655190
2.80124990,0.00543260,0.00590262
2.80374990,0.00563808,0.00635758
2.80624990,0.00566886,0.00642720
2.80874990,0.00552950,0.00611508
2.81124990,0.00538238,0.00579400
2.81374990,0.00531578,0.00565150
2.81624990,0.00543168,0.00590064
2.81874990,0.00543102,0.00589920
2.82124990,0.00541101,0.00585582
2.82374990,0.00541110,0.00585600
2.82624990,0.00541352,0.00586125
2.82874990,0.00542224,0.00588013
2.83124990,0.00508564,0.00517274
2.83374990,0.00490610,0.00481396
2.83624990,0.00428160,0.00366642
2.83874990,0.00399011,0.00318419
2.84124990,0.00382844,0.00293140
2.84374990,0.00395606,0.00313008
2.84624990,0.00390137,0.00304414
2.84874990,0.00411581,0.00338798
2.85124990,0.00510894,0.00522025
2.85374990,0.00602005,0.00724821
2.85624990,0.00669063,0.00895290
2.85874990,0.00665385,0.00885475
2.86124990,0.00711026,0.01011115
2.86374990,0.00792900,0.01257379
2.86624990,0.00861515,0.01484416
2.86874990,0.00898820,0.01615755
2.87124990,0.00907988,0.01648884
2.87374990,0.00920880,0.01696040
2.87624990,0.00919356,0.01690433
2.87874990,0.00915595,0.01676629
2.88124990,0.00919782,0.01691999
2.88374990,0.00923148,0.01704406
2.88624990,0.00922133,0.01700658
2.88874990,0.00918650,0.01687836
2.89124990,0.00925949,0.01714764
2.89374990,0.00925209,0.01712024
2.89624990,0.00925698,0.01713832
2.89874990,0.00921077,0.01696765
2.90124990,0.00887685,0.01575970
2.90374990,0.00831125,0.01381536
2.90624990,0.00773107,0.01195389
2.90874990,0.00785228,0.01233167
2.91124990,0.00773130,0.01195461
2.91374990,0.00722774,0.01044804
2.91624990,0.00632178,0.00799299
2.91874990,0.00582597,0.00678838
2.92124990,0.00583133,0.00680089
2.92374990,0.00563224,0.00634442
2.92624990,0.00655463,0.00859264
2.92874990,0.00818522,0.01339958
2.93124990,0.00914104,0.01671174
2.93374990,0.00921244,0.01697383
2.93624990,0.00929290,0.01727161
2.93874990,0.00954502,0.01822148
2.94124990,0.01007383,0.02029642
2.94374990,0.01021999,0.02088966
2.94624990,0.01035733,0.02145485
2.94874990,0.01028387,0.02115160
2.95124990,0.01013796,0.02055564
2.95374990,0.01043313,0.02177002
2.95624990,0.01098490,0.02413361
2.95874990,0.01129407,0.02551118
2.96124990,0.01116267,0.02492104
2.96374990,0.01092240,0.02385976
2.96624990,0.01118282,0.02501111
2.96874990,0.01143500,0.02615184
2.97124990,0.01192172,0.02842548
2.97374990,0.01233090,0.03041019
2.97624990,0.01198239,0.02871554
2.97874990,0.01095362,0.02399636
2.98124990,0.01039815,0.02162432
2.98374990,0.01098746,0.02414485
2.98624990,0.01144810,0.02621182
2.98874990,0.01145695,0.02625235
2.99124990,0.01090188,0.02377018
2.99374990,0.01074763,0.02310232
2.99624990,0.01096874,0.02406263
2.99874990,0.01133328,0.02568863
3.00124990,0.01167133,0.02724398
3.00374990,0.01155485,0.02670290
3.00624990,0.01115512,0.02488732
3.00874990,0.01076669,0.02318433
3.01124990,0.01073159,0.02303339
3.01374990,0.01103090,0.02433617
3.01624990,0.01088656,0.02370344
3.01874990,0.01068361,0.02282792
3.02124990,0.01010669,0.02042905
3.02374990,0.00985616,0.01942877
3.02624990,0.01007372,0.02029596
3.02874990,0.01023509,0.02095140
3.03124990,0.00993898,0.01975667
3.03374990,0.00931933,0.01736997
3.03624990,0.00935813,0.01751492
3.03874990,0.00969958,0.01881636
3.04124990,0.01006118,0.02024548
3.04374990,0.01001835,0.02007347
3.04624990,0.00973570,0.01895679
3.04874990,0.01057482,0.02236538
3.05124990,0.01127139,0.02540884
3.05374990,0.01215035,0.02952618
3.05624990,0.01270121,0.03226415
3.05874990,0.01279845,0.03276005
3.06124990,0.01277225,0.03262610
3.06374990,0.01257353,0.03161873
3.06624990,0.01270062,0.03226114
3.06874990,0.01289301,0.03324593
3.07124990,0.01293135,0.03344394
3.07374990,0.01276485,0.03258825
3.07624990,0.01245900,0.03104535
3.07874990,0.01230772,0.03029599
3.08124990,0.01230773,0.03029602
3.08374990,0.01215323,0.02954021
3.08624990,0.01173770,0.02755471
3.08874990,0.01141152,0.02604453
3.09124990,0.01173992,0.02756513
3.09374990,0.01232246,0.03036862
3.09624990,0.01254767,0.03148882
3.09874990,0.01165678,0.02717608
3.10124990,0.01059467,0.02244941
3.10374990,0.00926682,0.01717478
3.10624990,0.00865227,0.01497234
3.10874990,0.00871954,0.01520607
3.11124990,0.00887497,0.01575302
3.11374990,0.00890752,0.01586878
3.11624990,0.00859506,0.01477500
3.11874990,0.00833865,0.01390660
3.12124990,0.00827428,0.01369276
3.12374990,0.00824209,0.01358641
3.12624990,0.00830250,0.01378629
3.12874990,0.00858792,0.01475046
3.13124990,0.00919696,0.01691682
3.13374990,0.00961776,0.01850027
3.13624990,0.00979091,0.01917237
3.13874990,0.00959527,0.01841384
3.14124990,0.00879527,0.01547134
3.14374990,0.00797198,0.01271049
3.14624990,0.00747535,0.01117619
3.14874990,0.00726989,0.01057027
3.15124990,0.00785260,0.01233266
3.15374990,0.00899227,0.01617219
3.15624990,0.00988442,0.01954036
3.15874990,0.01052288,0.02214620
3.16124990,0.01071090,0.02294468
3.16374990,0.01064939,0.02268189
3.16624990,0.01062267,0.02256823
3.16874990,0.01051380,0.02210798
3.17124990,0.01051895,0.02212967
3.17374990,0.01055081,0.02226394
3.17624990,0.01053190,0.02218420
3.17874990,0.01030333,0.02123172
3.18124990,0.00979276,0.01917962
3.18374990,0.00940340,0.01768477
3.18624990,0.00909860,0.01655689
3.18874990,0.00901429,0.01625148
3.19124990,0.00905587,0.01640176
3.19374990,0.00912196,0.01664205
3.19624990,0.00935120,0.01748899
3.19874990,0.00970912,0.01885342
3.20124990,0.00953199,0.01817178
3.20374990,0.00857255,0.01469774
3.20624990,0.00719469,0.01035272
3.20874990,0.00611474,0.00747800
3.21124990,0.00614823,0.00756015
3.21374990,0.00645067,0.00832222
3.21624990,0.00683472,0.00934267
3.21874990,0.00688223,0.00947301
3.22124990,0.00680099,0.00925070
3.22374990,0.00673977,0.00908491
3.22624990,0.00669665,0.00896904
3.22874990,0.00672234,0.00903796
3.23124990,0.00670528,0.00899216
3.23374990,0.00666706,0.00888994
3.23624990,0.00664569,0.00883303
